Cuisine Type,Name,Address,Website
Indonesian,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Iranian,Persepolis Persian Cuisine,"6435-B Roswell Rd, Sandy Springs, GA 30328, USA",http://www.persepoliscuisine.com/
Iraqi,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Israeli,Taziki's Mediterranean Cafe - Gunbarrel,"2020 Gunbarrel Rd Suite 120, Chattanooga, TN 37421, USA",https://www.tazikis.com/location/gunbarrel-road/
Israeli,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Israeli,Epicurean Restaurant,"4301 Ringgold Rd, Chattanooga, TN 37412, USA",http://www.theepicureanrestaurant.com/
Israeli,Café Ostro,"240 N Hamilton St, Dalton, GA 30720, USA",https://www.cafeostro.com/
Israeli,University Pizza Deli and Mediterranean Cuisine,"430 Vine St, Chattanooga, TN 37403, USA",https://www.mediterraneandelipizza.com/
Israeli,Acropolis Grill,"2213 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",http://acropolisgrill.com/
Israeli,The Hummus Bowl,"3931 St Elmo Ave, Chattanooga, TN 37409, USA",https://www.thehummusbowl.com/
Israeli,Jerusalem Grill,"223 Turner McCall Blvd, Rome, GA 30165, USA",https://www.jerusalemgrillga.com/
Israeli,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Israeli,Taziki's Mediterranean Cafe - Market Street,"432 Market St, Chattanooga, TN 37402, USA",https://www.tazikis.com/location/marketst
Israeli,Jerusalem Grill Calhoun,"273 Hwy 53, Calhoun, GA 30701, USA",https://www.facebook.com/people/Jerusalem-Grill-Calhoun/100057288346200/
Israeli,Portofino's Greek and Italian Restaurant,"6511 Ringgold Rd, East Ridge, TN 37412, USA",http://www.portofinoschatt.com/
Israeli,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Israeli,Buffalo Wild Wings,"37 Parkway Dr, Fort Oglethorpe, GA 30742, USA",https://www.buffalowildwings.com/locations/us/ga/fort-oglethorpe/37-parkway-dr/sports-bar-1443?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Israeli,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Israeli,McAlister's Deli,"2288 Gunbarrel Rd #138, Chattanooga, TN 37421, USA",https://locations.mcalistersdeli.com/tn/chattanooga/2288-gunbarrel-road?utm_source=google&utm_medium=organic&utm_campaign=locations_partner
Israeli,Jerusalem Grill #2,"2519 Redmond Cir, Rome, GA 30165, USA",https://www.jerusalemgrillwestrome.com/
Israeli,Calliope Restaurant & Bar,"422 E M L King Blvd, Chattanooga, TN 37403, USA",http://www.eatcalliope.com/
Israeli,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Israeli,Ameer's Buffet,"203 Richardson Rd, Calhoun, GA 30701, USA",https://ameersmediterranean.com/
Jamaican,Ms.P’s Jamaican Restaurant,"6940 Lee Hwy Suite 104, Chattanooga, TN 37421, USA",http://www.mspsjamaicanreataurant.com/
Jamaican,Dreams Happy LLC,"2100 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",
Jordanian,Arby's,"66 Poplar Springs Rd, Ringgold, GA 30736, USA",https://locations.arbys.com/ga/ringgold/66-poplar-springs-rd.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Kuwaiti,Farm To Fork,"120 General Lee Dr, Ringgold, GA 30736, USA",https://farmtoforkga.com/
Laotian,TAO ASIAN CUISINE,"114 Remco Shops Ln, Ringgold, GA 30736, USA",https://taoasiancuisine.kwickmenu.com/
Laotian,Thai Esan,"4330 Ringgold Rd, Chattanooga, TN 37412, USA",http://www.thaiesanchattanooga.com/
Lithuanian,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Malaysian,Sanctuary Restaurant And TeaRoom,"4097 Cloud Springs Rd, Ringgold, GA 30736, USA",http://chattmercantile.com/
Mongolian,Lin's Mongolian Grill,"1223 Cleveland Hwy, Dalton, GA 30721, USA",https://linsmongoliangrill.kwickmenu.com/
Mongolian,TAO ASIAN CUISINE,"114 Remco Shops Ln, Ringgold, GA 30736, USA",https://taoasiancuisine.kwickmenu.com/
Mongolian,Chao's Mongolian Grill,"5726 Brainerd Rd, Chattanooga, TN 37411, USA",https://m.facebook.com/ChaosMongolianGrill?ref=bookmark
Mongolian,New China,"69 Poplar Springs Rd, Ringgold, GA 30736, USA",https://newchinaringgold.com/
Mongolian,Ming Moon | Chinese Restaurant,"2467 Lafayette Rd, Fort Oglethorpe, GA 30742, USA",https://www.mingmoon.com/
Nepalese,Kathmandu Kitchen & Grill,"Clarkston Village Shopping Center, 926 Montreal Rd E, Clarkston, GA 30021, USA",http://ktmkitchen.com/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Norwegian,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Pakistani,Apna Kitchen,"5908 Ringgold Rd, Chattanooga, TN 37412, USA",
Pakistani,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Pakistani,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Pakistani,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Pakistani,Naan N Curry,"3083 Breckinridge Blvd #210, Duluth, GA 30096, USA",http://naanncurryatl.com/
Pakistani,India Mahal Restaurant,"5970 E Brainerd Rd, Chattanooga, TN 37421, USA",
Pakistani,Al-Amin Supermarket & Restaurant,"5466 Buford Hwy NE, Doraville, GA 30340, USA",https://www.alaminhalal.com/
Pakistani,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Pakistani,Firebox Grill,"7025 Shallowford Rd, Chattanooga, TN 37421, USA",http://www.thefireboxgrill.com/
Pakistani,Ankar's Hoagies,"5966 Brainerd Rd, Chattanooga, TN 37421, USA",http://www.ankarshoagiesonline.com/
Pakistani,Zouq (Duluth),"1500 Pleasant Hill Rd Ste 102, Duluth, GA 30096, USA",https://zouqpakistaniga.kwickmenu.com/
Pakistani,Lin's Mongolian Grill,"1223 Cleveland Hwy, Dalton, GA 30721, USA",https://linsmongoliangrill.kwickmenu.com/
Pakistani,Buffalo Wild Wings,"37 Parkway Dr, Fort Oglethorpe, GA 30742, USA",https://www.buffalowildwings.com/locations/us/ga/fort-oglethorpe/37-parkway-dr/sports-bar-1443?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Pakistani,Dosa Hut,"6940 Lee Hwy #105, Chattanooga, TN 37421, USA",https://www.dosahutchattanooga.com/
Pakistani,Ankar's Express,"5959 Shallowford Rd Ste 201, Chattanooga, TN 37421, USA",http://ankarsexpress.com/
Pakistani,Taziki's Mediterranean Cafe - Gunbarrel,"2020 Gunbarrel Rd Suite 120, Chattanooga, TN 37421, USA",https://www.tazikis.com/location/gunbarrel-road/
Pakistani,Sarku Japan,"2100 Hamilton Pl Blvd Space 310, Chattanooga, TN 37421, USA",https://www.sarkujapan.com/
Panamanian,Tailwind Concessions,"1001 Airport Rd, Chattanooga, TN 37421, USA",https://www.tailwindconcessions.com/
Peruvian,Aji Peruvian Restaurant,"5035 Ooltewah Ringgold Rd #123, Collegedale, TN 37363, USA",https://www.facebook.com/AjiPeruvianRestaurant/
Philippine,Bomb Pinoy,"2627 Broad St, Chattanooga, TN 37402, USA",
Polish,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Puerto Rican,Coqui,"3507 Ringgold Rd, East Ridge, TN 37412, USA",https://coquichatt.com/
Romanian,Epicurean Restaurant,"4301 Ringgold Rd, Chattanooga, TN 37412, USA",http://www.theepicureanrestaurant.com/
Saudi Arabian,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Singaporean,Baan Thai,"33 Legion St, Ringgold, GA 30736, USA",https://www.facebook.com/TOJNO.2
Singaporean,TAO ASIAN CUISINE,"114 Remco Shops Ln, Ringgold, GA 30736, USA",https://taoasiancuisine.kwickmenu.com/
Singaporean,New China Restaurant,"3710 Ringgold Rd, Chattanooga, TN 37412, USA",https://chattanooganewchina.com/
Singaporean,Forbidden City Restaurant,"2273 Gunbarrel Rd #103, Chattanooga, TN 37421, USA",http://forbiddencitytn.com/
Singaporean,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Singaporean,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Singaporean,Chen's Chinese Cuisine&Sushi,"2288 Gunbarrel Rd #142, Chattanooga, TN 37421, USA",https://www.toasttab.com/chens-2288-gunbarrel-road
Singaporean,Teriyaki of Japan,"3992 Ringgold Rd #102, Chattanooga, TN 37412, USA",https://teriyakiofjapantn.com/
Singaporean,P.F. Chang's,"Hamilton Place Mall, 2110 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",https://www.pfchangs.com/locations/us/tn/chattanooga/2110-hamilton-place-blvd-hamilton-place-mall/9822-chattanooga.html?utm_source=google_gbp&utm_medium=organic
Singaporean,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Singaporean,"Fulin's Asian Cuisine At Cambridge Square, Ooltewah","6011 Chesterton Way Suite 103, Chattanooga, TN 37363, USA",http://www.fulins.com/
Singaporean,China Gourmet,"321 Browns Ferry Rd b1, Chattanooga, TN 37419, USA",
Singaporean,Hunan Wok 1,"2201 E 23rd St, Chattanooga, TN 37407, USA",https://www.hunanwok1.com/
Singaporean,China Kitchen,"9408 Apison Pike #110, Collegedale, TN 37363, USA",http://www.chinakitchenooltewah.com/
Singaporean,China Rose Chinese Restaurant,"9203 Lee Hwy Ste. 11, Ooltewah, TN 37363, USA",https://www.chinaroseooltewah.com/
Singaporean,New China Buffet,"3536 Cummings Hwy #104, Chattanooga, TN 37419, USA",https://www.newchinabuffetchattanooga.com/
Singaporean,Asian Flavor,"4839 TN-58, Chattanooga, TN 37416, USA",https://asianflavor.kwickmenu.com/
Singaporean,Buffalo Wild Wings,"37 Parkway Dr, Fort Oglethorpe, GA 30742, USA",https://www.buffalowildwings.com/locations/us/ga/fort-oglethorpe/37-parkway-dr/sports-bar-1443?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Singaporean,Ably Asian Cuisine,"744 Noah Dr, Jasper, GA 30143, USA",https://ablyasiancuisinega.com/
Singaporean,Alex's Thai Food & Noodle Bistro,"26 E Main St #114, Chattanooga, TN 37408, USA",http://www.alexthaifood.com/
Slovak,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Slovenian,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Somali,Somali,"5065 Memorial Dr, Stone Mountain, GA 30083, USA",
Somali,Logan's Roadhouse,"2584 Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",https://logansroadhouse.com/locations/us/ga/ft-oglethorpe/2584-battlefield-parkway/
Somali,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Somali,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Somali,Buffalo Wild Wings,"37 Parkway Dr, Fort Oglethorpe, GA 30742, USA",https://www.buffalowildwings.com/locations/us/ga/fort-oglethorpe/37-parkway-dr/sports-bar-1443?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Somali,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
South African,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Sri Lankan,Madras Chettinaad,"4305 State Bridge Rd #108, Alpharetta, GA 30022, USA",http://madraschettinaad.com/
Swiss,Sanctuary Restaurant And TeaRoom,"4097 Cloud Springs Rd, Ringgold, GA 30736, USA",http://chattmercantile.com/
Swiss,Jefferson's,"86 Tennessee St, Ringgold, GA 30736, USA",https://jeffersons.com/?utm_source=gmb&utm_medium=Yext
Swiss,Rafael's Pizzeria & Italian Restaurant,"7859 Nashville St, Ringgold, GA 30736, USA",
Swiss,Farm To Fork,"120 General Lee Dr, Ringgold, GA 30736, USA",https://farmtoforkga.com/
Swiss,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Swiss,75 Cafe,"400 Direct Connection Dr, Rossville, GA 30741, USA",
Swiss,Arby's,"66 Poplar Springs Rd, Ringgold, GA 30736, USA",https://locations.arbys.com/ga/ringgold/66-poplar-springs-rd.html?utm_source=google%20my%20business&utm_medium=organic&utm_campaign=website%20link
Swiss,Jack's,"56 Lakeshore Dr, Fort Oglethorpe, GA 30742, USA",https://locations.eatatjacks.com/ga/fort-oglethorpe/56-lakeshore-drive/
Swiss,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Swiss,Wendy's,"5872 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.wendys.com/united-states/ga/ringgold/5872-alabama-hwy?utm_source=Yext&utm_medium=Google_My_Business&utm_campaign=Local_Search&utm_content=EN_US
Syrian,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Syrian,Taziki's Mediterranean Cafe - Gunbarrel,"2020 Gunbarrel Rd Suite 120, Chattanooga, TN 37421, USA",https://www.tazikis.com/location/gunbarrel-road/
Syrian,Epicurean Restaurant,"4301 Ringgold Rd, Chattanooga, TN 37412, USA",http://www.theepicureanrestaurant.com/
Syrian,Acropolis Grill,"2213 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",http://acropolisgrill.com/
Syrian,Portofino's Greek and Italian Restaurant,"6511 Ringgold Rd, East Ridge, TN 37412, USA",http://www.portofinoschatt.com/
Syrian,Café Ostro,"240 N Hamilton St, Dalton, GA 30720, USA",https://www.cafeostro.com/
Syrian,University Pizza Deli and Mediterranean Cuisine,"430 Vine St, Chattanooga, TN 37403, USA",https://www.mediterraneandelipizza.com/
Syrian,The Hummus Bowl,"3931 St Elmo Ave, Chattanooga, TN 37409, USA",https://www.thehummusbowl.com/
Syrian,Zakia Modern Lebanese Restaurant,"3699 Lenox Rd NE Ste 3, Atlanta, GA 30305, USA",http://www.zakiarestaurant.com/
Syrian,Jerusalem Grill,"223 Turner McCall Blvd, Rome, GA 30165, USA",https://www.jerusalemgrillga.com/
Syrian,Taziki's Mediterranean Cafe - Market Street,"432 Market St, Chattanooga, TN 37402, USA",https://www.tazikis.com/location/marketst
Syrian,Opa!,"Opa!, 249 River St, Chattanooga, TN 37405, USA",https://www.opagreekrestaurants.com/
Syrian,Ameer's Buffet,"203 Richardson Rd, Calhoun, GA 30701, USA",https://ameersmediterranean.com/
Syrian,Carmine and Ray's Pizza,"130 Creekview Dr, Calhoun, GA 30701, USA",
Syrian,Zafron Restaurant,"236 Johnson Ferry Rd, Sandy Springs, GA 30328, USA",https://www.persianrestaurantsandysprings.com/
Syrian,Bela Lisboa Restaurant,"417 Frazier Ave, Chattanooga, TN 37405, USA",https://www.exploretock.com/bela-lisboa-chattanooga
Syrian,Taziki's Mediterranean Cafe - Cleveland,"4440 Frontage Rd NW Unit 200, Cleveland, TN 37312, USA",https://tazikiscafe.com/location/cleveland
Syrian,Ankar's Hoagies,"5966 Brainerd Rd, Chattanooga, TN 37421, USA",http://www.ankarshoagiesonline.com/
Syrian,Eat To Live,"107 W 38th St, Chattanooga, TN 37410, USA",
Taiwanese,TAO ASIAN CUISINE,"114 Remco Shops Ln, Ringgold, GA 30736, USA",https://taoasiancuisine.kwickmenu.com/
Tanzanian,Sanctuary Restaurant And TeaRoom,"4097 Cloud Springs Rd, Ringgold, GA 30736, USA",http://chattmercantile.com/
Thai,Baan Thai,"33 Legion St, Ringgold, GA 30736, USA",https://www.facebook.com/TOJNO.2
Thai,Thai Garden,"Battlefield Pkwy, Fort Oglethorpe, GA 30742, USA",
Tunisian,Hardee’s,"5486 Alabama Hwy, Ringgold, GA 30736, USA",https://locations.hardees.com/ga/ringgold/5486-alabama-hwy?utm_source=yext&utm_medium=gmb-button&utm_campaign=search&utm_content=website&y_source=1_MTIzODk3NDYtNzE1LWxvY2F0aW9uLndlYnNpdGU=
Ukrainian,Tryzub Ukrainian Kitchen,"2201 W Chicago Ave, Chicago, IL 60622, USA",http://www.tryzubchicago.com/
Venezuelan,Little Venezuela Restaurant,"511 Market St, Chattanooga, TN 37402, USA",
Vietnamese,TAO ASIAN CUISINE,"114 Remco Shops Ln, Ringgold, GA 30736, USA",https://taoasiancuisine.kwickmenu.com/
Vietnamese,Super Pho and Grill,"7003 Lee Hwy #1731, Chattanooga, TN 37421, USA",
Vietnamese,Baan Thai,"33 Legion St, Ringgold, GA 30736, USA",https://www.facebook.com/TOJNO.2
Vietnamese,"Chopstix: Vietnamese, Korean, And Boba Tea","6903 Lee Hwy, Chattanooga, TN 37421, USA",https://www.facebook.com/chopstixvietbistro/
Vietnamese,Korean Vietnamese,"Chattanooga, TN 37421, USA",
Vietnamese,Seoul Restaurant,"6231 Perimeter Dr, Chattanooga, TN 37421, USA",
Vietnamese,Thai Esan,"4330 Ringgold Rd, Chattanooga, TN 37412, USA",http://www.thaiesanchattanooga.com/
Vietnamese,Spencer B's BBQ,"6581 US-41, Ringgold, GA 30736, USA",https://m.facebook.com/welikepigbutts/
Vietnamese,Wow Pho & Grill,"6424 Bells Ferry Rd STE#118, Woodstock, GA 30189, USA",https://www.wowphogrill.com/
Vietnamese,Pho Dai Loi #2,"4186 Buford Hwy NE, Atlanta, GA 30345, USA",https://www.skiplinow.com/shop/193141h/site
Vietnamese,High Su Vegetarian Restaurant,"9408 Apison Pike #154, Collegedale, TN 37363, USA",
Vietnamese,Golden Big Bowl,"5517 Brainerd Rd, Chattanooga, TN 37411, USA",
Vietnamese,Eat PBC Vietnamese Cuisine,"5980 Roswell Rd NE, Sandy Springs, GA 30328, USA",https://www.eat-pbc.com/
Vietnamese,Rain Thai Bistro,"Service Road, 6933 Lee Hwy #400, Chattanooga, TN 37421, USA",http://www.rainthaibistro.com/
Vietnamese,Hibachi & Wings: Asian Street Eats & Boba Tea,"6933 Lee Hwy Ste. 901, Chattanooga, TN 37421, USA",http://hibachiandwingstn.com/
Vietnamese,P.F. Chang's,"Hamilton Place Mall, 2110 Hamilton Pl Blvd, Chattanooga, TN 37421, USA",https://www.pfchangs.com/locations/us/tn/chattanooga/2110-hamilton-place-blvd-hamilton-place-mall/9822-chattanooga.html?utm_source=google_gbp&utm_medium=organic
Vietnamese,Elle's Cafe Asian Cuisine,"501 S Cherokee St, Catoosa, OK 74015, USA",http://elles-cafe-llc.square.site/
Vietnamese,Pho Dakao Smyrna Ga.,"2411 Cobb Pkwy SE, Smyrna, GA 30080, USA",http://phodakaorestaurant.com/
Vietnamese,Thai Chili Asian Bistro,"9203 Lee Hwy #12, Ooltewah, TN 37363, USA",https://thaichiliasianbistro.com/
Vietnamese,Chao's Mongolian Grill,"5726 Brainerd Rd, Chattanooga, TN 37411, USA",https://m.facebook.com/ChaosMongolianGrill?ref=bookmark
Yemeni,Kabob-ster,"1408 Gunbarrel Rd #111, Chattanooga, TN 37421, USA",http://kabob-ster.com/
Zambian,Africa Restaurant and Lounge,"6380 GA-85, Riverdale, GA 30274, USA",http://africarestaurantandlounge.com/
Zimbabwean,Broni Home Taste / Africana / Old Brothers Restaurant,"4841 Old National Hwy, College Park, GA 30337, USA",
