Cuisine Type,Name,Address,Website
Irish,The Stout Snug,"1190 Edgewood Ave S, Jacksonville, FL 32205, USA",https://www.thestoutsnug.com/
Welsh,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Cajun,Artie's Seafood,"109 Hamilton Rd, Folkston, GA 31537, USA",
Cajun,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Cajun,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Cajun,Jalen's Bar-B-Q & Grille,"3762 S Second St, Folkston, GA 31537, USA",
Cajun,King Claw - Juicy Seafood & Bar,"1803 Knight Ave Ste I, Waycross, GA 31503, USA",https://www.thekingclaw.com/?olonwp=JjBtp_vMLk25gkYh_bnoiQ
Cajun,Cajun Crab Juicy Seafood & Bar,"410 Commerce Center Dr, Jacksonville, FL 32225, USA",https://www.cajuncrabjax.com/
Cajun,Copeland's of New Orleans,"4310 Southside Blvd, Jacksonville, FL 32216, USA",https://copelandsjax.com/?utm_campaign=gmb
Cajun,Pier 6 Seafood & Steaks,"853 S 6th St, Macclenny, FL 32063, USA",https://www.thepier6.com/
Cajun,Popeyes Louisiana Kitchen,"1105 E King Ave, Kingsland, GA 31548, USA",https://www.popeyes.com/store-locator/store/restaurant_84426?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Popeyes Louisiana Kitchen,"812 S 6th St, Macclenny, FL 32063, USA",https://www.popeyes.com/store-locator/store/restaurant_238808?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Popeyes Louisiana Kitchen,"2106 Memorial Dr, Waycross, GA 31501, USA",https://www.popeyes.com/store-locator/store/restaurant_85155?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Seagles Restaurant,"105 Osborne St, St Marys, GA 31558, USA",http://www.riverviewhotelstmarys.com/dining-st-marys-ga
Cajun,Popeyes Louisiana Kitchen,"1610 S Georgia Pkwy W, Waycross, GA 31503, USA",https://www.popeyes.com/store-locator/store/restaurant_239910?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Popeyes Louisiana Kitchen,"450047 State Rd 200, Callahan, FL 32011, USA",https://www.popeyes.com/store-locator/store/restaurant_239779?utm_source=yext&utm_medium=referral&utm_campaign=organic-local-listings
Cajun,Steffens Restaurant,"550 S Lee St, Kingsland, GA 31548, USA",http://www.steffensrestaurant.com/
Cajun,QUICK N Handy / Krispy Krunchy Chicken,"489 N 6th St, Macclenny, FL 32063, USA",
Cajun,Mackey's Munchies,"868 Blanding Blvd, Orange Park, FL 32065, USA",https://www.mackeysmunchies.com/
Cajun,Lang's Marina Restaurant,"307 St Marys St W, St Marys, GA 31558, USA",https://m.facebook.com/langsbestseafood/
Cajun,Pirate's Point Bar & Grill,"1550 Point Peter Rd, St Marys, GA 31558, USA",
Portuguese,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Portuguese,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Portuguese,Lechonera Los Foros,"8771 US-301, Jacksonville, FL 32234, USA",
Turkish,Istanbul Grill and Bakery,"11173 Beach Blvd #108, Jacksonville, FL 32246, USA",https://www.istanbuljax.com/
Haitian,Emma's Caribbean Bar & Restaurant,"8771 US-301, Jacksonville, FL 32234, USA",
Tahitian,Tahiti Restaurant,"400 Bowery Ln, Folkston, GA 31537, USA",
Kenyan,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Korean,Asian Kitchen,"279 Oakwood St, Folkston, GA 31537, USA",
Algerian,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Nigerian,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Libyan,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Moroccan,Casbah Cafe,"3628 St Johns Ave, Jacksonville, FL 32205, USA",http://www.thecasbahcafe.com/
Lebanese,Beirut Restaurant,"3928 Baymeadows Rd, Jacksonville, FL 32217, USA",http://beirutatjax.com/
Lebanese,Mandaloun Mediterranean Cuisine,"9862 Old Baymeadows Rd, Jacksonville, FL 32256, USA",https://www.mandalounjax.com/
Lebanese,Tabouleh Cafe,"7645 Merrill Rd # 201, Jacksonville, FL 32277, USA",https://taboulehcafe.com/
Lebanese,Yafa grill,"3625 St Johns Bluff Rd S, Jacksonville, FL 32224, USA",https://yafagrill.menufy.com/
Lebanese,Nara Restaurant & Lounge,"8650 Baymeadows Rd, Jacksonville, FL 32256, USA",
Lebanese,Haretna Mediterranean Cuisine,"9527 Regency Square Blvd, Jacksonville, FL 32225, USA",http://www.haretnajax.com/
Lebanese,Noura Cafe - .Lakewood University Blvd W,"1533 University Blvd W, Jacksonville, FL 32217, USA",http://www.nouracafe.com/
Lebanese,Damaskino Mediterranean Food,"8840 Atlantic Blvd #6, Jacksonville, FL 32211, USA",https://www.damaskinojax.com/
Lebanese,AL SHAMI,"8600 Baymeadows Rd Suite 22-23, Jacksonville, FL 32256, USA",http://qrco.de/bdTcgm?trackSharing=1
Lebanese,Samira's Café,"119 Bartram Oaks Walk suite 101, Fruit Cove, FL 32259, USA",https://www.clover.com/online-ordering/samiras-cafe-fruit-cove
Lebanese,DUNYA fresh halal food,"319 Blanding Blvd, Orange Park, FL 32073, USA",https://www.facebook.com/Dunya-fresh-halal-food-FL-2216691758444631/
Lebanese,The Olive Tree Mediterranean Grille,"1705 Hendricks Ave, Jacksonville, FL 32207, USA",http://www.theolivetreemediterraneangrille.com/
Lebanese,Casbah Cafe,"3628 St Johns Ave, Jacksonville, FL 32205, USA",http://www.thecasbahcafe.com/
Lebanese,Hovan Gourmet Mediterranean,"2005 Park St, Jacksonville, FL 32204, USA",https://www.hovan5points.com/
Lebanese,Halas Mideast Market and Eatery Shad Rd,"5285 Shad Rd, Jacksonville, FL 32257, USA",http://facebook.com/halafoodsjax
Lebanese,W.M.C Mediterranean Cuisine of Springfield,"1544 N Main St, Jacksonville, FL 32206, USA",https://www.facebook.com/Wafaa-N-Mikes-Cafe-319302648137969/
Lebanese,Taziki's Mediterranean Cafe - Jacksonville - Mandarin,"11700 San Jose Blvd Ste 25, Jacksonville, FL 32223, USA",https://www.tazikis.com/location/jacksonville-mandarin/
Lebanese,The BeiRut,"1025 N Peachtree Pkwy, Peachtree City, GA 30269, USA",http://www.beirutptc.com/
Lebanese,MBistro A Latin Mix Grill,"Shoppes of Baymeadows, 5230-10, Baymeadows Rd, Jacksonville, FL 32217, USA",
Lebanese,Ruz Bukhari - Halal Cuisine,"Suite 180 (Ruz Bukhari, 9041 Southside Blvd, Jacksonville, FL 32256, USA",https://www.doordash.com/store/ruz-bukhari-afghan-cuisine-(southside-blvd)-jacksonville-2902711/?event_type=autocomplete&pickup=false
Vietnamese,Asian Kitchen,"279 Oakwood St, Folkston, GA 31537, USA",
Vietnamese,JA Pho,"1891 GA-40 Suite 1110, Kingsland, GA 31548, USA",https://www.facebook.com/profile.php?id=100087284240073&mibextid=ZbWKwL
Vietnamese,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Vietnamese,Bowl of Pho,"9902 Old Baymeadows Rd, Jacksonville, FL 32256, USA",https://facebook.com/Bowl-of-Pho-373624159250/
Vietnamese,Urban Vietnamese,"10618 Deerwood Park Blvd #3, Jacksonville, FL 32256, USA",https://www.uvkitchen.com/
Vietnamese,Viet Nam Palace,"1910 Wells Rd C02C, Orange Park, FL 32073, USA",https://www.facebook.com/TasteOfVietnamop/
Vietnamese,Pho 99 Vietnamese Grill Jacksonville,"1921 Lane Ave S, Jacksonville, FL 32210, USA",http://pho99vietgrill.com/
Vietnamese,Nudo Vietnamese Cuisine,"10111-9, San Jose Blvd, Jacksonville, FL 32257, USA",http://www.nudoinjax.com/
Vietnamese,Banana Leaf Asian Bistro,"622 Cassat Ave, Jacksonville, FL 32205, USA",
Vietnamese,Saigon Wok,"1810-5 Town Center Blvd, Fleming Island, FL 32003, USA",http://saigonwokfleming.com/
Vietnamese,Phở Today,"9700 Deer Lake Ct #5a, Jacksonville, FL 32246, USA",https://www.facebook.com/photodayjax/
Vietnamese,Little Saigon Café,"1975 Wells Rd, Orange Park, FL 32073, USA",https://www.littlesaigoncafeop.com/
Vietnamese,Pho Viet,"1745 Hwy 138 SE suite c 15, Conyers, GA 30013, USA",
Vietnamese,Drunken noodle saint marys Ga,"888 Kings Bay Rd ste E, St Marys, GA 31558, USA",https://www.drunkennoodlestmarys.com/
Vietnamese,Bánh Mì n’ Phở Express,"3515 St Johns Bluff Rd S, Jacksonville, FL 32224, USA",https://banhmiphoexpress.com/
Vietnamese,DUA Vietnamese Restaurant,"805 W Lanier Ave, Fayetteville, GA 30214, USA",
Vietnamese,Nam Phuong Vietnamese Restaurant,"5495 Jimmy Carter Blvd, Norcross, GA 30093, USA",https://www.namphuongjimmycarter.com/
Vietnamese,Pho Town,"1917 Jonesboro Rd, McDonough, GA 30253, USA",https://www.photownrestaurant.com/
Vietnamese,Steffens Restaurant,"550 S Lee St, Kingsland, GA 31548, USA",http://www.steffensrestaurant.com/
Vietnamese,Pho Dai Viet Restaurant,"4279 Roswell Rd NE Ste 206, Atlanta, GA 30342, USA",https://www.phodaiviet.com/
Hungarian,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Hungarian,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Mediterranean,Haretna Mediterranean Cuisine,"9527 Regency Square Blvd, Jacksonville, FL 32225, USA",http://www.haretnajax.com/
Mediterranean,Damaskino Mediterranean Food,"8840 Atlantic Blvd #6, Jacksonville, FL 32211, USA",https://www.damaskinojax.com/
Mediterranean,Tabouleh Cafe,"7645 Merrill Rd # 201, Jacksonville, FL 32277, USA",https://taboulehcafe.com/
Mediterranean,Yafa grill,"3625 St Johns Bluff Rd S, Jacksonville, FL 32224, USA",https://yafagrill.menufy.com/
Mediterranean,The Olive Tree Mediterranean Grille,"1705 Hendricks Ave, Jacksonville, FL 32207, USA",http://www.theolivetreemediterraneangrille.com/
Mediterranean,Hovan Gourmet Mediterranean,"2005 Park St, Jacksonville, FL 32204, USA",https://www.hovan5points.com/
Mediterranean,Taziki's Mediterranean Cafe - Jacksonville - Mandarin,"11700 San Jose Blvd Ste 25, Jacksonville, FL 32223, USA",https://www.tazikis.com/location/jacksonville-mandarin/
Mediterranean,Bodrum Mediterranean Kitchen,"5907 Roosevelt Blvd UNIT 200, Jacksonville, FL 32244, USA",https://bodrumjax.com/
Mediterranean,Noura Cafe - .Lakewood University Blvd W,"1533 University Blvd W, Jacksonville, FL 32217, USA",http://www.nouracafe.com/
Mediterranean,W.M.C Mediterranean Cuisine of Springfield,"1544 N Main St, Jacksonville, FL 32206, USA",https://www.facebook.com/Wafaa-N-Mikes-Cafe-319302648137969/
Mediterranean,MBistro A Latin Mix Grill,"Shoppes of Baymeadows, 5230-10, Baymeadows Rd, Jacksonville, FL 32217, USA",
Mediterranean,Samira's Café,"119 Bartram Oaks Walk suite 101, Fruit Cove, FL 32259, USA",https://www.clover.com/online-ordering/samiras-cafe-fruit-cove
Mediterranean,CAVA,"13920 Old St Augustine Rd, Jacksonville, FL 10183, USA",http://cava.com/
Mediterranean,Olive Garden Italian Restaurant,"2497 Memorial Dr, Waycross, GA 31501, USA",https://www.olivegarden.com/locations/ga/waycross/waycross-memorial-drive/5814?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:waycross-ga-5814_pl:locurl_rd:1830
Mediterranean,Nara Restaurant & Lounge,"8650 Baymeadows Rd, Jacksonville, FL 32256, USA",
Mediterranean,Mandaloun Mediterranean Cuisine,"9862 Old Baymeadows Rd, Jacksonville, FL 32256, USA",https://www.mandalounjax.com/
Mediterranean,DUNYA fresh halal food,"319 Blanding Blvd, Orange Park, FL 32073, USA",https://www.facebook.com/Dunya-fresh-halal-food-FL-2216691758444631/
Mediterranean,OPS Pizza Kitchen & Cafe,"1378 Boone Ave, Kingsland, GA 31548, USA",https://www.opspizza.com/
Mediterranean,AL SHAMI,"8600 Baymeadows Rd Suite 22-23, Jacksonville, FL 32256, USA",http://qrco.de/bdTcgm?trackSharing=1
Mediterranean,CAVA,"4624 Town Crossing Dr #149, Jacksonville, FL 32246, USA",http://cava.com/
Ethiopian,Harambe Ethiopian Restaurant,"2149 Commercial Dr, Vancouver, BC V5N 4B3, Canada",
Ethiopian,Gojo Café Ethiopia I Ethiopian Cuisine,"2838 Commercial Dr, Vancouver, BC V5N 4C6, Canada",http://www.gojocafe.com/
Ethiopian,Axum Restaurant,"1279 E Hastings St, Vancouver, BC V6A 1S4, Canada",http://www.axumrestaurant.ca/
Ethiopian,Fassil Restaurant,"736 E Broadway, Vancouver, BC V5T 1X9, Canada",http://www.fassil.ca/
Ethiopian,Adey Abeba Ethiopian Restaurant,"2123 E Union St, Seattle, WA 98122, USA",https://adeyabeba.net/
Ethiopian,Ras Dashen Restaurant,"2801 E Cherry St, Seattle, WA 98122, USA",http://www.rasdashenseattle.com/
Caribbean,Jamrock Caribbean American Cuisine,"8943 Lem Turner Rd, Jacksonville, FL 32208, USA",
Caribbean,Rollin n Flavor,"580 E King Ave, Kingsland, GA 31548, USA",
Caribbean,Sunrise Caribbean Gourmet,"1415 Edgewood Ave N, Jacksonville, FL 32254, USA",https://www.facebook.com/pages/category/Jamaican-Restaurant/Sunrise-Caribbean-Gourmet-Restaurant-160162077360566/
Caribbean,Best Taste Jamaican and American Restaurant,"Next to Domino's Pizza in Soutel Plaza, 5045 Soutel Dr ste 18, Jacksonville, FL 32208, USA",
Caribbean,Caribbean Sunrise Bakery & Restaurant,"4106 N Main St, Jacksonville, FL 32206, USA",http://caribbeansunrisebakery.com/
Caribbean,Taste of Jamaica,"5711 Bowden Rd #6, Jacksonville, FL 32216, USA",
Caribbean,Star’s Caribbean Restaurant LLC,"1901 Blanding Blvd, Jacksonville, FL 32210, USA",https://starscaribbeanjax.com/
Caribbean,Island Tropics Restaurant,"2527 N Main St, Jacksonville, FL 32206, USA",https://www.facebook.com/Island-Tropics-Restaurant-Lounge-157246037639218/
Caribbean,Balla's Caribbean Restaurant,"1410 Palmdale St, Jacksonville, FL 32208, USA",https://m.facebook.com/Ballascaribbeanrestaurant/
Caribbean,Ideal Caribbean restaurant,"104 College Dr STE 8, Orange Park, FL 32065, USA",
Caribbean,Mad O Caribbean and Seafood,"9735 Old St Augustine Rd #13, Jacksonville, FL 32257, USA",http://www.madoseafoodgrille.com/
Caribbean,Jamacian Food,"8901-8967 Lem Turner Rd, Jacksonville, FL 32208, USA",
Caribbean,Yummy Yummy Caribbean Food,"195 Blanding Blvd #3A, Orange Park, FL 32073, USA",https://www.yummyyummycaribbean.com/?utm_source=gbp
Caribbean,Irie Diner Caribbean Restaurant,"1177 Park Ave, Orange Park, FL 32073, USA",https://www.iriediner.com/
Caribbean,Buccaneers Jamaican Street Jerk,"196 Arora Blvd, Orange Park, FL 32073, USA",
Caribbean,AllStars Kitchen,"1098 Cone Blvd, Kingsland, GA 31548, USA",
Caribbean,Spices Caribbean Restaurant,"1319 Rogero Rd, Jacksonville, FL 32211, USA",https://www.spicesjax.com/
Caribbean,Sal y Pimienta Latin Restaurant,"2040 10th St, Woodbine, GA 31569, USA",
Caribbean,Caribbean Paradise,"900 Dunn Ave Suite 14, Jacksonville, FL 32218, USA",https://caribbeanparadisejax.com/menu/
Caribbean,Beignets Caribbean Cafe,"4770 Barnes Rd S # 1, Jacksonville, FL 32207, USA",https://www.beignetscaribbeanrestaurant.com/
Soul,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Argentinian,Del Sur Artisan Eats,"321 Mallery St, St Simons Island, GA 31522, USA",https://delsursaintsimons.com/
Chilean,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Chilean,Sal y Pimienta Latin Restaurant,"2040 10th St, Woodbine, GA 31569, USA",
Chilean,TEQUILA & SAZÓN,"1301 E King Ave, Kingsland, GA 31548, USA",https://tequilaysazon.com/
Chilean,CHIDO MEXICAN GRILL,"7322 US-90, Glen St Mary, FL 32040, USA",
Chilean,La Casita Mexican Restaurant,"5369 Laurel Island Pkwy, Kingsland, GA 31548, USA",
Chilean,"Surcheros - Kingsland, GA","1586 Boone St, Kingsland, GA 31548, USA",https://www.surcheros.com/location/kingsland-ga/
Chilean,Laredo's Mexican Restaurant,"698 W Macclenny Ave, Macclenny, FL 32063, USA",https://www.clover.com/online-ordering/laredos-mexican-restau-macclenny?utm_source=web-dashboard&utm_medium=qrcode&utm_campaign=olo-qr-template
Chilean,Dairy Queen Grill & Chill,"603 S Second St, Folkston, GA 31537, USA",https://www.dairyqueen.com/en-us/locations/ga/folkston/603-s-2nd-st/2736/?utm_source=organic&utm_campaign=yext%2F&y_source=1_ODk5Njk1MS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Chilean,Burger King,"4362 2nd St N, Folkston, GA 31537, USA",https://burgerking.com/store-locator/store/restaurant_12239
Chilean,Chile Peppers Island Cantina,"118 Retreat Village, St Simons Island, GA 31522, USA",https://chilepeppersislandcantina.com/
Chilean,Compa's Mexican Grill & Cantina,"133 City Smitty Dr, St Marys, GA 31558, USA",http://www.compasstmarys.com/
Chilean,"Surcheros - Blackshear, GA","3577 US-84, Blackshear, GA 31516, USA",https://www.surcheros.com/
Chilean,San José Mexican Restaurant,"887 Kings Bay Rd, St Marys, GA 31558, USA",https://sanjosemexicanrestaurant.co/
Chilean,Buenos Dias,"2796 Colerain Rd, St Marys, GA 31558, USA",http://buenosdiasrestaurant.com/
Chilean,Dairy Queen Grill & Chill,"113 W Cleveland St, Nahunta, GA 31553, USA",https://www.dairyqueen.com/en-us/locations/ga/nahunta/113-w-cleveland-st/3029/?utm_source=organic&utm_campaign=yext%2F&y_source=1_ODk5Nzk0OS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Colombian,Salento Steakhouse,"11018 Old St Augustine Rd, Jacksonville, FL 32257, USA",http://salentosteakhouse.com/
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,Delicias Colombianas Jax,"10771 Beach Blvd #107, Jacksonville, FL 32246, USA",http://deliciascolombianasjax.com/
Colombian,Altoque Jacksonville,"9825 San Jose Blvd #20, Jacksonville, FL 32257, USA",https://altoquejacksonvillefl.com/
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,Arepa Please,"474 Riverside Ave, Jacksonville, FL 32202, USA",https://www.arepaplease.com/
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,Delicias Colombianas Jax #2,"8102 Blanding Blvd #19, Jacksonville, FL 32244, USA",http://deliciascolombianasjax.com/
Colombian,Antojitos Colombianos Panaderia,"5111 Baymeadows Rd, Jacksonville, FL 32217, USA",https://www.facebook.com/pages/category/Colombian-Restaurant/antojitos-colombianos-bakery-136974992215/
Colombian,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,RIKO POLLO By La Abuela,"1630 Pleasant Hill Rd Suite 240, Duluth, GA 30096, USA",https://rikopolloga.com/
Colombian,Empanada’s Factory Latin Fusion,"8060 Philips Hwy, Jacksonville, FL 32256, USA",http://www.empanadasfactoryjax.com/
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,Latin Creations,"3546 St Johns Bluff Rd S UNIT 202, Jacksonville, FL 32224, USA",https://www.latin-creations.com/
Colombian,Las Arepas De Julia,"4044 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.lasarepasdejuliarestaurant.com/
Colombian,MACONDO'S,"5230 Baymeadows Rd suite 12, Jacksonville, FL 32217, USA",
Costa Rican,Latin Creations,"3546 St Johns Bluff Rd S UNIT 202, Jacksonville, FL 32224, USA",https://www.latin-creations.com/
Czech,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Danish,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Danish,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Danish,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Danish,Jalen's Bar-B-Q & Grille,"3762 S Second St, Folkston, GA 31537, USA",
Danish,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Danish,"Whistlin’ Dixie Custom Framing, Unique Gifts & Cafe","3742 W Main St, Folkston, GA 31537, USA",http://www.whistlin-dixie.com/
Danish,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Danish,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Danish,McDonald's,"300 2nd St N, Folkston, GA 31537, USA",https://www.mcdonalds.com/us/en-us/location/GA/FOLKSTON/300-S-2ND-ST/24206.html?cid=RF:YXT:GMB::Clicks
Dutch,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Dutch,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Dutch,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Dutch,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Dutch,"Whistlin’ Dixie Custom Framing, Unique Gifts & Cafe","3742 W Main St, Folkston, GA 31537, USA",http://www.whistlin-dixie.com/
Dutch,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Dutch,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Dutch,McDonald's,"300 2nd St N, Folkston, GA 31537, USA",https://www.mcdonalds.com/us/en-us/location/GA/FOLKSTON/300-S-2ND-ST/24206.html?cid=RF:YXT:GMB::Clicks
Dutch,Burger King,"4362 2nd St N, Folkston, GA 31537, USA",https://burgerking.com/store-locator/store/restaurant_12239
Ecuadorian,Chancho King at Aardwolf,"1461 Hendricks Ave, Jacksonville, FL 32207, USA",http://chanchoking.com/
Finnish,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Finnish,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Finnish,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Finnish,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Finnish,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Finnish,"Whistlin’ Dixie Custom Framing, Unique Gifts & Cafe","3742 W Main St, Folkston, GA 31537, USA",http://www.whistlin-dixie.com/
Finnish,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Finnish,McDonald's,"300 2nd St N, Folkston, GA 31537, USA",https://www.mcdonalds.com/us/en-us/location/GA/FOLKSTON/300-S-2ND-ST/24206.html?cid=RF:YXT:GMB::Clicks
Guatemalan,Guatemala Grill,"415 Atlanta Hwy, Gainesville, GA 30501, USA",
Honduran,Mis Delicias Latinas (Honduran Food),"Atlantic Blvd. &, S Arlington Rd, Jacksonville, FL 32216, USA",
Honduran,Tipicos Antojitos Hondureños,"5912 University Blvd W, Jacksonville, FL 32216, USA",
Honduran,Takeria Mix Honduran & Mexican Restaurant,"6680 Powers Ave #108, Jacksonville, FL 32217, USA",http://takeriamix.com/
Honduran,El Sabor Catracho,"10551 Beach Blvd, Jacksonville, FL 32246, USA",
Icelandic,ThaiSmile Folkston by OK Group,"3925 Main St, Folkston, GA 31537, USA",https://www.facebook.com/profile.php?id=61550019991475&mibextid=LQQJ4d
Icelandic,Okefenokee Restaurant,"1507 3rd St, Folkston, GA 31537, USA",
Icelandic,Jalen's Bar-B-Q & Grille,"3762 S Second St, Folkston, GA 31537, USA",
Icelandic,Los 3 Mariachis,"3861 Main St, Folkston, GA 31537, USA",
Icelandic,Swampfire Backwoods Bistro,"Ozzie Rowell Lp, Folkston, GA 31537, USA",https://newelllodgeandresort.com/bistro/
Icelandic,Dap's Kitchen and Grill,"9 Everett St, Folkston, GA 31537, USA",
Icelandic,"Whistlin’ Dixie Custom Framing, Unique Gifts & Cafe","3742 W Main St, Folkston, GA 31537, USA",http://www.whistlin-dixie.com/
Icelandic,Quick-Chic of Folkston,"107 2nd St N, Folkston, GA 31537, USA",
Icelandic,McDonald's,"300 2nd St N, Folkston, GA 31537, USA",https://www.mcdonalds.com/us/en-us/location/GA/FOLKSTON/300-S-2ND-ST/24206.html?cid=RF:YXT:GMB::Clicks
Indonesian,Batavia,"3640 Shallowford Rd, Doraville, GA 30340, USA",https://www.bataviadoraville.com/
Iranian,Cazba Persian Grill Express,"9855 Austin Ave #106, Burnaby, BC V3J 1N4, Canada",https://cazbarestaurant.com/
Israeli,Gili's Kitchen,"126 W Adams St # 102, Jacksonville, FL 32202, USA",http://www.giliskitchen.com/
Jamaican,Rollin n Flavor,"580 E King Ave, Kingsland, GA 31548, USA",
Jamaican,Island Tropics Restaurant,"2527 N Main St, Jacksonville, FL 32206, USA",https://www.facebook.com/Island-Tropics-Restaurant-Lounge-157246037639218/
Jamaican,Jamrock Caribbean American Cuisine,"8943 Lem Turner Rd, Jacksonville, FL 32208, USA",
Jamaican,Taste of Jamaica,"5711 Bowden Rd #6, Jacksonville, FL 32216, USA",
Jamaican,Irie Diner Caribbean Restaurant,"1177 Park Ave, Orange Park, FL 32073, USA",https://www.iriediner.com/
Jamaican,Star’s Caribbean Restaurant LLC,"1901 Blanding Blvd, Jacksonville, FL 32210, USA",https://starscaribbeanjax.com/
Jamaican,Sunrise Caribbean Gourmet,"1415 Edgewood Ave N, Jacksonville, FL 32254, USA",https://www.facebook.com/pages/category/Jamaican-Restaurant/Sunrise-Caribbean-Gourmet-Restaurant-160162077360566/
Jamaican,Yah Suh Nice Jamaican Cuisine,"5111 Baymeadows Rd Suite 2, Jacksonville, FL 32217, USA",https://www.yahsuhnicefl.com/
Jamaican,Caribbean Sunrise Bakery & Restaurant,"4106 N Main St, Jacksonville, FL 32206, USA",http://caribbeansunrisebakery.com/
Jamaican,Spices Caribbean Restaurant,"1319 Rogero Rd, Jacksonville, FL 32211, USA",https://www.spicesjax.com/
Jamaican,Royale Cafe,"1166 State St W, Jacksonville, FL 32204, USA",
Jamaican,Balla's Caribbean Restaurant,"1410 Palmdale St, Jacksonville, FL 32208, USA",https://m.facebook.com/Ballascaribbeanrestaurant/
Jamaican,Caribbean Paradise,"900 Dunn Ave Suite 14, Jacksonville, FL 32218, USA",https://caribbeanparadisejax.com/menu/
Jamaican,Mad O Caribbean and Seafood,"9735 Old St Augustine Rd #13, Jacksonville, FL 32257, USA",http://www.madoseafoodgrille.com/
