Cuisine Type,Name,Address,Website
Irish,Pub + Grill,"6459 GA-42 Suite 10, Rex, GA 30273, USA",http://toasttab.com/irish-pub-grill
Irish,The Pub,"1803 US Hwy 41, Tifton, GA 31794, USA",
Irish,Good ol' Days Bar and Grill,"419 Atlanta Rd, Cumming, GA 30040, USA",http://goodoldaysbarandgrill.com/
Irish,Belfast Mill Irish Pub,"144 Brevard Court suite a, Charlotte, NC 28202, USA",https://www.belfastmillclt.com/
Irish,Ben Hill County,"Ben Hill County, GA, USA",
Irish,Walmart Supercenter,"120 Benjamin H Hill Dr W, Fitzgerald, GA 31750, USA",https://www.walmart.com/store/686-fitzgerald-ga
Irish,Dollar Tree,"262 Ocilla Hwy, Fitzgerald, GA 31750, USA",https://www.dollartree.com/locations/ga/fitzgerald/3519/?utm_source=google&utm_medium=organic&utm_campaign=maps
Irish,Ben's Neighborhood Grill & Tap,"7080 Hodgson Memorial Dr, Savannah, GA 31406, USA",http://bensgrill.com/
Irish,Dollar General,"363 Dewey McGlamry Rd, Fitzgerald, GA 31750, USA",https://www.dollargeneral.com/store-directory/ga/fitzgerald/15233
Irish,Urban Pub,"6459 GA-42 Suite 10, Rex, GA 30273, USA",https://urbanpubrex.com/
Irish,Dollar General,"708 S Grant St, Fitzgerald, GA 31750, USA",https://www.dollargeneral.com/store-directory/ga/fitzgerald/2098
Cajun,Doodles Cajun and More,"287 Benjamin H Hill Dr W, Fitzgerald, GA 31750, USA",
Cajun,"Gumbeaux's, A Cajun Cafe","12407 Veterans Memorial Hwy, Douglasville, GA 30134, USA",http://www.gumbeauxs.com/
Cajun,Hook & Reel Cajun Seafood & Bar,"3640 Atlanta Hwy, Athens, GA 30606, USA",https://hookreel.com/location/athens/
Cajun,Captain D's,"255 Ocilla Hwy, Fitzgerald, GA 31750, USA",https://locations.captainds.com/ll/US/GA/Fitzgerald/255-Ocila-Rd
Portuguese,Union Hill Grill,"5060 Sugar Pike Rd # 205, Canton, GA 30115, USA",http://theunionhillgrill.com/
Turkish,Shishkebab Restaurant,"648 N Belair Rd, Evans, GA 30809, USA",https://www.shishkebabevans.com/
Haitian,Caribbean Foods Delight,"11768 Hastings Bridge Rd, Hampton, GA 30228, USA",
Kenyan,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Korean,Bewon Korean BBQ Restaurant,"1105 US-80 A, Pooler, GA 31322, USA",https://www.bewonsbbq.com/
Korean,Volcano Korean BBQ & Hot Pot,"5750 Wendy Bagwell Pkwy suite 120, Hiram, GA 30141, USA",http://volcanoatl.com/
Korean,E.M. Bop Korean BBQ,"2442 Pleasant Hill Rd, Duluth, GA 30096, USA",https://embop.com/
Korean,Iron Age Korean Steak House - Duluth,"2131 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.ironagekoreansteakhouse.com/
Korean,Kang's Kitchen BBQ Duluth (강식당),"2255 Pleasant Hill Rd Suite 400, Duluth, GA 30096, USA",http://kangskitchen.com/
Korean,Q Korean Steakhouse,"872 Buford Rd, Cumming, GA 30041, USA",https://qkoreanbbq.com/
Korean,985 Korean BBQ Restaurant,"4020 Buford Dr, Buford, GA 30518, USA",http://985bbq.com/
Korean,KPOP BBQ AND BAR,"1901 Jonesboro Rd, McDonough, GA 30253, USA",http://www.kpopbbqandbar.com/
Korean,Iron Age Korean Steakhouse - Newnan,"236 Newnan Crossing Bypass, Newnan, GA 30265, USA",https://ironagenewnan.wixsite.com/ashleypark
Korean,Iron Age Korean Steakhouse - Mall of Georgia,"3480 Financial Center Way Ste M1030, Buford, GA 30519, USA",https://ironagekoreansteakhouse.com/
Korean,부산 돼지국밥 Busan Daegee Gukbap,"2442 Pleasant Hill Rd #4, Duluth, GA 30096, USA",
Korean,Jang Su Jang,"3645 Satellite Blvd, Duluth, GA 30096, USA",
Korean,Dan Moo Ji,"3230 Steve Reynolds Blvd #107, Duluth, GA 30096, USA",https://www.danmoojiatlanta.com/
Korean,Thrill Korean Steak and Bar,"5958 Roswell Rd, Sandy Springs, GA 30328, USA",http://www.thrillkoreansteakandbar.com/
Korean,Stone Bowl House 운암정 스톤 볼 하우스,"5953 Buford Hwy NE, Doraville, GA 30340, USA",http://stonebowlhouse.com/
Korean,Danji,"3350 Buford Dr Ste#A160, Buford, GA 30519, USA",http://danjibuford.com/
Korean,Kim Chi II Korean Restaurant,"149 E Montgomery Cross Rd, Savannah, GA 31406, USA",http://kimchi2.com/
Korean,Yogi,"80 Horizon Dr STE 201, Suwanee, GA 30024, USA",http://yogiatl.com/
Korean,Zip Bob,"1024 US-80 suite 118, Pooler, GA 31322, USA",http://zipbobkoreanbbq.com/
Korean,Bon Ga Korean Restaurant,"10356 Whalley Blvd, Surrey, BC V3T 4H4, Canada",http://www.bongakorea.ca/
Nigerian,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Libyan,Ben Hill County,"Ben Hill County, GA, USA",
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Lebanese,The BeiRut,"1025 N Peachtree Pkwy, Peachtree City, GA 30269, USA",http://www.beirutptc.com/
Vietnamese,JA Pho,"1891 GA-40 Suite 1110, Kingsland, GA 31548, USA",https://www.facebook.com/profile.php?id=100087284240073&mibextid=ZbWKwL
Vietnamese,Stone Pho,"1525 Baytree Rd, Valdosta, GA 31602, USA",http://www.stonephovaldosta.com/
Vietnamese,Pure Pho & Grill,"410 Peachtree Pkwy Suite #208, Cumming, GA 30041, USA",https://www.skiplinow.com/shop/-MESo98DLvRAmzXGgpXj/site
Vietnamese,VN Pho,"6363 Jonesboro Rd, Morrow, GA 30260, USA",https://www.vnphoatlanta.com/
Vietnamese,Pho Little Saigon Vietnamese Noodle Soup & Grill,"2601 N Columbia St, Milledgeville, GA 31061, USA",https://www.skiplinow.com/shop/446123t
Vietnamese,Super Banh Mi Pho,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://superbanhmipho.com/
Vietnamese,Nam Phuong Vietnamese Restaurant,"5495 Jimmy Carter Blvd, Norcross, GA 30093, USA",https://www.namphuongjimmycarter.com/
Vietnamese,Pho Town,"1917 Jonesboro Rd, McDonough, GA 30253, USA",https://www.photownrestaurant.com/
Vietnamese,Wow Pho & Grill,"6424 Bells Ferry Rd STE#118, Woodstock, GA 30189, USA",https://www.wowphogrill.com/
Vietnamese,Wow Banh Mi N Pho,"5495 Jimmy Carter Blvd Suite B21, Norcross, GA 30093, USA",https://wowbanhminpho.com/
Vietnamese,Pho Viet,"1745 Hwy 138 SE suite c 15, Conyers, GA 30013, USA",
Vietnamese,Stone Pho,"1525 Baytree Rd # M, Valdosta, GA 31602, USA",https://www.stonephovaldosta.com/
Vietnamese,Pho Dai Viet Restaurant,"4279 Roswell Rd NE Ste 206, Atlanta, GA 30342, USA",https://www.phodaiviet.com/
Vietnamese,Asian Cuisine & Boba Tea,"111 Longview Plaza Driveway, St Simons Island, GA 31522, USA",https://www.asiancuisinestsimons.com/
Vietnamese,Eat PBC Vietnamese Cuisine,"5980 Roswell Rd NE, Sandy Springs, GA 30328, USA",https://www.eat-pbc.com/
Vietnamese,Phở Cue,"925 Garrett St ste l, Atlanta, GA 30316, USA",http://www.instagram.com/eatphocue
Vietnamese,So Ba Vietnamese Restaurant,"560 Gresham Ave SE, Atlanta, GA 30316, USA",http://www.soba-eav.com/
Hungarian,Cafe Budapest,"293 Benjamin H Hill Dr W, Fitzgerald, GA 31750, USA",https://cafebudapestfitzgerald.com/
Mediterranean,Elkhatib Mediterranean Sizzle,"901 Mt Vernon Rd, Vidalia, GA 30474, USA",https://www.facebook.com/elkhatibkabobs?mibextid=ZbWKwL
Ethiopian,Harambe Ethiopian Restaurant,"2149 Commercial Dr, Vancouver, BC V5N 4B3, Canada",
Ethiopian,Gojo Café Ethiopia I Ethiopian Cuisine,"2838 Commercial Dr, Vancouver, BC V5N 4C6, Canada",http://www.gojocafe.com/
Ethiopian,Axum Restaurant,"1279 E Hastings St, Vancouver, BC V6A 1S4, Canada",http://www.axumrestaurant.ca/
Ethiopian,Adey Abeba Ethiopian Restaurant,"2123 E Union St, Seattle, WA 98122, USA",https://adeyabeba.net/
Ethiopian,Blue Nile Ethiopian Restaurant,"7821 Rainier Ave S, Seattle, WA 98118, USA",
Ethiopian,Ahadu Ethiopian Restaurant,"1508 NE 117th St, Seattle, WA 98125, USA",http://www.ahadu-ethiopian-restaurant.net/
Ethiopian,Zobel Ethiopian Cuisine,"1219 E Jefferson St, Seattle, WA 98122, USA",http://zobelethiopianwa.com/
Ethiopian,Agelgil Ethiopian Restaurant Seattle,"2800 E Cherry St a, Seattle, WA 98122, USA",https://www.seattleethiopianrestaurant.com/
Ethiopian,Jebena Cafe,"1510 NE 117th St, Seattle, WA 98125, USA",https://www.jebenacafe.com/
Ethiopian,Abyssinia Restaurant,"7546 Edmonds St, Burnaby, BC V3N 1B4, Canada",
Ethiopian,Queen Sheba Ethiopian Restaurant,"916 E John St, Seattle, WA 98102, USA",
Ethiopian,Zagol Ethiopian Restaurant,"2722 E Cherry St, Seattle, WA 98122, USA",http://www.zagolethiopianrestaurant.com/
Ethiopian,Shewa-Ber Bar & Restaurant,"1801 S Jackson St, Seattle, WA 98144, USA",http://www.shewa-ber.com/
Ethiopian,Alebi African Cuisine,"10694 135a St, Surrey, BC V3T 4E2, Canada",http://alebiafricanrestaurant.com/
Ethiopian,Cafe Selam,"2715 E Cherry St B, Seattle, WA 98122, USA",https://www.cafeselam.com/
Ethiopian,Enat Ethiopian Restaurant,"11546-11552, 11546 15th Ave NE, Seattle, WA 98125, USA",https://m.facebook.com/EnatEthiopianRestaurant/
Ethiopian,Cafe Ibex,"3219 Martin Luther King Jr Way S, Seattle, WA 98144, USA",
Ethiopian,Ras Dashen Restaurant,"2801 E Cherry St, Seattle, WA 98122, USA",http://www.rasdashenseattle.com/
Ethiopian,Massawa Eritrean & Ethiopian Restaurant,"4411 S Mead St, Seattle, WA 98118, USA",
Ethiopian,Habesha Cafe,"5710 Rainier Ave S, Seattle, WA 98118, USA",https://habesha.cafe/
Caribbean,L&I Caribbean restaurant,"287 Benjamin H Hill Dr W, Fitzgerald, GA 31750, USA",
Soul,Ltl Soul Food,"Jacksonville Hwy #107, Fitzgerald, GA 31750, USA",https://ltl-soul-food.ueniweb.com/
Argentinian,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Chilean,Ben Hill County,"Ben Hill County, GA, USA",
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,Las Delicias De La Abuela,"5600 Buford Hwy NE Suite #E, Doraville, GA 30340, USA",https://laabuela.co/
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,RIKO POLLO By La Abuela,"1630 Pleasant Hill Rd Suite 240, Duluth, GA 30096, USA",https://rikopolloga.com/
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,Mi Bella Colombia Fonda,"2771 Cruse Rd NW, Lawrenceville, GA 30044, USA",
Colombian,Antojo Latino,"44 Posey St, Savannah, GA 31406, USA",
Colombian,Oregano Latin Bar And Grill,"1605 Buford Hwy NE suite S, Buford, GA 30518, USA",https://oreganolatinbarandgrillga.com/
Colombian,Las Americas Cafeteria,"3652 Shallowford Rd Suite C, Atlanta, GA 30340, USA",
Colombian,Chazito's Latin Cuisine,"217 US-80, Pooler, GA 31322, USA",http://www.chazitos.com/
Colombian,Mi Bella Colombia Bakery,"1500 Pleasant Hill Rd Suite 123, Duluth, GA 30096, USA",
Colombian,Cylantros Venezuelan Cuisine,"9595 Main St B, Woodstock, GA 30188, USA",https://cylantros.net/
Colombian,Ritchie's Colombian Restaurant,"7313 Baltimore Ave suite H, College Park, MD 20740, USA",https://ritchiescolombianc.wixsite.com/mysite
Colombian,Mr. Elo - Colombian Cuisine,"2628 Piedmont Rd NE, Atlanta, GA 30324, USA",https://www.mrelo.us/
Costa Rican,Nabila's Garden Restaurant,"201 S Main St, Fitzgerald, GA 31750, USA",https://www.nabilas.com/
Dutch,Huddle House,"265 Ocilla Hwy, Fitzgerald, GA 31750, USA",https://huddlehouse.com/locations/ga/fitzgerald/265-ocilla-highway
Ghanaian,Tropical Taste Restaurant,"231 E Oglethorpe Blvd, Albany, GA 31705, USA",https://www.facebook.com/tropicaltt
Guatemalan,Panadería Mi Bella Guatemala,"5895 Jimmy Carter Blvd, Norcross, GA 30071, USA",
Guatemalan,Restaurante el Quetzal,"5522 New Peachtree Rd #115, Chamblee, GA 30341, USA",http://orderelquetzal.com/
Guatemalan,Restaurante Guatemalteco Eterna Primavera,"5050 Jimmy Carter Blvd #510, Norcross, GA 30093, USA",https://gzdwebserver.sfo2.digitaloceanspaces.com/ETP_menu_finalweb.pdf
Guatemalan,Guatemala Grill,"415 Atlanta Hwy, Gainesville, GA 30501, USA",
Guatemalan,Xela Pan Cafe,"5268 Buford Hwy NE C, Doraville, GA 30340, USA",
Honduran,La Costa Restaurante Hondureño,"6780 Dawson Blvd, Norcross, GA 30093, USA",
Honduran,Brisas De Tela,"1480 Beaver Ruin Rd A, Norcross, GA 30093, USA",
Honduran,Las Delicias de Ruby,"440 Pleasant Hill Rd, Lilburn, GA 30047, USA",
Honduran,La Glorieta Honduran Restaurant,"4010 Lawrenceville Hwy, Tucker, GA 30084, USA",https://laglorieta504.com/
Indonesian,Bali Thai,"88 W Pender St, Vancouver, BC V6B 1R3, Canada",https://www.balithaivancouver.com/
Iranian,Persepolis Persian Cuisine,"6435-B Roswell Rd, Sandy Springs, GA 30328, USA",http://www.persepoliscuisine.com/
Israeli,Jerusalem Bakery & Grill,"11235 Alpharetta Hwy, Roswell, GA 30076, USA",https://roswell.jerusalembg.com/
Jamaican,Spicy Hill Restaurant,"1544 Tara Rd Suite C, Jonesboro, GA 30238, USA",https://www.spicyhillrestaurant.com/
Jamaican,Everything Irie Jamaican Restaurant,"5592 Old Dixie Hwy, Forest Park, GA 30297, USA",http://everythingiriejamaicanrestaurant.com/?utm_source=gmb&utm_medium=referral
Jamaican,Blue's Jamaican Resturant & Bar,"5370 Lanier Islands Pkwy, Buford, GA 30518, USA",https://www.facebook.com/Blues-Jamaican-Restaurant-110297007408124/?view_public_for=110297007408124&ref=page_internal
Jamaican,Jamaican Taste,"10219 Tara Blvd, Jonesboro, GA 30236, USA",http://ilovejamaicantaste.com/
Jamaican,Jimma's Jamaican restaurant,"2678 Godby Rd, College Park, GA 30349, USA",
Jamaican,Yeah Man Jamaican Restaurant,"302 Veterans Memorial Hwy SW Suite 156, Mableton, GA 30126, USA",https://www.yeahmanrestaurantinc.com/
Jamaican,Kingston Grill,"1105 Main St Suite 701, Forest Park, GA 30297, USA",http://www.kingstongrillatl.com/
Jamaican,Sunshine Jamaican Restaurant,"5998 Memorial Dr, Stone Mountain, GA 30083, USA",https://sunshinejarest.com/
Jamaican,Spice Island Jamaican Restaurant,"4842 Redan Rd, Stone Mountain, GA 30088, USA",
Jamaican,JAMMIN CAFE 1,"4921B Carrollton Villa Rica Hwy, Villa Rica, GA 30180, USA",
Jamaican,Fireside Jamaican Restaurant,"7046 Covington Hwy # B, Lithonia, GA 30058, USA",
Jamaican,Nice Mon Restaurant,"663 S Stone Mt Lithonia # B, Stone Mountain, GA 30083, USA",https://m.facebook.com/pages/Nice-Mon/113967602011916
Jamaican,Chef Mike Jamaican Bar & Grill,"4609 Jonesboro Rd, Forest Park, GA 30297, USA",https://calendly.com/chefmikejbg
Jamaican,Ms. Mott’s Place llc.,"109 Colony Dr, Fitzgerald, GA 31750, USA",
Jamaican,Juci Jerk,"5503 Memorial Dr, Stone Mountain, GA 30083, USA",
Jamaican,Boston Jerk Center,"4411 Covington Hwy, Decatur, GA 30035, USA",
Jamaican,Island Spice Grill and Wings,"2755 Lee Rd, Douglasville, GA 30135, USA",https://islandspicega.com/
Jamaican,Golden Krust Caribbean Restaurant,"2960 Stonecrest Pass, Stonecrest, GA 30038, USA",https://locations.goldenkrust.com/ll/US/GA/Lithonia/2960-Stonecrest-Pass
Jamaican,"Fireside Jamaican Restaurant, 2710 bouldercrest rd","2710 Bouldercrest Rd, Atlanta, GA 30316, USA",
Jamaican,C & L Jamaican Restaurant,"2296 Henry Clower Blvd SW suite d, Snellville, GA 30078, USA",https://cljamaican.wixsite.com/main
Kuwaiti,Ben Hill County,"Ben Hill County, GA, USA",
Laotian,So So Fed,"Located at OK Yaki, 714 Moreland Ave SE Suite D, Atlanta, GA 30316, USA",https://www.sosofed.com/
Malaysian,Malaysian Hut,"14727 108 Ave, Surrey, BC V3R 1V9, Canada",http://www.malaysianhutrestaurant.com/
Mongolian,Hibachi Buffet,"246 Ocilla Hwy, Fitzgerald, GA 31750, USA",https://www.hibachibuffetga.com/1xchbj85/restaurant/order-online
Nepalese,The Momo Grill Nepali Kitchen,"16016 Fraser Hwy #104, Surrey, BC V4N 0G3, Canada",https://themomogrill.com/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Pakistani,Asma's Cuisine,"3099 Breckinridge Blvd #114b, Duluth, GA 30096, USA",http://www.asmascuisine.com/
Pakistani,Naan N Curry,"3083 Breckinridge Blvd #210, Duluth, GA 30096, USA",http://naanncurryatl.com/
Pakistani,Shahi Grill,"851 Oak Rd SW #6, Lawrenceville, GA 30044, USA",https://www.shahigrillga.com/
Pakistani,Shalimar Kabab House,"4760 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.shalimarkababhouse.com/
Pakistani,Zouq (Duluth),"1500 Pleasant Hill Rd Ste 102, Duluth, GA 30096, USA",https://zouqpakistaniga.kwickmenu.com/
Pakistani,Pakwan Indian Cuisine,"7102 Abercorn St, Savannah, GA 31406, USA",http://www.pakwanus.com/
Pakistani,NaaN Appetit,"1 N Godley Station Blvd Unit C 105, Pooler, GA 31322, USA",http://www.naanappetit.com/
Pakistani,Al Madinneh Halal Meat & Grocery,"7064 Hodgson Memorial Dr, Savannah, GA 31406, USA",https://al-madinneh-halal-meat-grocery.business.site/
Pakistani,Al-Amin Supermarket & Restaurant,"5466 Buford Hwy NE, Doraville, GA 30340, USA",https://www.alaminhalal.com/
Pakistani,Sabri Kabab House,"6075 Singleton Rd, Norcross, GA 30093, USA",
Pakistani,Biryani N Grill,"2590 Spring Rd SE, Smyrna, GA 30080, USA",https://biryaningrill.freshbytes.io/
Pakistani,Ma'am Saab - Pakistani Restaurant,"251 Meeting St, Charleston, SC 29401, USA",http://maamsaabchs.com/
Pakistani,Taj Mahal Grill,"1200 Ernest W Barrett Pkwy NW #236, Kennesaw, GA 30144, USA",https://tajmahalgrill.com/
Pakistani,"Malika Canteen - Mt. Pleasant, SC / Pakistani & Indian Restaurant","1333 Theater Dr, Mt Pleasant, SC 29464, USA",https://malikacanteen.com/
Pakistani,Palm Palace Indian Restaurant,"2944 Rosebud Rd, Loganville, GA 30052, USA",https://mymozo.com/myrestaurant/default?CompanyId=1144
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,Somos Peru,"3907 Burns Rd NW suite 1, Lilburn, GA 30047, USA",
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Contigo Peru,"3567 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Peruvian,Rico sabor peruano,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://ricosaborperuanoga.com/
Peruvian,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Peruvian,Contigo Peru Restaurant & Sports Bar Grill,"1241 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,Panaderia Jalisco Bakery,"41 Paper Mill Rd, Lawrenceville, GA 30046, USA",
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Mostro burger,"1630 Pleasant Hill Rd, Duluth, GA 30096, USA",https://mostroburgerperuvianfood.getbento.com/
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Philippine,Adobo Filipino Restaurant,"549 W Oglethorpe Hwy, Hinesville, GA 31313, USA",https://www.adobofilipinoga.com/kampgfby/restaurant/order-online
Polish,Margo's Gourmet Polish Kitchen,"11 Mountain St #1, Blue Ridge, GA 30513, USA",
Puerto Rican,D’Corner Latin Restaurant,"3975 Hwy 17, Richmond Hill, GA 31324, USA",https://www.dcornerlatincuisine.com/
Puerto Rican,Chazito's Latin Cuisine,"217 US-80, Pooler, GA 31322, USA",http://www.chazitos.com/
Puerto Rican,Borinquen Foods,"2001 S Lumpkin Rd # 17, Columbus, GA 31903, USA",
Puerto Rican,Coquí VIP restaurant,"475 Pleasant Hill Rd #115, Lilburn, GA 30047, USA",https://alcapurriasspotga.com/
Puerto Rican,La Garita Restaurant & Bakery LLC,"1230 Fort Benning Rd, Columbus, GA 31903, USA",
Puerto Rican,Vic’s Grill Puerto Rican Cuisine,"3755 Wheeler Rd, Augusta, GA 30909, USA",https://www.facebook.com/ChefTaino?mibextid=LQQJ4d
Puerto Rican,Papi's Cuban & Caribbean Grill,"1375 Rock Quarry Rd, Stockbridge, GA 30281, USA",https://papisgrill.com/
Puerto Rican,Versace Dominican Restaurant Caribbean Food,"510 Pleasant Hill Rd, Lilburn, GA 30047, USA",https://versacedominicanrestaurant.net/
Puerto Rican,El Caribe Restaurant,"425 W Oglethorpe Blvd, Albany, GA 31701, USA",https://order.online/business/el-caribe-restaurant-483340
Puerto Rican,El Sartén Latino,"1115 McDonough Pl, McDonough, GA 30253, USA",
Puerto Rican,Cuban Island Cafe,"402 GA-247 #300, Bonaire, GA 31005, USA",http://cubanislandcafe.com/
Puerto Rican,Mi Casita Boricua Restaurant,"550 Pleasant Hill Rd Suite A205, Lilburn, GA 30047, USA",
Saudi Arabian,Shawarma King in Lawrenceville,"3130 Sugarloaf Pkwy #900, Lawrenceville, GA 30045, USA",https://shawarmak.com/
Singaporean,Prata-Man Singapore Cuisine,"9060 Capstan Wy, Richmond, BC V6X 3N6, Canada",https://prata-man-richmond.business.site/
South African,MASSA AFRICAN RESTAURANT,"812 Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://order.online/business/massa-african-restaurant-hinesville-11476693
Sri Lankan,J.R Taste Of Ceylon,"3929 Knight St, Vancouver, BC V5N 3L8, Canada",http://j-r-taste-of-ceylon.jany.io/
Swiss,Huddle House,"265 Ocilla Hwy, Fitzgerald, GA 31750, USA",https://huddlehouse.com/locations/ga/fitzgerald/265-ocilla-highway
Syrian,Al Basha Mediterranean Grill,"2302 1st Ave, Seattle, WA 98121, USA",http://albashaseattle.com/
Taiwanese,Taiwan Restaurant,"3896 Pio Nono Ave, Macon, GA 31206, USA",
Tanzanian,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Thai,Lamai Ban Thai Kitchen,"4950 Carey Station Rd Suite A, Greensboro, GA 30642, USA",
Thai,Thai Basil Cuisine,"921 S Carroll Rd, Villa Rica, GA 30180, USA",http://thaibasilvr.com/
Thai,Baan Thai,"33 Legion St, Ringgold, GA 30736, USA",https://www.facebook.com/TOJNO.2
Thai,Tara Thai & Sushi,"307 Longview Plaza Driveway, St Simons Island, GA 31522, USA",http://www.tarathaisushi.com/
Thai,SriThai: Thai Kitchen and Sushi Bar,"4500 Satellite Blvd #1360, Duluth, GA 30096, USA",http://www.srithaikitchen.com/
Thai,Bangkok Haus Restaurant Helen,"707 Edelweiss Strasse, Helen, GA 30545, USA",http://www.facebook.com/bangkokhaushelen
Thai,Thai Palace & Sushi Bar,"968 main St, Conyers, GA 30012, USA",
Thai,Thai Restaurant Sandy Springs,"5975 Roswell Rd NE, Atlanta, GA 30328, USA",http://www.thaiofsandysprings.com/
Thai,Sweet Basil Asian Kitchen,"1227 Rockbridge Rd SW #210, Stone Mountain, GA 30087, USA",https://sweetbasilasiankitchen.kwickmenu.com/
Thai,Zab-E-Lee,"4837 Old National Hwy, College Park, GA 30337, USA",http://zabeleeatlanta.com/
Thai,Baan Thai,"1805 Parker Rd SE, Conyers, GA 30094, USA",https://www.baanthaiconyers.com/
Thai,Banana Leaf Thai Sushi Restaurant and Bar,"227 Sandy Springs Pl NE Suite 502, Sandy Springs, GA 30328, USA",http://www.bananaleafatl.com/
Thai,Station Master Sushi Bar & Chinese Cuisine,"125 Celebration Dr, Suwanee, GA 30024, USA",https://qmenu.us/#/station-master-sushi-bar-chinese-cuisine-suwanee/menu/menu-3
Thai,Wandee Asian Fusion Thai restaurant,"5915 Memorial Hwy #101, Tampa, FL 33615, USA",http://www.wandeeasianfusion.com/
Thai,Moto Asian Cuisine,"655 Atlanta Hwy Suite 101, Cumming, GA 30040, USA",https://motoasiancuisinega.kwickmenu.com/index.php
Thai,Firey Bowl,"2340 Satellite Blvd STE 200, Duluth, GA 30096, USA",https://www.fireybowlorder.com/
Thai,Izumi Asian Bistro Cumming,"1510 Market Pl Blvd, Cumming, GA 30041, USA",http://weloveizumi.com/
Thai,E41 Coffee & Burgers,"1811 US-41, Tifton, GA 31794, USA",http://www.espresso41.com/
Thai,Benjarong Thai Restaurant,"whitfield building, 19480 US-2 D1, Monroe, WA 98272, USA",https://benjarongmonroe.com/
Thai,Viet Thai Cafe,"2535 E Market St, York, PA 17402, USA",http://vietthaimarketstreetcafe.com/
Ukrainian,Ukrainian Cuisine restaurant,"31811 WA-706, Ashford, WA 98304, USA",https://paradisevillagelodge.com/amenities/restaurant/
Venezuelan,Celidas Café Inc .,"733 Pleasant Hill Rd suite 1112, Lilburn, GA 30047, USA",https://celidascafe.net/
Vietnamese,JA Pho,"1891 GA-40 Suite 1110, Kingsland, GA 31548, USA",https://www.facebook.com/profile.php?id=100087284240073&mibextid=ZbWKwL
Vietnamese,Stone Pho,"1525 Baytree Rd, Valdosta, GA 31602, USA",http://www.stonephovaldosta.com/
Vietnamese,Pure Pho & Grill,"410 Peachtree Pkwy Suite #208, Cumming, GA 30041, USA",https://www.skiplinow.com/shop/-MESo98DLvRAmzXGgpXj/site
