Cuisine Type,Name,Address,Website
Korean,Chef JK Korean BBQ Master,"4437 Washington Rd, Evans, GA 30809, USA",
Korean,KIMCHI RED,"3630 Old Milton Pkwy #110, Alpharetta, GA 30005, USA",https://kimchiredusa.com/
Korean,KPOP BBQ & Bar,"1105 Parkside Ln STE 1334, Woodstock, GA 30189, USA",https://www.kpopbbqandbar.com/
Korean,Honey Pig,"3473 Old Norcross Rd #304, Duluth, GA 30096, USA",https://www.honeypigusa.com/
Korean,Arirang K,"7775 McGinnis Ferry Rd, Johns Creek, GA 30024, USA",https://www.arirangkbbq.com/
Korean,Iron Age Korean Steakhouse - Kennesaw,"840 Ernest W Barrett Pkwy NW #540, Kennesaw, GA 30144, USA",http://ironagekoreansteakhouse.com/
Korean,Jang Su Jang,"3645 Satellite Blvd, Duluth, GA 30096, USA",
Korean,Sogongdong Lagrange,"1841 Roanoke Rd, LaGrange, GA 30240, USA",
Korean,Stone Bowl House 운암정 스톤 볼 하우스,"5953 Buford Hwy NE, Doraville, GA 30340, USA",http://stonebowlhouse.com/
Korean,kim's korean restaurant(보쌈칼국수),"906 Avenue E, West Point, GA 31833, USA",
Korean,Jang Su Jang,"35 Milton Ave C, Alpharetta, GA 30009, USA",
Korean,부산 돼지국밥 Busan Daegee Gukbap,"2442 Pleasant Hill Rd #4, Duluth, GA 30096, USA",
Korean,Q Korean BBQ and Revolving Sushi,"440 Ernest W Barrett Pkwy NW Suite 50, Kennesaw, GA 30144, USA",https://www.qkoreanbbqga.com/
Algerian,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Nigerian,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Nigerian,MASSA AFRICAN RESTAURANT,"812 Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://order.online/business/massa-african-restaurant-hinesville-11476693
Nigerian,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Nigerian,Mama J Nigerian Restaurant,"1482 Roswell Rd, Marietta, GA 30062, USA",
Nigerian,Ayo African Restaurant bar and lounge,"5150 Austell Rd, Austell, GA 30106, USA",http://ayoafricanarestaurant.com/?utm_source=gmb&utm_medium=referral
Nigerian,Ike’s Cafe and Grill,"1250 Tech Dr, Norcross, GA 30093, USA",https://ikescafe.com/
Nigerian,FAD African Fine Dining Nigerian Restaurant,"6065 Mableton Pkwy SW, Mableton, GA 30126, USA",http://fadfinedining.com/
Nigerian,Queen Vees African Cuisine,"2532 S Hairston Rd Suite I, Decatur, GA 30035, USA",https://www.queenveesafrican.com/
Nigerian,Buka 2 Restaurant,"5436 Riverdale Rd, Atlanta, GA 30349, USA",
Nigerian,Nema Kitchen,"2905 Campbellton Rd SW suite c, Atlanta, GA 30311, USA",http://www.nemakitchen.com/
Nigerian,Kovafood Tavern- West African Restaurant,"11105 State Bridge Rd Suite 140, Alpharetta, GA 30022, USA",http://kovafoodtavern.com/
Nigerian,NAIJA CUISINES HOOKAH LOUNGE & MEDITERRANEAN BISTRO,"2579 S Cobb Dr SE, Smyrna, GA 30080, USA",https://naijacuisines.com/
Nigerian,Toyin - Nigerian cuisine,"495 Pat Mell Rd W #105, Marietta, GA 30060, USA",http://www.toyintakeout.com/
Nigerian,West African Dishes,"6597 Church St, Riverdale, GA 30274, USA",
Nigerian,Tolex African Grill,"3965 Rockbridge Rd SW, Stone Mountain, GA 30083, USA",https://www.tolexafricangrill.com/
Nigerian,The African Grill Duluth,"3665 Club Dr #102, Duluth, GA 30096, USA",http://africangrillduluths.com/
Nigerian,Africa Restaurant and Lounge,"6380 GA-85, Riverdale, GA 30274, USA",http://africarestaurantandlounge.com/
Nigerian,African Delights restaurant,"185 Veterans Memorial Hwy SE, Mableton, GA 30126, USA",
Nigerian,Broni Home Taste / Africana / Old Brothers Restaurant,"4841 Old National Hwy, College Park, GA 30337, USA",
Nigerian,African Palace Bar And Grill,"1825 Rockbridge Rd SW Suite B and C, Stone Mountain, GA 30087, USA",http://africanpalacebargrill.com/
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Lebanese,The BeiRut,"1025 N Peachtree Pkwy, Peachtree City, GA 30269, USA",http://www.beirutptc.com/
Vietnamese,Pho Nghia,"790 Veterans Pkwy Ste 109, Hinesville, GA 31313, USA",
Mediterranean,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Mediterranean,Delight Grill Mediterranean Restaurant,"802 Dacula Rd #101, Dacula, GA 30019, USA",https://www.delightgrillmediterranean.com/
Mediterranean,Rose and Olives Mediterranean Restaurant,"11600 Medlock Bridge Rd #170, Duluth, GA 30097, USA",https://www.roseandolivesrestaurant.com/
Mediterranean,Jaffa Restaurant Atl (Halal),"10684 Alpharetta Hwy #500, Roswell, GA 30076, USA",https://jaffarestaurantatl.com/
Mediterranean,Ameer's Mediterranean Grill & Catering,"2168 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.ameersmediterranean.com/
Mediterranean,Yalda Persian & Middle Eastern Restaurant,"6500 Aria Blvd Suite 500, Sandy Springs, GA 30328, USA",http://yaldaatl.com/
Mediterranean,Baba's Gyro & Kabob,"2310 Ronald Reagan Blvd Suite A, Cumming, GA 30041, USA",http://www.babasgyros.com/
Mediterranean,Leb Byblos Restaurant,"3000 Windy Hill Rd SE #164, Marietta, GA 30067, USA",https://www.lebbyblosrestaurant.com/2wf0f8mc/leb-byblos-restaurant-marietta-marietta-30067/order-online
Mediterranean,Samad Grill,"8897 Roswell Rd, Sandy Springs, GA 30350, USA",http://samadgrill.com/
Mediterranean,Hovan Mediterranean Gourmet,"2148 Johnson Ferry Rd NE, Atlanta, GA 30319, USA",http://hovan.com/
Mediterranean,Cafe Sababa - Mediterranean Grill,"4639 N Shallowford Rd, Dunwoody, GA 30338, USA",http://www.cafesababa.info/
Mediterranean,Layaly Mediterranean Restaurant,"3711 Clairmont Rd, Chamblee, GA 30341, USA",http://layaly.co/
Mediterranean,Mediterranean Grill,"985 Monroe Dr NE, Atlanta, GA 30308, USA",https://mediterraneangrill.com/
Mediterranean,Jerusalem Bakery & Grill,"11235 Alpharetta Hwy, Roswell, GA 30076, USA",https://roswell.jerusalembg.com/
Mediterranean,PITA Mediterranean Street Food,"720 Dacula Rd, Dacula, GA 30019, USA",
Mediterranean,Olive Bistro Midtown Meze & Wine Bar,"1050 Juniper St NE #4, Atlanta, GA 30309, USA",https://olivebistro.com/
Mediterranean,Zafron Restaurant,"236 Johnson Ferry Rd, Sandy Springs, GA 30328, USA",https://www.persianrestaurantsandysprings.com/
Mediterranean,Delbar Middle Eastern - Inman Park,"870 Inman Vlg Pkwy NE Suite 1, Atlanta, GA 30307, USA",http://delbaratl.com/
Mediterranean,Sinbad Mediterranean Grill,"2277 Peachtree Rd Suite # H, Atlanta, GA 30309, USA",http://www.sinbadmedigrill.com/
Mediterranean,Olive Bistro Vinings Meze & Wine Bar,"3300 Cobb Pkwy SE Suite 126, Atlanta, GA 30339, USA",https://olivebistro.com/
Ethiopian,Fassil Restaurant,"736 E Broadway, Vancouver, BC V5T 1X9, Canada",http://www.fassil.ca/
Ethiopian,Axum Restaurant,"1279 E Hastings St, Vancouver, BC V6A 1S4, Canada",http://www.axumrestaurant.ca/
Ethiopian,Gojo Café Ethiopia I Ethiopian Cuisine,"2838 Commercial Dr, Vancouver, BC V5N 4C6, Canada",http://www.gojocafe.com/
Ethiopian,Harambe Ethiopian Restaurant,"2149 Commercial Dr, Vancouver, BC V5N 4B3, Canada",
Ethiopian,Alebi African Cuisine,"10694 135a St, Surrey, BC V3T 4E2, Canada",http://alebiafricanrestaurant.com/
Ethiopian,Desta Ethiopian Kitchen,"3086 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://www.destaethiopiankitchen.com/
Ethiopian,Piassa Restaurant & Mart,"3096 N Decatur Rd, Scottdale, GA 30079, USA",https://www.piassarestaurantatl.com/
Ethiopian,Bahel Ethiopian Restaurant,"3125 Briarcliff Rd NE ste c, Atlanta, GA 30329, USA",http://bahelethiopianrestaurant.com/
Ethiopian,Bole Ethiopian Restaurant,"1583 Virginia Ave, College Park, GA 30337, USA",http://www.boleethiopianrestaurantatlanta.com/
Ethiopian,Meskel ethiopian restaurant,"5030 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.meskelethiopianrestaurant.com/
Ethiopian,Sebli Ethiopian Restaurant,"4995 Memorial Dr, Stone Mountain, GA 30083, USA",
Ethiopian,Ethiopiques cafe and Restaurant,"11130 State Bridge Rd D103, Johns Creek, GA 30022, USA",http://ethiopiquescafe.com/
Ethiopian,Embilta Cafe & Restaurant,"2100 Cheshire Bridge Rd NE, Atlanta, GA 30324, USA",https://www.facebook.com/pages/Embilta-Ethiopian-Cafe-Restaurant/439607806093457
Ethiopian,Ledet Ethiopian Restaurant,"4975 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.ledetethiopianrestaurant.com/
Ethiopian,Wehemia Ethiopian Restaurant,"3675 Clairmont Rd, Chamblee, GA 30341, USA",
Ethiopian,Lalibela Cafe,"3096 N Decatur Rd, Scottdale, GA 30079, USA",
Ethiopian,Darussalam Mediterranean & Ethiopian Restaurant,"4746 Memorial Dr, Decatur, GA 30032, USA",
Ethiopian,Kategna Ethiopian Cuisine,"2857 Buford Hwy NE, Atlanta, GA 30329, USA",https://www.kategnaethiopiancuisine.com/menus
Ethiopian,Havana Vancouver,"1212 Commercial Dr, Vancouver, BC V5L 3X4, Canada",http://www.havanavancouver.com/
Caribbean,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Caribbean,Good to Go Jamaican Restaurant,"1050 E Oglethorpe Hwy, Hinesville, GA 31313, USA",
Caribbean,Negril Caribbean Restaurant,"745B Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://www.facebook.com/negril.caribbean.1?mibextid=ZbWKwL
Caribbean,New Life Caribbean Restaurant & Market,"11768 Hastings Bridge Rd, Hampton, GA 30228, USA",http://www.newliferestaurant.com/
Caribbean,Little Jamaican Restaurant,"239 E Oglethorpe Blvd, Albany, GA 31705, USA",https://www.facebook.com/LittleJamaicanRestaurant/
Caribbean,876 Island Cuisine,"101 Maple Dr Suite 1, Martinez, GA 30907, USA",
Caribbean,T's Caribbean Restaurant,"3285 Salem Rd, Covington, GA 30016, USA",
Caribbean,M&J Caribbean Cuisine,"3380 Holcomb Bridge Rd #7a, Norcross, GA 30092, USA",
Caribbean,Zona Caribbean Restaurant Bar and Grill,"4181 Steve Reynolds Blvd, Norcross, GA 30093, USA",http://zonacaribbean.com/
Caribbean,Jamaica Hut,"3213 Wrightsboro Rd, Augusta, GA 30909, USA",
Caribbean,Jamaica Jamaica Luxe,"4801 Old National Hwy, College Park, GA 30337, USA",https://www.jamaicajamaicaluxe.com/
Caribbean,Taste of the Caribbean,"4337 Atlanta Hwy #200, Loganville, GA 30052, USA",http://www.to-caribbean.com/
Caribbean,Knights Restaurant & Lounge,"1135 Sigman Rd NE STE A, Conyers, GA 30012, USA",https://conyersjamaicanrestaurant.com/
Caribbean,ISLAND VIBES CARIBBEAN KITCHEN AND CATERING,"1955 HWY 138 NE, Suite 1000, Conyers, GA 30013, USA",http://islandvibeskitchen.com/
Caribbean,JAMMIN CAFE 1,"4921B Carrollton Villa Rica Hwy, Villa Rica, GA 30180, USA",
Caribbean,John's Caribbean Soul Food,"801 Whitesville Rd, LaGrange, GA 30240, USA",https://johnscaribbeansoulfood.com/about-us/the-best-caribbean-soul-food-restaurant-in-lagrange-6469776
Caribbean,FAVAZ JAMERICAN CUISINE,"1955 Sigman Rd NW, Conyers, GA 30012, USA",
Caribbean,Andrea’s Caribbean & Seafood Restaurant,"6890 Campbellton Rd SW Bldg1 - Suite B1, Atlanta, GA 30331, USA",http://andreascaribbean.com/
Caribbean,Chef Mike Jamaican Bar & Grill,"4609 Jonesboro Rd, Forest Park, GA 30297, USA",https://calendly.com/chefmikejbg
Caribbean,Tastee Spoon,"4745 Ashford Dunwoody Rd Suite C, Atlanta, GA 30338, USA",https://tasteespoon.com/
Soul,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Argentinian,Sabores Del Plata,"6200 Buford Hwy NE #1g, Norcross, GA 30071, USA",https://saboresatlanta.com/
Chilean,El Lobo Mexican Restaurant,"1108 S Pierce St, Alma, GA 31510, USA",https://www.facebook.com/profile.php?id=100092685702765&mibextid=ZbWKwL
Colombian,La Ruana Colombian Restaurant,"4015 Holcomb Bridge Rd, Norcross, GA 30071, USA",
Colombian,Mi Bella Colombia,"2785 Cruse Rd NW #2, Lawrenceville, GA 30044, USA",https://mibellacolombiaga.com/
Colombian,Las Delicias De La Abuela,"5600 Buford Hwy NE Suite #E, Doraville, GA 30340, USA",https://laabuela.co/
Colombian,Pimenton Parrilla & Bar,"1570 Buford Hwy NE, Buford, GA 30518, USA",
Colombian,La Casona Colombian Restaurant,"3820 Stewart Rd, Doraville, GA 30340, USA",
Colombian,Trigos Colombian Restaurant,"860 Duluth Hwy Suite 190, Lawrenceville, GA 30043, USA",
Colombian,Casa Vieja,"3652 Shallowford Rd, Doraville, GA 30340, USA",
Colombian,RIKO POLLO By La Abuela,"1630 Pleasant Hill Rd Suite 240, Duluth, GA 30096, USA",https://rikopolloga.com/
Colombian,Mr Valdez Latin Cafe,"5730 Buford Hwy, Norcross, GA 30071, USA",
Colombian,Las Delicias De La Abuela 2,"1630 Pleasant Hill Rd # 270, Duluth, GA 30096, USA",https://lasdeliciasdelaabuelaatl.com/
Colombian,Los Recuerdos Colombian Restaurant,"1455 Pleasant Hill Rd #807b, Lawrenceville, GA 30044, USA",http://restaurantecolombianorecuerdos.com/
Colombian,Las Delicias De La Abuela ( Alpharetta),"4055 Old Milton Pkwy Ste 9, Alpharetta, GA 30005, USA",https://lasdeliciasdelaabuelaatl.com/
Colombian,La Churreria Cafe & Bakery,"5730 Buford Hwy Ste. G, Norcross, GA 30071, USA",https://lachurreriabakery.com/
Colombian,Super Rico Colombian Restaurant & Bar,"57 W Central Blvd, Orlando, FL 32801, USA",http://www.superricocolombia.com/
Colombian,La Calle Latin Fast Food,"9401 US-301, Riverview, FL 33578, USA",https://lacallelatinfastfoodfl.com/
Colombian,Mr. Elo - Colombian Cuisine,"2628 Piedmont Rd NE, Atlanta, GA 30324, USA",https://www.mrelo.us/
Colombian,Oregano Latin Bar And Grill,"1605 Buford Hwy NE suite S, Buford, GA 30518, USA",https://oreganolatinbarandgrillga.com/
Colombian,Colombia La Bella Lake Mary,"3801 W Lake Mary Blvd, Lake Mary, FL 32746, USA",https://www.colombialabellafl.com/
Colombian,El Cafetal Bakery and Restaurant,"4304 S Dale Mabry Hwy Suite I, Tampa, FL 33611, USA",http://www.elcafetalstampa.com/
Colombian,La Antioquena Restaurant,"3861 Lake Emma Rd, Lake Mary, FL 32746, USA",http://www.colombianfoodlakemary.com/
Costa Rican,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Czech,Bodensee,"64 Munich Strasse, Helen, GA 30545, USA",http://www.bodenseerestaurant.com/
Danish,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Dutch,Huddle House,"702 S Pierce St, Alma, GA 31510, USA",https://www.huddlehouse.com/
Finnish,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Ghanaian,MASSA AFRICAN RESTAURANT,"812 Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://order.online/business/massa-african-restaurant-hinesville-11476693
Guatemalan,Restaurante Guatemalteco Eterna Primavera,"5050 Jimmy Carter Blvd #510, Norcross, GA 30093, USA",https://gzdwebserver.sfo2.digitaloceanspaces.com/ETP_menu_finalweb.pdf
Honduran,La Costa Restaurante Hondureño,"6780 Dawson Blvd, Norcross, GA 30093, USA",
Icelandic,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Indonesian,Simpang Asia,"10433 National Blvd #2, Los Angeles, CA 90034, USA",http://www.simpangasia.com/
Iranian,Noosh Kitchen,"11880 Douglas Rd # 200, Johns Creek, GA 30005, USA",http://www.nooshkitchen.com/
Israeli,Jerusalem Bakery & Grill,"11235 Alpharetta Hwy, Roswell, GA 30076, USA",https://roswell.jerusalembg.com/
Jamaican,Good to Go Jamaican Restaurant,"1050 E Oglethorpe Hwy, Hinesville, GA 31313, USA",
Jamaican,Negril Caribbean Restaurant,"745B Elma G Miles Pkwy, Hinesville, GA 31313, USA",https://www.facebook.com/negril.caribbean.1?mibextid=ZbWKwL
Jamaican,Little Jamaican Restaurant,"239 E Oglethorpe Blvd, Albany, GA 31705, USA",https://www.facebook.com/LittleJamaicanRestaurant/
Jamaican,Jamaican Flava Caribbean Cooking LLC,"2195 Watson Blvd suite I, Warner Robins, GA 31095, USA",http://jamaicanflava.dine.online/?utm_source=website
Jamaican,J&F Caribbean Delight - Centerville,"100 Gunn Rd Suite 2, Centerville, GA 31028, USA",https://us.orderspoon.com/jandf-caribbean-delight
Jamaican,876 Island Cuisine,"101 Maple Dr Suite 1, Martinez, GA 30907, USA",
Jamaican,Reggae Vybz,"114 Woolsey Rd, Hampton, GA 30228, USA",http://www.reggaevybzfood.com/
Jamaican,Jamaican Taste,"10219 Tara Blvd, Jonesboro, GA 30236, USA",http://ilovejamaicantaste.com/
Jamaican,Jamaica Hut,"3213 Wrightsboro Rd, Augusta, GA 30909, USA",
Jamaican,Jimma's Jamaican restaurant,"2678 Godby Rd, College Park, GA 30349, USA",
Jamaican,Kingston Grill,"1105 Main St Suite 701, Forest Park, GA 30297, USA",http://www.kingstongrillatl.com/
Jamaican,S & S JAMAICAN CUISINE,"2998 Turner Hill Rd suite 107, Stonecrest, GA 30038, USA",
Jamaican,Sunshine Jamaican Restaurant,"5998 Memorial Dr, Stone Mountain, GA 30083, USA",https://sunshinejarest.com/
Jamaican,Kool Runnings Jamaican Restaurant,"5450 Peachtree Pkwy, Peachtree Corners, GA 30092, USA",https://www.orderkoolrunnings.com/
Jamaican,Jamaica Jamaica Luxe,"4801 Old National Hwy, College Park, GA 30337, USA",https://www.jamaicajamaicaluxe.com/
Jamaican,One Love Island and Soul Food Restaurant,"124 S Macon St, Jesup, GA 31545, USA",
Jamaican,M&J Caribbean Cuisine,"3380 Holcomb Bridge Rd #7a, Norcross, GA 30092, USA",
Jamaican,Everything Irie Jamaican Restaurant,"5592 Old Dixie Hwy, Forest Park, GA 30297, USA",http://everythingiriejamaicanrestaurant.com/?utm_source=gmb&utm_medium=referral
Jamaican,Fireside Jamaican Restaurant,"7046 Covington Hwy # B, Lithonia, GA 30058, USA",
Jamaican,Tropical Taste Restaurant,"231 E Oglethorpe Blvd, Albany, GA 31705, USA",https://www.facebook.com/tropicaltt
Kuwaiti,Bacon County,"Bacon County, GA, USA",
Laotian,So So Fed,"Located at OK Yaki, 714 Moreland Ave SE Suite D, Atlanta, GA 30316, USA",https://www.sosofed.com/
Lithuanian,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Malaysian,Penang Malaysian Cuisine,"2491 George Busbee Pkwy NW, Kennesaw, GA 30144, USA",
Mongolian,Great Wall Chinese Restaurant,"1018 S Pierce St, Alma, GA 31510, USA",
Nepalese,Kathmandu Kitchen & Grill,"Clarkston Village Shopping Center, 926 Montreal Rd E, Clarkston, GA 30021, USA",http://ktmkitchen.com/
Nicaraguan,Mi Linda Managua Restaurant,"5530 Buford Hwy NE Suite 302, Norcross, GA 30071, USA",
Norwegian,Pür & Simple,"299 E 10th Ave, Vancouver, BC V5T 3J2, Canada",https://pursimple.com/mount-pleasant/
Pakistani,Naan N Curry,"3083 Breckinridge Blvd #210, Duluth, GA 30096, USA",http://naanncurryatl.com/
Pakistani,Asma's Cuisine,"3099 Breckinridge Blvd #114b, Duluth, GA 30096, USA",http://www.asmascuisine.com/
Pakistani,Namak,"5220 McGinnis Ferry Rd, Alpharetta, GA 30005, USA",https://namak-restaurant.com/
Pakistani,Kabab King,"5775 Jimmy Carter Blvd 140 and 190, Norcross, GA 30071, USA",
Pakistani,Kabab Hut,"880 Indian Trail Lilburn Rd NW, Lilburn, GA 30047, USA",http://www.kababhutatl.com/
Pakistani,Mughals,"5265 Jimmy Carter Blvd, Norcross, GA 30093, USA",
Pakistani,NaaN Appetit,"1 N Godley Station Blvd Unit C 105, Pooler, GA 31322, USA",http://www.naanappetit.com/
Pakistani,Shahi Grill,"851 Oak Rd SW #6, Lawrenceville, GA 30044, USA",https://www.shahigrillga.com/
Pakistani,Karachi Broast & Grill,"11235 Alpharetta Hwy #140, Roswell, GA 30076, USA",https://www.karachibroastalpharetta.com/
Pakistani,Sabri Kabab House,"6075 Singleton Rd, Norcross, GA 30093, USA",
Pakistani,Zouq (Duluth),"1500 Pleasant Hill Rd Ste 102, Duluth, GA 30096, USA",https://zouqpakistaniga.kwickmenu.com/
Pakistani,Pakwan Indian Cuisine,"7102 Abercorn St, Savannah, GA 31406, USA",http://www.pakwanus.com/
Pakistani,Lahore Grill,"1869 Cobb Pkwy Suite#150, Marietta, GA 30060, USA",http://www.lahoregrill.com/
Pakistani,Shalimar Kabab House,"4760 Lawrenceville Hwy, Lilburn, GA 30047, USA",https://www.shalimarkababhouse.com/
Pakistani,Taj Mahal Grill,"1200 Ernest W Barrett Pkwy NW #236, Kennesaw, GA 30144, USA",https://tajmahalgrill.com/
Pakistani,Biryani N Grill,"2590 Spring Rd SE, Smyrna, GA 30080, USA",https://biryaningrill.freshbytes.io/
Pakistani,Al-Amin Supermarket & Restaurant,"5466 Buford Hwy NE, Doraville, GA 30340, USA",https://www.alaminhalal.com/
Pakistani,Ma'am Saab - Pakistani Restaurant,"251 Meeting St, Charleston, SC 29401, USA",http://maamsaabchs.com/
Pakistani,"Malika Canteen - Mt. Pleasant, SC / Pakistani & Indian Restaurant","1333 Theater Dr, Mt Pleasant, SC 29464, USA",https://malikacanteen.com/
Pakistani,Zyka: The Taste | Indian Restaurant | Decatur,"1677 Scott Blvd, Decatur, GA 30033, USA",https://zyka.com/
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Somos Peru,"3907 Burns Rd NW suite 1, Lilburn, GA 30047, USA",
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,Contigo Peru Restaurant & Sports Bar Grill,"1241 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",
Peruvian,Costa Verde Restaurant,"6200 Buford Hwy, Norcross, GA 30071, USA",
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,Tacu Taku Peruvian Kitchen,"911 NW 209th Ave #115, Pembroke Pines, FL 33029, USA",https://www.tacutaku.com/
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Rico sabor peruano,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://ricosaborperuanoga.com/
Peruvian,Pisco Peruvian Gastrobar Orlando,"9344 Narcoossee Rd, Orlando, FL 32827, USA",https://linktr.ee/piscogastrobarorlando
Peruvian,Los Fogones Restaurant Peruvian Fusion,"209 S Berkeley Blvd, Goldsboro, NC 27534, USA",http://www.losfogonesrestaurant.com/
Peruvian,Contigo Peru,"3567 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",
Peruvian,La Mordida Restaurant Bar & Grill,"14100 US Hwy 19 N, Clearwater, FL 33764, USA",http://www.lamordidagrill.com/
Peruvian,Chef Paz Restaurant,"9039 W National Ave, West Allis, WI 53227, USA",https://chefpaz.com/
Peruvian,Machu Picchu Restaurant,"2863 Buford Hwy NE, Atlanta, GA 30329, USA",
Peruvian,Mambo's Cafe - Alpharetta,"4915 Windward Pkwy Suite 130, Alpharetta, GA 30004, USA",https://mambos-cafe.com/
Philippine,Adobo Filipino Restaurant,"549 W Oglethorpe Hwy, Hinesville, GA 31313, USA",https://www.adobofilipinoga.com/kampgfby/restaurant/order-online
Polish,Margo's Gourmet Polish Kitchen,"11 Mountain St #1, Blue Ridge, GA 30513, USA",
Puerto Rican,Chazito's Latin Cuisine,"217 US-80, Pooler, GA 31322, USA",http://www.chazitos.com/
Puerto Rican,D’Corner Latin Restaurant,"3975 Hwy 17, Richmond Hill, GA 31324, USA",https://www.dcornerlatincuisine.com/
Puerto Rican,Borinquen Foods,"2001 S Lumpkin Rd # 17, Columbus, GA 31903, USA",
Puerto Rican,Coquí VIP restaurant,"475 Pleasant Hill Rd #115, Lilburn, GA 30047, USA",https://alcapurriasspotga.com/
Puerto Rican,Latin Creations,"3546 St Johns Bluff Rd S UNIT 202, Jacksonville, FL 32224, USA",https://www.latin-creations.com/
Puerto Rican,Zona Caribbean Restaurant Bar and Grill,"4181 Steve Reynolds Blvd, Norcross, GA 30093, USA",http://zonacaribbean.com/
Puerto Rican,La Garita Restaurant & Bakery LLC,"1230 Fort Benning Rd, Columbus, GA 31903, USA",
Puerto Rican,Wepaa Puerto Rican Bar and Restaurant,"118 W Bay Dr, Largo, FL 33770, USA",http://www.orderwepaarestaurantlargo.com/
Puerto Rican,Papi's Cuban & Caribbean Grill,"1375 Rock Quarry Rd, Stockbridge, GA 30281, USA",https://papisgrill.com/
Puerto Rican,El Punto Sandwiches y Más,"320 US Hwy 27, Clermont, FL 34714, USA",http://elpuntosandwichclermont.com/
Puerto Rican,Rincon Latino,"10672 E Colonial Dr, Orlando, FL 32825, USA",http://orderrinconlatinofl.com/
Puerto Rican,El Sartén Latino,"1115 McDonough Pl, McDonough, GA 30253, USA",
Puerto Rican,Antojos Boricuas Restaurant,"2914 Pleasant Hill Rd, Kissimmee, FL 34746, USA",https://facebook.com/antojosboricuasfl
Puerto Rican,Coqui Restaurant,"4004 S Orlando Dr, Sanford, FL 32773, USA",https://www.coquirestaurant.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=Coqui%20Restaurant
Puerto Rican,Homemade Rican Frituras,"6600 Ulmerton Rd, Largo, FL 33771, USA",
Puerto Rican,Papi's Cuban & Caribbean Grill,"911 Duluth Hwy, Lawrenceville, GA 30043, USA",http://www.papisgrill.com/
Puerto Rican,Lechonera Los Foros,"8771 US-301, Jacksonville, FL 32234, USA",
Puerto Rican,Lechonera Orlando,"9998 E Colonial Dr, Orlando, FL 32817, USA",http://www.lechoneraorlando.com/
Puerto Rican,Cuban Island Cafe,"402 GA-247 #300, Bonaire, GA 31005, USA",http://cubanislandcafe.com/
Puerto Rican,Mi Casita Boricua Restaurant,"550 Pleasant Hill Rd Suite A205, Lilburn, GA 30047, USA",
Romanian,Joedy’s Seafood Restaurant,"1803 US-1, Alma, GA 31510, USA",
Singaporean,Prata-Man Singapore Cuisine,"9060 Capstan Wy, Richmond, BC V6X 3N6, Canada",https://prata-man-richmond.business.site/
