Cuisine Type,Name,Address,Website
French,Grégoire Restaurant,"2109 Cedar St, Berkeley, CA 94709, USA",http://www.gregoirerestaurant.com/
French,La Crêpe à moi,"1854 Euclid Ave, Berkeley, CA 94709, USA",https://www.lacrepeamoi.com/
French,La Flamme,"344 Thomas L Berkley Way UNIT 310, Oakland, CA 94612, USA",
French,Julia's Restaurant,"2315 Durant Ave 2nd floor, Berkeley, CA 94704, USA",https://www.berkeleycityclub.com/julias-restaurant
French,Frodo Joe's Petit Cafe,"39286 Paseo Padre Pkwy, Fremont, CA 94538, USA",http://www.frodojoes.com/
French,À Côté,"5478 College Ave, Oakland, CA 94618, USA",https://www.acoterestaurant.com/
French,Left Bank,"635 Santa Cruz Ave, Menlo Park, CA 94025, USA",https://www.leftbank.com/
French,RÊVE Bistro,"960 Moraga Rd F, Lafayette, CA 94549, USA",http://www.revebistro.com/
French,Papillon Restaurant,"37296 Mission Blvd, Fremont, CA 94536, USA",http://www.papillonrestaurant.com/
French,Ba-Lê French Coffee Shop,"812 Franklin St, Oakland, CA 94607, USA",
French,La Sen Bistro WC,"1606 N Main St, Walnut Creek, CA 94596, USA",http://www.lasenbistro.com/index.html
French,Le Palais Sucré,"600 Main St STE F, Pleasanton, CA 94566, USA",http://lepalaissucre.square.site/
French,Le Bateau Ivre Restaurant,"2629 Telegraph Ave, Berkeley, CA 94704, USA",http://www.lebateauivre.net/
French,French Dips & More,"2181 First St, Livermore, CA 94550, USA",https://www.frenchdipsandmore.com/
French,Chez TJ,"938 Villa St, Mountain View, CA 94041, USA",https://www.cheztj.com/
French,Bistro Vida,"641 Santa Cruz Ave, Menlo Park, CA 94025, USA",https://www.bistro-vida.com/
French,Le Petit Bistro,"1405 W El Camino Real, Mountain View, CA 94040, USA",http://www.lepetitbistromountainview.com/
Hawaiian,Ono Hawaiian BBQ,"2630 5th St B, Alameda, CA 94501, USA",http://www.onohawaiianbbq.com/
Hawaiian,Honolulu BBQ,"845 Marina Village Pkwy suite b 118, Alameda, CA 94501, USA",https://www.honolulubbqalamedaca.com/#menu
Hawaiian,Ohana Hawaiian BBQ,"2661 Blanding Ave Suite B, Alameda, CA 94501, USA",https://onohawaiianbbq.com/stores/alameda/
Hawaiian,Poke Koma,"1354 Park St, Alameda, CA 94501, USA",https://www.poke-koma.com/
Hawaiian,Hawaiian Drive Inn,"24251 Hesperian Blvd, Hayward, CA 94545, USA",https://www.doordash.com/business/405367/?utm_source=partner-link&utm_medium=website&utm_campaign=405367
Hawaiian,L & L Hawaiian Barbecue,"27328 Hesperian Blvd, Hayward, CA 94545, USA",http://hawaiianbarbecue.com/
Hawaiian,Ono Hawaiian BBQ,"43811 Pacific Commons Blvd, Fremont, CA 94538, USA",http://www.onobbq.com/
Hawaiian,iLava Hawaiian Barbecue,"1446 High St, Oakland, CA 94601, USA",https://www.ilavahawaiianbbq.com/
Hawaiian,Ohana Hawaiian BBQ,"1933 Davis St #135A, San Leandro, CA 94577, USA",http://ohanabbqfoods.com/
Hawaiian,Ono Hawaiian BBQ,"2472 Whipple Rd #4, Hayward, CA 94544, USA",http://www.onobbq.com/
Hawaiian,Hang Ten Boiler,"2315 Santa Clara Ave, Alameda, CA 94501, USA",http://www.hangtenboiler.com/
Hawaiian,Ono Hawaiian BBQ,"20923 Redwood Rd Suite A, Castro Valley, CA 94546, USA",https://www.onohawaiianbbq.com/
Hawaiian,Ono Hawaiian BBQ,"2990 E 9th St, Oakland, CA 94601, USA",http://www.onobbq.com/
Hawaiian,L&L Hawaiian Barbecue,"5255 Mowry Ave # S, Fremont, CA 94538, USA",https://www.hawaiianbarbecue.com/menu/
Hawaiian,Ohana Hawaiian BBQ,"25175 Santa Clara St # B, Hayward, CA 94544, USA",http://www.ohanabbqcorp.com/
Hawaiian,Ohana Hawaiian Barbecue,"43566 Christy St, Fremont, CA 94538, USA",https://ohanabbqcorp.com/
Hawaiian,L&L Hawaiian Barbecue,"4515 Rosewood Dr #600, Pleasanton, CA 94588, USA",https://www.hawaiianbarbecue.com/menu/
Hawaiian,Hawaiian Grill Express,"699 Lewelling Blvd #184, San Leandro, CA 94579, USA",https://www.hawaiiangrillexpressca.com/
Hawaiian,Ono Hawaiian BBQ,"13808 E 14th St C, San Leandro, CA 94578, USA",http://www.onobbq.com/
Hawaiian,Ohana Hawaiian Barbecue,"100 Fremont Hub Courtyard, Fremont, CA 94538, USA",https://ohanabbqcorp.com/
Brazilian,Rio California,"1233 Preservation Park Way, Oakland, CA 94612, USA",http://www.riocalifornia.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"5633 Bay St, Emeryville, CA 94608, USA",https://fogodechao.com/location/emeryville/
Brazilian,Brasil Bistro,"11866 San Pablo Ave, El Cerrito, CA 94530, USA",http://brasilbistroelcerrito.com/
Brazilian,Brazilian Restaurant & Coffee House / Tempero Goiano,"12221 San Pablo Ave, Richmond, CA 94805, USA",https://zbynet.com/brazilianrestaurantgoiano
Brazilian,Avenida Brasilia,"2353 E 12th St, Oakland, CA 94601, USA",
Brazilian,Paulista Café,"4239 Park Blvd, Oakland, CA 94602, USA",https://order.toasttab.com/online/paulista-brazilian-kitchen-and-taproom-4239-park-blvd
Brazilian,La Fusion Restaurant,"1257, 1045 23rd St, Richmond, CA 94804, USA",
Brazilian,Galpão Gaucho Brazilian Steakhouse,"1444 N California Blvd, Walnut Creek, CA 94596, USA",https://galpaogauchousa.com/locations/walnut-creek-ca//
Brazilian,Corner of Brazil,"370 Hartz Ave, Danville, CA 94526, USA",http://www.cornerofbrazil.com/
Brazilian,Pedro’s Brazil Cafe,"1280 Gilman St, Berkeley, CA 94702, USA",
Brazilian,Fogo de Chão Brazilian Steakhouse,"201 3rd St Suite 100, San Francisco, CA 94103, USA",https://fogodechao.com/location/san-francisco/
Brazilian,Paulista Cafe,"4239 Park Blvd, Oakland, CA 94602, USA",http://www.paulistacafe.com/
Brazilian,Gaucho Brazilian Steakhouse n Nightclub,"2410 San Ramon Valley Blvd #130, San Ramon, CA 94583, USA",https://www.gauchonight.com/
Brazilian,Fire of Brazil Express,"FE14, 845 Market St, San Francisco, CA 94103, USA",http://www.favoritebrazilian.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"377 Santana Row #1090, San Jose, CA 95128, USA",https://fogodechao.com/location/san-jose/
Brazilian,Espetus San Mateo,"710 S B St, San Mateo, CA 94401, USA",https://www.espetus.com/
Brazilian,Espetus Churrascaria,"1686 Market St, San Francisco, CA 94102, USA",https://www.espetus.com/
Brazilian,Galpão Gaucho Brazilian Steakhouse,"19780 Stevens Creek Blvd, Cupertino, CA 95014, USA",https://galpaogauchousa.com/
Brazilian,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Brazilian,Brazuca Açaí,"4500 Barrett Ave B, Richmond, CA 94805, USA",https://brazucaacai.com/
Peruvian,Pucquio,"5337 College Ave, Oakland, CA 94618, USA",http://pucquio.com/
Peruvian,El Mono | Fresh Flavors of Peru,"11720 San Pablo Ave Suite B, El Cerrito, CA 94530, USA",https://www.elmonofresh.com/
Peruvian,Limón,"2450 Valdez St, Oakland, CA 94612, USA",http://www.limonrestaurants.com/?y_source=1_MjYzODQ1MTgtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Peruvian,La Furia Chalaca,"310 Broadway, Oakland, CA 94607, USA",https://www.lafuriachalacaoakland.com/
Peruvian,El Causa,"22877 Mission Blvd, Hayward, CA 94541, USA",http://www.elcausape.com/
Peruvian,La sazón de verito,"24838 Broadmore Ave, Hayward, CA 94544, USA",
Peruvian,La Mar Cocina Peruana,"PIER 1 1/2 The Embarcadero N, San Francisco, CA 94105, USA",http://lamarsf.com/
Peruvian,Paradita Eatery,"5959 Shellmound St, Emeryville, CA 94608, USA",http://www.paradita.com/
Peruvian,La Ronda Restaurant Peruvian Cuisine,"224 E Hillsdale Blvd, San Mateo, CA 94403, USA",http://www.larondamarina.com/
Peruvian,Emelinas Peruvian Restaurant,"1065 Holly St D, San Carlos, CA 94070, USA",http://emelinasrestaurant.com/
Peruvian,El Chalan Restaurant,"3748 San Pablo Dam Rd, El Sobrante, CA 94803, USA",
Peruvian,Lima Ruby Peruvian,"326 University Ave, Palo Alto, CA 94301, USA",https://limarubyperuvian.com/
Peruvian,Estampas Peruanas Restaurant,"715 El Camino Real, Redwood City, CA 94063, USA",
Peruvian,Limón,"1524 Locust St, Walnut Creek, CA 94596, USA",http://www.limonrestaurants.com/?y_source=1_MTk4MDQ4MzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Peruvian,Limón,"800 California St, Mountain View, CA 94041, USA",https://www.limonrestaurants.com/
Peruvian,Parada,"7001 Sunne Ln, Walnut Creek, CA 94597, USA",http://paradakitchen.com/
Peruvian,Barranco Cocina Peruana,"3596 Mount Diablo Blvd, Lafayette, CA 94549, USA",http://www.barrancokitchen.com/
Salvadorian,Pupuseria Las Cabañas Restaurant & Bar,"30030 Mission Blvd, Hayward, CA 94544, USA",https://www.pupuserialascabanas.com/
Salvadorian,Pupusería Rosita,"1335 E 17th St, Oakland, CA 94606, USA",
Salvadorian,Las Delicias Salvadoran Restaurant,"2037 Kala Bagai Wy, Berkeley, CA 94704, USA",http://lasdelicias.vip/
Salvadorian,Los platanares,"19510 Hesperian Blvd, Hayward, CA 94541, USA",https://losplatanaresca.com/
Salvadorian,Pupusas Salvadorenas,"1462 High St, Oakland, CA 94601, USA",
Salvadorian,Los Planes De Renderos,"22841 Mission Blvd, Hayward, CA 94541, USA",https://voltd.top/los-planes-de-renderos
Salvadorian,Pupusería Las Palmas,"3851 International Blvd, Oakland, CA 94601, USA",
Salvadorian,Nostalgia Salvadoreña Restaurant Hayward CA,"22658 Vermont St, Hayward, CA 94541, USA",https://www.restaurantenostalgia.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=2446047907513233299
Salvadorian,Pupuseria y Taqueria Rosita,"7036 Thornton Ave, Newark, CA 94560, USA",
Salvadorian,Pupusería El Girasol,"18200 Hesperian Blvd, San Lorenzo, CA 94541, USA",http://www.pupuseriaelgirasol.com/
Salvadorian,Cafe Platano 2,"3612 International Blvd, Oakland, CA 94601, USA",http://www.cafeplatanooakland.com/
Salvadorian,Reina's Restaurant,"9102 International Blvd, Oakland, CA 94603, USA",https://reinasrestaurants.com/
Salvadorian,Los Olivos Restaurant,"3010 Foothill Blvd, Oakland, CA 94601, USA",http://losolivos-restaurant.com/menu
Salvadorian,Pupuseria El Girasol #2,"30057 Industrial Pkwy SW, Union City, CA 94587, USA",
Salvadorian,Pupusas Cojute,"10100 International Blvd, Oakland, CA 94603, USA",
Salvadorian,Las Pacitas Salvadorian Bakery,"14760 E 14th St, San Leandro, CA 94578, USA",https://www.facebook.com/pages/Las-Pacitas-Salvadorean-Bakery/352430428131477
Salvadorian,Los Cocos,"1449 Fruitvale Ave, Oakland, CA 94601, USA",https://www.facebook.com/Los-Cocos-Salvadorean-Restaurant-135667696472979/
Salvadorian,La Cuscatleca pupusas,"4 Franklin St, Oakland, CA 94607, USA",
Salvadorian,Pupuseria Y Taqueria Los Cocos,"29617 Mission Blvd #6130, Hayward, CA 94544, USA",
Salvadorian,Pupuseria Lupita,"4930 Coliseum Wy, Oakland, CA 94601, USA",
Cuban,CAÑA Cuban Parlor & Cafe,"530 Lake Park Ave, Oakland, CA 94610, USA",http://canaoakland.com/
Cuban,Clandestina Cocina,"3015 Adeline St, Oakland, CA 94607, USA",
Cuban,Cholita Linda,"1337 Park St, Alameda, CA 94501, USA",https://www.cholitalinda.com/
Cuban,The MexiCuban Food Truck,"44356 S Grimmer Blvd, Fremont, CA 94538, USA",
Cuban,Havana Restaurant,"1516 Bonanza St, Walnut Creek, CA 94596, USA",http://havanarestaurant.net/
Cuban,Cholita Linda,"4923 Telegraph Ave, Oakland, CA 94609, USA",https://www.cholitalinda.com/
Cuban,Cuban Kitchen,"3799 S El Camino Real, San Mateo, CA 94403, USA",http://www.qbacubankitchen.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=13931533283393804310
Cuban,Coco Cabana,"4500 Tassajara Rd C, Dublin, CA 94568, USA",https://www.cococabanadublin.com/
Cuban,Habana Cuba Restaurant,"387 S 1st St Suite 109, San Jose, CA 95113, USA",https://998cuba.com/
Cuban,La Bodeguita del Medio,"463 California Ave, Palo Alto, CA 94306, USA",https://www.labodeguita.com/
Cuban,El Caballo Wraps,"1108 Lincoln Ave, Alameda, CA 94501, USA",https://www.elcaballowraps.com/
Cuban,Cholita Linda,"24 Broadway Ln, Walnut Creek, CA 94596, USA",https://www.cholitalinda.com/
Cuban,Cha Cha Cha,"1801 Haight St, San Francisco, CA 94117, USA",http://www.chachachasf.com/
Cuban,Radio Habana Social Club,"1109 Valencia St, San Francisco, CA 94110, USA",
Cuban,El Nuevo Frutilandia,"3077 24th St, San Francisco, CA 94110, USA",https://www.frutilandiasf.com/
Cuban,Macondo Colombian Fusion,"1545 Webster St, Alameda, CA 94501, USA",https://www.macondocolombianfusion.com/
Cuban,Cuamba's Bakery,"1692 Story Rd Kiosk A, San Jose, CA 95122, USA",
Cuban,Trabocco Kitchen and Cocktails,"2213 S Shore Center, Alameda, CA 94501, USA",http://www.trabocco.com/
Tibetan,Café Tibet,"2020 University Ave, Berkeley, CA 94704, USA",http://cafetibetberkeley.com/contact/
Tibetan,Nomad Tibetan restaurant,"1593 Solano Ave, Berkeley, CA 94707, USA",http://nomadtibetan.com/
Tibetan,Aama Kitchen,"22556 Foothill Blvd, Hayward, CA 94541, USA",http://aamakitchen.com/
Tibetan,MoMo House,"2456 Bancroft Way, Berkeley, CA 94704, USA",http://ordermomohouse.com/
Tibetan,Zomsa,"10558 San Pablo Ave, El Cerrito, CA 94530, USA",https://zomsaelcerrito.com/
Tibetan,Namastey Patio Nepalese and Indian Cuisine,"5500 College Ave, Oakland, CA 94618, USA",http://www.namasteypatio.com/
Tibetan,Everest Kitchen,"1150 Solano Ave, Albany, CA 94706, USA",https://order.toasttab.com/online/everest-kitchen-1150-solano-ave
Tibetan,Little Kathmandu,"10386 San Pablo Ave, El Cerrito, CA 94530, USA",https://www.clover.com/online-ordering/little-kathmandu-el-cerrito
Tibetan,Tashi Delek Cuisine,"11224 San Pablo Ave, El Cerrito, CA 94530, USA",http://tashidelekcuisine.dine.online/?utm_source=website
Tibetan,Aangan,"856 San Pablo Ave, Albany, CA 94706, USA",http://aangancalifornia.com/
Tibetan,Taste of the Himalayas,"1700 Shattuck Ave., Berkeley, CA 94709, USA",https://www.tasteofthehimalayas.com/
Tibetan,MoMo Masalas,"2505 Hearst Ave B, Berkeley, CA 94709, USA",https://momomasalas.com/
Tibetan,Mount Everest Restaurant,"2598 Telegraph Ave, Berkeley, CA 94704, USA",https://www.ordermounteverestrestaurant.com/
Tibetan,Annapurna Restaurant & Bar,"948 Clay St, Oakland, CA 94607, USA",http://www.annapurnaoakland.com/
Tibetan,Trisara,"211 Kearny St, San Francisco, CA 94108, USA",http://www.trisarasf.com/
Tibetan,Base Camp,"2400 Folsom St, San Francisco, CA 94110, USA",http://www.basecampsf.com/
Tibetan,Kathmandu Cuisine,"138 S Main St, Milpitas, CA 95035, USA",http://www.kathmanducuisine.com/
Tibetan,YOYO MOMOSS (Indian - Neplese fusion),"2608 Market St, Oakland, CA 94607, USA",http://www.yoyomomos.com/
Tibetan,Momo Hub,"1686 Lafayette St, Santa Clara, CA 95050, USA",https://themomohub.com/
Tibetan,Shangrila Buddha Organic Vegan Restaurant,"755 San Pablo Ave, Albany, CA 94706, USA",http://shangrilabuddha.com/
Egyptian,Royal Egyptian Cuisine,"Emeryville Greenway, Berkeley, CA 94710, USA",https://twitter.com/EgyptianCuisine
Greek,tahina,"1650 Park St, Alameda, CA 94501, USA",https://tahinafreshmed.com/
Greek,Troy,"2320 Central Ave, Alameda, CA 94501, USA",http://www.troygreek.com/
Greek,ALA Mediterranean Grill & Mezzes,"1504 Webster St, Alameda, CA 94501, USA",https://www.facebook.com/profile.php?id=100076233160456
Greek,Asena,"2508 Santa Clara Ave, Alameda, CA 94501, USA",http://asenarestaurant.com/
Greek,Truva Mediterranean Grill,"4501 Hopyard Rd D3, Pleasanton, CA 94588, USA",https://truvagrill.com/home/
Greek,Nick the Greek | Hayward,"25036 Hesperian Blvd, Hayward, CA 94545, USA",http://nickthegreek.com/
Greek,Lokanta Grill & Bar,"443 Main St, Pleasanton, CA 94566, USA",http://www.eatlokanta.com/
Greek,Hummus Republic,"2402 Central Ave, Alameda, CA 94501, USA",https://thehummusrepublic-alameda.getbento.com/online-ordering/the-hummus-republic-alameda/menu
Greek,BOXI KITCHEN,"468 3rd St, Oakland, CA 94607, USA",https://boxi-kitchen.square.site/
Greek,Nick The Greek San Leandro,"1509 E 14th St, San Leandro, CA 94577, USA",http://www.nickthegreek.com/
Greek,Elia,"310 Main St A, Pleasanton, CA 94566, USA",https://www.eliarestaurants.com/
Greek,Nick The Greek | Castro Valley,"20628 Rustic Dr, Castro Valley, CA 94546, USA",http://www.nickthegreek.com/
Greek,Nick The Greek,"3141 Mowry Ave, Fremont, CA 94538, USA",http://www.nickthegreek.com/
Greek,Moussaka Mediterranean Kitchen,"599 Dutton Ave, San Leandro, CA 94577, USA",http://www.moussakakitchen.com/
Greek,Demitri's Taverna,"2235 First St, Livermore, CA 94550, USA",https://www.demitristavernalivermore.com/
Greek,Tio's Mediterranean Grill,"794 E 14th St, San Leandro, CA 94577, USA",https://www.tiosmediterraneangrill.com/
Greek,The Park Street Tavern,"1901 Park St, Alameda, CA 94501, USA",http://theparkstreettavern.com/
Greek,Mikonos Grill,"756 E Calaveras Blvd, Milpitas, CA 95035, USA",http://www.mikonosgrills.com/
Greek,Nick The Greek,"2190 First St, Livermore, CA 94550, USA",http://www.nickthegreek.com/
Greek,Troy,"1843 Solano Ave, Berkeley, CA 94707, USA",http://www.troygreek.com/
Belgian,Wine and Waffles,"1505 Park St, Alameda, CA 94501, USA",http://www.wineandwaffles.com/
Belgian,Speisekammer,"2424 Lincoln Ave, Alameda, CA 94501, USA",http://speisekammer.com/?y_source=1_MTkxNjk3OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Belgian,Ole's Waffle Shop,"1507 Park St, Alameda, CA 94501, USA",http://www.oleswaffleshop.com/
Belgian,Cafe Jolie,"1500 Webster St, Alameda, CA 94501, USA",http://www.cafejolies.com/
Belgian,Monkey King At The Brewery,"1708 Park St, Alameda, CA 94501, USA",http://monkeykingtogo.com/
Belgian,Neptune's,"630 Central Ave, Alameda, CA 94501, USA",http://www.neptunesalameda.com/
Belgian,Jim's On the Course,"1 Clubhouse Memorial Rd, Alameda, CA 94502, USA",http://jimsonthecourse.com/
Belgian,La Flamme,"344 Thomas L Berkley Way UNIT 310, Oakland, CA 94612, USA",
Belgian,Pasta Pelican Restaurant,"2455 Mariner Square Dr, Alameda, CA 94501, USA",https://www.pastapelican.com/
Belgian,Ceron Kitchen,"1619 Webster St, Alameda, CA 94501, USA",http://ceronkitchen.com/
Belgian,Pier 29 Waterfront Restaurant & Bar,"1148 Ballena Blvd, Alameda, CA 94501, USA",
Belgian,Marti's Place,"1905 1/2 Encinal Ave, Alameda, CA 94501, USA",
Belgian,Jim's Coffee Shop,"2333 Lincoln Ave, Alameda, CA 94501, USA",http://www.jimscoffeeshop.com/
Belgian,Birdhaus Beer Garden,"3821 Smith St, Union City, CA 94587, USA",https://www.birdhausbeergarden.com/
Belgian,BJ's Restaurant & Brewhouse,"5699 Mowry Ave, Newark, CA 94560, USA",https://www.bjsrestaurants.com/locations/ca/newark?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Belgian,Trabocco Kitchen and Cocktails,"2213 S Shore Center, Alameda, CA 94501, USA",http://www.trabocco.com/
Belgian,Wescafe,"1518 Webster St, Alameda, CA 94501, USA",http://wescafealameda.com/
Belgian,The Park Street Tavern,"1901 Park St, Alameda, CA 94501, USA",http://theparkstreettavern.com/
Belgian,Jack's Restaurant & Bar,"1029 Newpark Mall Rd, Newark, CA 94560, USA",https://www.ilovejacks.com/
Belgian,1400 Bar & Grill,"1400 Webster St, Alameda, CA 94501, USA",http://1400barandgrill.com/
Irish,Gallagher's Dublin Pub,"7821 Amador Valley Blvd, Dublin, CA 94568, USA",http://gallaghers-pub-dublin.keeq.io/
Irish,Sláinte Irish Pub Oakland,"131 Broadway, Oakland, CA 94607, USA",https://slainteoakland.com/
Irish,McNally's Irish Pub,"5352 College Ave, Oakland, CA 94618, USA",http://www.mcnallys1933.com/
Irish,"O'Sullivan's Sports Pub - Full Bar, an Irish Kitchen, 27 Draft Beers, Sports & Entertainment","5660 Thornton Ave, Newark, CA 94560, USA",https://www.osullivansnewark.com/
Irish,O' Sullivans Irish Pub,"5070 Abbotford Ct, Newark, CA 94560, USA",
Irish,Danny Murry's Irish Pub,"1680 Washington Ave, San Leandro, CA 94577, USA",
Irish,The Starry Plough Pub,"3101 Shattuck Ave., Berkeley, CA 94705, USA",http://www.thestarryplough.com/
Irish,The Irish Bank,"10 Mark Ln, San Francisco, CA 94108, USA",http://theirishbank.com/
Irish,McGee's,"1645 Park St, Alameda, CA 94501, USA",http://www.mcgeesbarandgrill.com/
Irish,Ryan's,"15009 Farnsworth St, San Leandro, CA 94579, USA",
Irish,O'Flaherty's Irish Pub,"25 N San Pedro St, San Jose, CA 95110, USA",http://www.oflahertyspub.com/
Irish,Irish Times,"500 Sacramento St, San Francisco, CA 94111, USA",http://www.sfirishtimes.com/
Irish,Johnny's Pub,"5810 Jarvis Ave, Newark, CA 94560, USA",
Irish,Dan's Irish Sports Bar,"1524 Civic Dr, Walnut Creek, CA 94596, USA",http://dansbar.com/
Irish,Alhambra Irish House,"831 Main St, Redwood City, CA 94063, USA",http://alhambra-irish-house.com/
Irish,O'Malley's Sports Pub,"2135 Old Middlefield Way, Mountain View, CA 94043, USA",
Irish,Wolfhound Bar,"5516 San Pablo Ave, Oakland, CA 94608, USA",http://www.thewolfhoundbar.com/
Irish,Molly O's,"1163 San Carlos Ave, San Carlos, CA 94070, USA",http://molly-os.com/
Irish,Behan's An Irish Pub,"1327 Broadway, Burlingame, CA 94010, USA",
Irish,O'Neills Irish Pub,"34 S B St, San Mateo, CA 94401, USA",http://www.oneillssanmateo.com/
Welsh,Speisekammer,"2424 Lincoln Ave, Alameda, CA 94501, USA",http://speisekammer.com/?y_source=1_MTkxNjk3OTMtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Cajun,Bucket O' Crawfish,"1919 Webster St, Alameda, CA 94501, USA",http://www.bucketocrawfish-alameda.com/
Portuguese,The Port Of Peri Peri,"3283 Walnut Ave, Fremont, CA 94538, USA",https://www.myperiperi.com/
Portuguese,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Portuguese,"Petiscos ""Downtown""","399 S 1st St, San Jose, CA 95113, USA",http://petiscosadega.com/
Portuguese,"Petiscos ""Alum Rock""","1614 Alum Rock Ave, San Jose, CA 95116, USA",https://www.petiscosadega.com/
Portuguese,Uma Casa,"1550 Church St, San Francisco, CA 94131, USA",https://www.umacasarestaurant.com/
Portuguese,Pacific Lighthouse,"1051 Pacific Marina, Alameda, CA 94501, USA",http://www.pacificlighthouse88.com/
Portuguese,Pier 29 Waterfront Restaurant & Bar,"1148 Ballena Blvd, Alameda, CA 94501, USA",
Portuguese,Broma Restaurant,"1625 N Shoreline Blvd, Mountain View, CA 94043, USA",https://www.bromarestaurant.com/events
Portuguese,Neptune's,"630 Central Ave, Alameda, CA 94501, USA",http://www.neptunesalameda.com/
Portuguese,LaSalette,"6757, 452 1st St E suite h, Sonoma, CA 95476, USA",http://lasaletterestaurant.com/
Portuguese,Dragon Rouge Bistro Alameda,"2337 Blanding Ave, Alameda, CA 94501, USA",https://dragonrougebythebay.com/
Portuguese,Tasca Tasca - Portuguese Tapas and Wine Bar,"122 W Napa St, Sonoma, CA 95476, USA",http://www.tascatasca.com/
Portuguese,Jim's On the Course,"1 Clubhouse Memorial Rd, Alameda, CA 94502, USA",http://jimsonthecourse.com/
Portuguese,Cafe Jolie,"1500 Webster St, Alameda, CA 94501, USA",http://www.cafejolies.com/
Portuguese,Café do Canto - Portuguese Café,"7 N 33rd St, San Jose, CA 95116, USA",
Portuguese,Fernandes Sao Jorge Linguica,"4220 Commercial Dr STE 1, Tracy, CA 95304, USA",
Portuguese,Pedro’s Brazil Cafe,"1280 Gilman St, Berkeley, CA 94702, USA",
Turkish,Sultan's Grill Turkish Cuisine,"15555 E 14th St #319, San Leandro, CA 94578, USA",
Turkish,Sultan's Kebab,"6654 Koll Center Pkwy, Pleasanton, CA 94566, USA",https://www.sultanskebab.net/
Turkish,Turkish Kitchen,"1986 Shattuck Ave., Berkeley, CA 94704, USA",http://www.turkishkitchenberkeley.com/
Turkish,Simurgh Bakery & Cafe,"4125 San Pablo Ave, Emeryville, CA 94608, USA",http://www.simurghbakery.com/cafe
Turkish,Mr. Kebab,"1760 Decoto Rd, Union City, CA 94587, USA",https://mrkebabuc.com/
Turkish,tahina,"1650 Park St, Alameda, CA 94501, USA",https://tahinafreshmed.com/
Turkish,Gaters Restaurant,"3846 Mowry Ave, Fremont, CA 94538, USA",https://www.gaters.com/
Turkish,Truva Mediterranean Grill,"4501 Hopyard Rd D3, Pleasanton, CA 94588, USA",https://truvagrill.com/home/
Turkish,Lokanta Grill & Bar,"443 Main St, Pleasanton, CA 94566, USA",http://www.eatlokanta.com/
Turkish,Sultana Mediterranean,"1149 El Camino Real, Menlo Park, CA 94025, USA",http://www.thesultana.net/
Turkish,The Kebab Shop,"43834 Pacific Commons Blvd, Fremont, CA 94538, USA",https://thekebabshop.com/locations/ca/bay-area/fremont/
Turkish,Q's Halal Chicken,"2306 Central Ave, Alameda, CA 94501, USA",https://www.qhalal.com/
Turkish,Sultan's Kebab Livermore,"2491 First St, Livermore, CA 94550, USA",https://sultanskebab.net/
Turkish,Sultan's Kebab Danville,"480 San Ramon Valley Blvd, Danville, CA 94526, USA",https://www.sultanskebab.net/
Turkish,Troy,"2320 Central Ave, Alameda, CA 94501, USA",http://www.troygreek.com/
Turkish,ALA Mediterranean Grill & Mezzes,"1504 Webster St, Alameda, CA 94501, USA",https://www.facebook.com/profile.php?id=100076233160456
Turkish,Meyhouse,"640 Emerson St, Palo Alto, CA 94301, USA",https://www.meyhouserestaurant.com/
Turkish,A La Turca,"869 Geary St, San Francisco, CA 94109, USA",https://www.alaturcacalifornia.com/
Turkish,BOXI KITCHEN,"468 3rd St, Oakland, CA 94607, USA",https://boxi-kitchen.square.site/
Turkish,Asena,"2508 Santa Clara Ave, Alameda, CA 94501, USA",http://asenarestaurant.com/
Haitian,T'chaka a Taste of Haiti,"901 Washington St, Oakland, CA 94607, USA",http://tchaka.online/
Tahitian,Ono Hawaiian BBQ,"2630 5th St B, Alameda, CA 94501, USA",http://www.onohawaiianbbq.com/
Tahitian,Ohana Hawaiian BBQ,"2661 Blanding Ave Suite B, Alameda, CA 94501, USA",https://onohawaiianbbq.com/stores/alameda/
Tahitian,Hang Ten Boiler,"2315 Santa Clara Ave, Alameda, CA 94501, USA",http://www.hangtenboiler.com/
Tahitian,"Hālau Makana Polynesian Cultural Arts Center, Inc.","1122 Lincoln Ave, Alameda, CA 94501, USA",https://www.halaumakana.com/
Tahitian,Juanita's Polynesian Delights,"36601 Newark Blvd #87, Newark, CA 94560, USA",
Tahitian,Forbidden Island,"1304 Lincoln Ave, Alameda, CA 94501, USA",http://www.forbiddenislandalameda.com/
Tahitian,Polynesian Island Luau,"2901 Geneva Ave, Daly City, CA 94014, USA",
