Cuisine Type,Name,Address,Website
Irish,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Irish,Crafty Canary Brewery,"107 E 5th St, Walsenburg, CO 81089, USA",http://craftycanarybrewery.com/
Irish,High Octane BBQ,"Exit 74, 8900 I-25, Colorado City, CO 81069, USA",https://www.highoctanebbq.com/
Irish,Shamrock Brewing Co,"108 W 3rd St, Pueblo, CO 81003, USA",http://www.shamrockbrewing.com/
Irish,Gub Gub's,"408 Russell St, Walsenburg, CO 81089, USA",http://gubgubs.com/
Irish,Ned Kelly's Irish Pub,"5686 S Sycamore St, Littleton, CO 80120, USA",https://nedkellysirishpub.com/
Irish,Sheabeens Irish Pub,"2300 S Chambers Rd # A, Aurora, CO 80014, USA",https://www.sheabeenirishpub.com/calendar.html
Irish,Mulligans Irish Pub,"231 Ten Mile Cir, Frisco, CO 80443, USA",https://www.facebook.com/MulligansIrishPub/
Irish,Charlie's Tavern,"1601 W 17th St, Pueblo, CO 81003, USA",
Irish,Burke and Riley's Irish Pub,"520 S Main St # 3P, Breckenridge, CO 80424, USA",http://www.burkeandrileyspub.com/home/index.php
Irish,Gray's Coors Tavern,"515 W 4th St, Pueblo, CO 81003, USA",https://www.grayscoorstavern.com/?y_source=1_MzU2NTIxMzAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Irish,Darcy's Bistro & Pub,"4955 S Ulster St Ste 103, Denver, CO 80237, USA",https://www.coloradopubco.com/our-working-concepts/
Irish,Slattery's Pub & Grill,"5364 Greenwood Plaza Blvd, Greenwood Village, CO 80111, USA",https://www.slatteryspubandgrill.com/
Irish,Scruffy Murphy's,"2030 Larimer St, Denver, CO 80205, USA",http://www.scruffymurphysirishpub.com/
Irish,Tequila's Family Mexican Restaurant,"9900 Santa Fe Trail, Trinidad, CO 81082, USA",http://tequilasintrinidad.com/
Irish,Cala Pub and Restaurant,"40 Cove Blvd A1, Dillon, CO 80435, USA",https://www.calapub.com/
Irish,Gold Dust Saloon Craft Beer and Grill,"217 S Union Ave, Pueblo, CO 81003, USA",http://golddustsaloon.net/
Irish,The Favorite Tavern,"119 W B St, Pueblo, CO 81003, USA",https://m.facebook.com/pages/Favorite-Tavern/493784064159098
Welsh,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Cajun,The Lost Cajun,"121 Justice Center Rd, Cañon City, CO 81212, USA",https://thelostcajun.com/locations/canon-city-colorado
Cajun,Lobos at Creole Magnolias,"2290 Rawlings Blvd, Pueblo, CO 81001, USA",
Cajun,Gub Gub's,"408 Russell St, Walsenburg, CO 81089, USA",http://gubgubs.com/
Cajun,Crafty Canary Brewery,"107 E 5th St, Walsenburg, CO 81089, USA",http://craftycanarybrewery.com/
Cajun,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Cajun,Steel Crescent Kitchen,"400 S Union Ave, Pueblo, CO 81003, USA",https://www.steelcrescentkitchen.com/
Cajun,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Cajun,THE STOKEHOUSE,"408 Russell St, Walsenburg, CO 81089, USA",https://www.walsenburgmercantile.com/general-7-1
Cajun,High Octane BBQ,"Exit 74, 8900 I-25, Colorado City, CO 81069, USA",https://www.highoctanebbq.com/
Cajun,The Lost Cajun,"204 Main St, Frisco, CO 80443, USA",https://thelostcajun.com/locations/frisco-colorado
Cajun,NoNo's Cafe,"3005 W County Line Rd, Littleton, CO 80129, USA",http://nonoscafe.com/
Cajun,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Cajun,Huerfano County,"Huerfano County, CO, USA",
Cajun,Asian Cajun,"2400 W Alameda Ave, Denver, CO 80223, USA",
Cajun,Po' Brothers,"1826 E Platte Ave, Colorado Springs, CO 80909, USA",https://po-brothers.com/
Cajun,BEEZA’s Restaurant & Pub,"215 W Main St, Westcliffe, CO 81252, USA",
Cajun,Our Food Is Art Restaurant,"121 E Galena Ave suite b, Crestone, CO 81131, USA",http://www.ourfoodisart.com/
Cajun,The Yabby Hut,"3355 S Yarrow St E-131, Lakewood, CO 80227, USA",https://www.yabbyhut.com/
Cajun,Lucile's Creole Cafe,"2852 W Bowles Ave, Littleton, CO 80120, USA",http://luciles.com/
Portuguese,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Portuguese,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Portuguese,Safeway,"222 W 7th St, Walsenburg, CO 81089, USA",https://local.safeway.com/safeway/co/walsenburg/222-w-7th-st.html?utm_source=G&utm_medium=Maps&utm_campaign=G+Places
Turkish,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Tahitian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Kenyan,Chef Safari's African Fusion,"999 E College Dr, Durango, CO 81301, USA",https://chefsafari.com/
Korean,Korean Garden,"8025 Fountain Mesa Rd, Fountain, CO 80817, USA",https://www.koreangardenco.com/#
Korean,Yong's Korean Kitchen,"1712 S Circle Dr, Colorado Springs, CO 80910, USA",
Korean,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Korean,Seoul K-B.B.Q.& HotPot,"2080 S Havana St, Aurora, CO 80014, USA",http://seoulkoreanbbq.com/
Korean,Mr. Kim Korean BBQ Restaurant,"12201 E Mississippi Ave Ste113, Aurora, CO 80012, USA",http://www.mrkimbbq.com/
Korean,Gub Gub's,"408 Russell St, Walsenburg, CO 81089, USA",http://gubgubs.com/
Korean,Bop & Gogi,"10639 E Briarwood Ave, Centennial, CO 80112, USA",http://www.bopngogi.com/
Korean,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Korean,Chilgogi Korean BBQ,"9666 E Arapahoe Rd, Greenwood Village, CO 80112, USA",http://chilgogikoreanbbq.com/
Korean,Subway,"99800 I-25, Walsenburg, CO 81089, USA",https://restaurants.subway.com/united-states/co/walsenburg/99800-interstate-25?y_source=1_MjQyNzc0ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Korean,Suh Sushi Korean BBQ,"165 Boardwalk Dr, Fort Collins, CO 80525, USA",http://www.suhbbq.com/
Korean,K Bop Korean Fusion Cafe,"3733 Bloomington St, Colorado Springs, CO 80922, USA",http://kbopfusioncafe.com/
Korean,DAE GEE KOREAN BBQ,"7570 Sheridan Boulevard, Arvada, CO 80003, USA",http://www.daegee.com/
Korean,Yong gung,"2040 S Havana St, Aurora, CO 80014, USA",https://ygaurora.com/
Korean,DAE GEE KOREAN BBQ,"827 Colorado Blvd, Denver, CO 80206, USA",http://www.daegee.com/
Korean,Dagiya,"5612 S Parker Rd, Aurora, CO 80015, USA",
Korean,Woo Ri Korean Restaurant,"2648 S Parker Rd UNIT 9, Aurora, CO 80014, USA",
Korean,Silla Restaurant,"3005 S Peoria St F, Aurora, CO 80014, USA",http://sillabbq.com/
Korean,K Pocha - Korean Pub,"2648 S Parker Rd Unit 11, Aurora, CO 80014, USA",https://kpochaco.com/
Korean,Mono Mono Korean Fried Chicken,"1550 Blake St, Denver, CO 80202, USA",http://www.monomonokfc.com/
Algerian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Nigerian,Fidel East African Restaurant,"1074 S Ironton St, Aurora, CO 80012, USA",
Libyan,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Moroccan,Casablanca Restaurant,"270 S Downing St, Denver, CO 80209, USA",https://www.meccagrilldenver.com/?utm_source=gmb&utm_medium=website
Lebanese,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Lebanese,Viktorios Pizzeria and Full Service Bar,"4490 Bent Brothers Blvd, Colorado City, CO 81019, USA",
Lebanese,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Lebanese,THE STOKEHOUSE,"408 Russell St, Walsenburg, CO 81089, USA",https://www.walsenburgmercantile.com/general-7-1
Lebanese,Zorba's Greek Gyro,"502 W Abriendo Ave, Pueblo, CO 81004, USA",
Lebanese,Yemen Grill,"2353 S Havana St UnitD#15A, Aurora, CO 80014, USA",http://yemengrilldenver.com/
Lebanese,BISTORO,"109 Central Plaza, Pueblo, CO 81003, USA",http://bistoro.us/
Lebanese,Ali Baba Grill,"3054 28th St, Boulder, CO 80304, USA",http://www.alibabagrill.com/
Lebanese,Subway,"99800 I-25, Walsenburg, CO 81089, USA",https://restaurants.subway.com/united-states/co/walsenburg/99800-interstate-25?y_source=1_MjQyNzc0ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Lebanese,Shah's Kabob & Gyro,"940 Eagleridge Blvd, Pueblo, CO 81008, USA",http://www.pickupshahs.com/
Lebanese,Mezza Mediterranean Grill,"15305 Compark Blvd #101, Parker, CO 80134, USA",http://mezzamedgrill.com/
Lebanese,Byblos Express Greek and Lebanese,"400 N Corona St, Denver, CO 80218, USA",https://www.byblos-cafe.com/
Lebanese,Briar Mart,"6799 N Academy Blvd, Colorado Springs, CO 80918, USA",
Lebanese,Jerusalem Restaurant,"1890 E Evans Ave, Denver, CO 80210, USA",https://www.jerusalemrestaurant.com/
Lebanese,Falafel House & Grill,"3214 S Wadsworth Blvd f, Denver, CO 80227, USA",https://falafelhouseorderonline.com/
Lebanese,Surena Persian Cuisine,"9625 E Arapahoe Rd Unit P, Centennial, CO 80112, USA",https://www.surenarestaurant.com/
Lebanese,Garlutzo's Pizza,"Weston, CO 81091, USA",
Lebanese,FelFel Mediterranean,"4401 S Tamarac Pkwy, Denver, CO 80237, USA",https://www.felfel-usa.com/
Lebanese,Caspian Cafe,"4375 Sinton Rd, Colorado Springs, CO 80907, USA",https://caspiancafe.com/
Lebanese,Olive Garden Italian Restaurant,"3240 N Elizabeth St, Pueblo, CO 81008, USA",https://www.olivegarden.com/locations/co/pueblo/pueblo/1708?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:pueblo-co-1708_pl:locurl_rd:1556
Vietnamese,Phở 50,"191 S Purcell Blvd, Pueblo, CO 81007, USA",http://pho50pw.com/
Hungarian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Mediterranean,Viktorios Pizzeria and Full Service Bar,"4490 Bent Brothers Blvd, Colorado City, CO 81019, USA",
Mediterranean,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Mediterranean,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Mediterranean,Zorba's Greek Gyro,"502 W Abriendo Ave, Pueblo, CO 81004, USA",
Mediterranean,THE STOKEHOUSE,"408 Russell St, Walsenburg, CO 81089, USA",https://www.walsenburgmercantile.com/general-7-1
Mediterranean,BISTORO,"109 Central Plaza, Pueblo, CO 81003, USA",http://bistoro.us/
Mediterranean,Gub Gub's,"408 Russell St, Walsenburg, CO 81089, USA",http://gubgubs.com/
Mediterranean,Mezza Mediterranean Grill,"15305 Compark Blvd #101, Parker, CO 80134, USA",http://mezzamedgrill.com/
Mediterranean,Subway,"99800 I-25, Walsenburg, CO 81089, USA",https://restaurants.subway.com/united-states/co/walsenburg/99800-interstate-25?y_source=1_MjQyNzc0ODktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Mediterranean,Shah's Kabob & Gyro,"940 Eagleridge Blvd, Pueblo, CO 81008, USA",http://www.pickupshahs.com/
Mediterranean,Garbanzo,"630 S Colorado Blvd, Glendale, CO 80246, USA",https://restaurants.eatgarbanzo.com/co/glendale/630-s.-colorado-blvd.
Mediterranean,Shawarma Mediterranean Grill,"7527 S University Blvd, Centennial, CO 80122, USA",http://shawarmamediterraneangrill.com/
Mediterranean,Crave Mediterranean Grill,"1000 S Colorado Blvd Ste 103, Glendale, CO 80246, USA",http://www.cravemediterraneangrill.com/
Mediterranean,Mumtaz Mediterranean Food,"588 US-287, Lafayette, CO 80026, USA",http://www.mumtazfood.com/
Mediterranean,Aladdin Mediterranean Grill,"17101 S Golden Rd, Golden, CO 80401, USA",https://restaurantaladdin.com/
Mediterranean,Amir Grill,"103 N Rubey Dr Unit E, Golden, CO 80403, USA",http://amirgrill.com/
Mediterranean,Grape Leaves Restaurant,"12405 E Mississippi Ave #200, Aurora, CO 80012, USA",http://mediterraneanrestaurantaurora.com/
Mediterranean,FelFel Mediterranean,"4401 S Tamarac Pkwy, Denver, CO 80237, USA",https://www.felfel-usa.com/
Mediterranean,Byblos Express Greek and Lebanese,"400 N Corona St, Denver, CO 80218, USA",https://www.byblos-cafe.com/
Mediterranean,Garbanzo Mediterranean Fresh,"100 W Troutman Pkwy #120, Fort Collins, CO 80525, USA",https://restaurants.eatgarbanzo.com/co/ft.-collins/500-university-ave.
Ethiopian,Uchenna Ethiopian Restaurant,"2501 W Colorado Ave # 105, Colorado Springs, CO 80904, USA",https://uchennaalive.com/
Ethiopian,Ras Kassa's Ethiopian Restaurant,"802 S Public Rd, Lafayette, CO 80026, USA",http://www.raskassas.com/
Ethiopian,Nile Ethiopian Restaurant,"1951 S Havana St, Aurora, CO 80014, USA",
Ethiopian,Addis Ababa Ethiopian Restaurant,"2222 S Havana St unit B, Aurora, CO 80014, USA",
Ethiopian,Megenagna,"306 S Ironton St Unit C, Aurora, CO 80012, USA",https://megenagnaethiopianrestaurant.com/
Ethiopian,Konjo Ethiopian Food,"inside the Edgewater Public Market, 5505 W 20th Ave Suite #106, Edgewater, CO 80214, USA",http://www.konjoethiopianfood.com/
Ethiopian,Taste of Ethiopia Restaurant & Coffee Shop,"3680 Citadel Dr N, Colorado Springs, CO 80909, USA",https://www.tasteofethiopiacolorado.com/
Ethiopian,Geez Habesha Bar & Restaurant,"262 Havana St, Aurora, CO 80010, USA",
Ethiopian,Abyssinia Ethiopian Restaurant and Bar,"5707 E Colfax Ave, Denver, CO 80220, USA",
Ethiopian,Eatopia: Eat Ethiopian,"1030 Havana St B, Aurora, CO 80010, USA",
Ethiopian,Langano Ethiopian Restaurant,"10180 E Colfax Ave Ste 116, Aurora, CO 80010, USA",https://langano-restaurant.com/
Ethiopian,Africana Restaurant & Cafe,"5091 E Colfax Ave, Denver, CO 80220, USA",
Ethiopian,The Ethiopian Restaurant,"2816 E Colfax Ave, Denver, CO 80206, USA",https://m.facebook.com/The-Ethiopian-Restaurant-105937256138469/
Ethiopian,Queen of Sheba Ethiopian Restaurant,"7225 E Colfax Ave, Denver, CO 80220, USA",
Ethiopian,Mesob Ethiopian Restaurant,"1422 Poplar St, Denver, CO 80220, USA",https://www.mesobethiopianrestaurant.com/
Ethiopian,Lucy Ethiopian Restaurant,"7401 E Colfax Ave, Denver, CO 80220, USA",https://lucyrestaurant.net/
Ethiopian,Golf 1st Ethiopian Restaurant,"10 S Havana St Ste 110, Aurora, CO 80012, USA",
Ethiopian,BISTORO,"109 Central Plaza, Pueblo, CO 81003, USA",http://bistoro.us/
Ethiopian,Wonderful Bistro,"4602 N Elizabeth St, Pueblo, CO 81008, USA",http://wonderfulbistrochinesecuisine.com/
Ethiopian,Grounded Cafe,"517 W 5th St #101, Pueblo, CO 81003, USA",http://www.groundedcafeinc.com/
Caribbean,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Caribbean,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Caribbean,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Caribbean,Fat Fenders Roadhouse,"503 W 7th St, Walsenburg, CO 81089, USA",
Caribbean,Reggae Pot Jamaican Grill (Denver,"7562 S University Blvd C, Centennial, CO 80122, USA",http://reggaepotjamaicangrill.com/
Caribbean,George's Drive Inn,"564 US-85 #87, Walsenburg, CO 81089, USA",
Caribbean,Taino's Caribbean Cuisine,"7130 W 117th Ave STE D3, Broomfield, CO 80020, USA",http://eatwithtainos.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6912949299216849434
Caribbean,First Choice Market,"801 Walsen Ave #901, Walsenburg, CO 81089, USA",http://www.firstchoicemarket.com/
Caribbean,Just Kool,"E. Ohio Drive and, E Alameda Pkwy, Aurora, CO 80017, USA",http://www.justkooljerk.com/
Caribbean,One Love Rum Kitchen,"928 Grand Ave, Grand Lake, CO 80447, USA",http://oneloverumkitchen.com/
Caribbean,Bob & Earl's Cafe,"1118 Robinson Ave, Trinidad, CO 81082, USA",
Caribbean,Bootleggers Bistro,"309 W Main St, Westcliffe, CO 81252, USA",http://www.bootleggersbistro.net/
Soul,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Argentinian,Gaucho Parrilla,"15177 Candelas Pkwy, Arvada, CO 80007, USA",https://freedomstreetsocial.com/vendors/gaucho-parrilla/
Argentinian,Rincon Argentino,"2525 Arapahoe Ave, Boulder, CO 80302, USA",http://www.rinconargentinoboulder.com/
Argentinian,The Argentos Carne,"258 Santa Fe Dr, Denver, CO 80223, USA",
Argentinian,The Argentos Empanadas,"1030 E South Boulder Rd, Louisville, CO 80027, USA",https://www.theargentosempanadas.com/
Argentinian,Bodegón by Domingo Sausage Co.,"46 N 4th St, Carbondale, CO 81623, USA",https://www.domingosausageco.com/
Argentinian,Twenty One Steak,"101 S Main St #200, Pueblo, CO 81003, USA",http://twentyonesteak.com/
Argentinian,The Argentos Empanadas,"273 Summit Pl, Silverthorne, CO 80498, USA",http://www.theargentosempanadas.com/
Chilean,Huerfano County,"Huerfano County, CO, USA",
Colombian,Los Parceros Colombian Restaurant,"15473 E Hampden Ave A, Aurora, CO 80013, USA",
Costa Rican,Land & Ocean,"185 Sherman St UNIT 101, Ridgway, CO 81432, USA",https://www.facebook.com/costaricanrestaurant/
Czech,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Danish,Walsenburg Mercantile,"408 Russell St, Walsenburg, CO 81089, USA",http://walsenburgmercantile.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=7276112689772109252
Danish,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Danish,THE STOKEHOUSE,"408 Russell St, Walsenburg, CO 81089, USA",https://www.walsenburgmercantile.com/general-7-1
Danish,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Dutch,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Dutch,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Dutch,George's Drive Inn,"564 US-85 #87, Walsenburg, CO 81089, USA",
Dutch,Fat Fenders Roadhouse,"503 W 7th St, Walsenburg, CO 81089, USA",
Dutch,Dutch Mill Cafe,"401 Main St, Antonito, CO 81120, USA",https://m.facebook.com/pages/Dutch-Mill-Restaurant/108079019233283
Dutch,Gub Gub's,"408 Russell St, Walsenburg, CO 81089, USA",http://gubgubs.com/
Dutch,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Ecuadorian,Ecuadorian Food,"41-20 34th Ave, Astoria, NY 11101, USA",https://ecuadorianfood1.wixsite.com/mysite
Finnish,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Ghanaian,Akwaba Restaurant,"16251 E Colfax Ave, Aurora, CO 80011, USA",
Guatemalan,La Guatemalteca,"10329 E Colfax Ave, Aurora, CO 80010, USA",https://www.laguatemaltecarestaurante.com/
Honduran,Honduras Breeze Restaurant,"1443 Chester St, Aurora, CO 80010, USA",https://m.facebook.com/profile.php?id=1273000329458997&tsid=0.4500492871865647&source=typeahead
Honduran,El Rincon Catracho,"275 S Academy Blvd, Colorado Springs, CO 80910, USA",
Honduran,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Honduran,Restaurante Antojitos Hondureños,"11703 E Colfax Ave, Aurora, CO 80010, USA",
Honduran,El Rinconcito Hondureño,"106 E Del Mar Cir, Aurora, CO 80011, USA",
Icelandic,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Indonesian,Java Spice,"1743 Fullerton Rd, Rowland Heights, CA 91748, USA",http://www.javaspice.us/
Iranian,Surena Persian Cuisine,"9625 E Arapahoe Rd Unit P, Centennial, CO 80112, USA",https://www.surenarestaurant.com/
Iraqi,Malalat Alkuwait the eastern feast ( Middle Eastern food),"110 E 5th St, Walsenburg, CO 81089, USA",https://www.instagram.com/malalat_alkuwait/?hl=de
Israeli,Jaffa Middle Eastern Kitchen,"400 E Valley Rd, Carbondale, CO 81623, USA",http://www.jaffakitchen.com/
Jamaican,J's Jamaican Flava,"3016 S Academy Blvd, Colorado Springs, CO 80916, USA",http://www.js-jamaican-flava.com/
Jamaican,Reggae Pot Jamaican Grill (Denver,"7562 S University Blvd C, Centennial, CO 80122, USA",http://reggaepotjamaicangrill.com/
Jamaican,Fat Fenders Roadhouse,"503 W 7th St, Walsenburg, CO 81089, USA",
Jamaican,Jamaican Jerk and BBQ Restaurant,"4611 Peoria St, Denver, CO 80239, USA",https://jamaicanjerkandbbq.com/
Jamaican,Just Kool,"E. Ohio Drive and, E Alameda Pkwy, Aurora, CO 80017, USA",http://www.justkooljerk.com/
Jamaican,Taino's Caribbean Cuisine,"7130 W 117th Ave STE D3, Broomfield, CO 80020, USA",http://eatwithtainos.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=6912949299216849434
Jamaican,Dainty's Kitchen,"302 E Platte Ave, Colorado Springs, CO 80903, USA",https://daintyjamaicankitchen.blizzfull.com/
Jamaican,First Choice Market,"801 Walsen Ave #901, Walsenburg, CO 81089, USA",http://www.firstchoicemarket.com/
Jamaican,Taco Salsa,"2112 E 4th St, Pueblo, CO 81001, USA",http://tacosalsapueblo.com/
Jamaican,Habaneros' Mexican Grill,"508 Nevada Ave, Trinidad, CO 81082, USA",
Jamaican,Adolfo's Mexican Food,"3056 W Northern Ave, Pueblo, CO 81005, USA",
Jamaican,One Love Rum Kitchen,"928 Grand Ave, Grand Lake, CO 80447, USA",http://oneloverumkitchen.com/
Jamaican,Adolfo's Mexican Food,"4104 Outlook Blvd #128, Pueblo, CO 81008, USA",
Jamaican,Tacos La Corita,"198 S Purcell Blvd Ste#110, Pueblo West, CO 81007, USA",
Jamaican,El Super Taco,"76 N McCulloch Blvd #110, Pueblo West, CO 81007, USA",https://elsupertaco.net/pueblo/?utm_source=google-gmb-maps&utm_medium=gmb-website-button&utm_campaign=locl.io&utm_content=dfdd67b9-81ed-4658-9362-b96d19df7d0c
Jamaican,Vazquez Taco Shop,"604 E 4th St, Pueblo, CO 81001, USA",https://m.facebook.com/profile.php?id=1522652291284706
Jamaican,El Super Taco,"2290 Rawlings Blvd, Pueblo, CO 81001, USA",https://elsupertaco.net/
Jamaican,Country Kitchen Restaurant,"4137 N Elizabeth St, Pueblo, CO 81008, USA",http://www.countrykitchenrestaurants.com/
Jamaican,Rae's & Kay's Authentic Puerto Rican and Soul Food,"4920 D, Pearl St, Boulder, CO 80301, USA",
Jamaican,Alberto Tacos,"1929 N Norwood Ave, Pueblo, CO 81001, USA",https://www.albertostacos.com/
Kuwaiti,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Laotian,Cherry Thai,"1617 US-50 Suite 120, Pueblo, CO 81008, USA",http://www.cherrythaipueblo.com/
Lithuanian,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Malaysian,Jaya Asian Grill,"1699 S Colorado Blvd B, Denver, CO 80222, USA",http://jayagrill.com/
Mongolian,Mongolian Grill,"164 W 29th St, Pueblo, CO 81008, USA",
Nepalese,Nepal Restaurant,"6824 CO-82, Glenwood Springs, CO 81601, USA",https://nepalrestaurant1999.com/
Nepalese,Bajeko sekuwa -Nepalese & Indian Cuisine Colorado,"12191, Parking lot, 12191 E Iliff Ave, Aurora, CO 80014, USA",http://www.bajekosekuwa.com/
Nepalese,Himalayan Pun Hill Kitchen,"710 N Townsend Ave, Montrose, CO 81401, USA",http://himalayanpunhill.com/
Nepalese,Kathmandu Restaurant II,"1964 28th St, Boulder, CO 80301, USA",http://www.kathmandurestaurant.us/boulder
Nepalese,Everest Nepal Restaurant,"35 Market St, Glenwood Springs, CO 81601, USA",http://everestnepalrestaurant.com/
Nepalese,Sherpa House Restaurant and Culture Center,"1518 Washington Ave, Golden, CO 80401, USA",http://sherpa.house/
Nepalese,Nepal's Cafe,"184 E Elkhorn Ave Unit H, Estes Park, CO 80517, USA",
Nepalese,India Nepal Oven,"9126 W Bowles Ave Ste 1B, Littleton, CO 80123, USA",http://www.indianepalovenlittleton.com/?utm_source=gmb&utm_medium=website
Nepalese,Cuisine of the Himalayas,"1262 Bergen Pkwy, Evergreen, CO 80439, USA",https://www.cuisineofthehimalayas.com/
Nepalese,"Tikka & Grill, Nepali and Indian Food","1300 S Broadway, Denver, CO 80210, USA",https://denver.thetikkaandgrill.com/
Nepalese,Sherpa Grill 2 Indian Nepali Restaurant,"1501 W Elizabeth St UNIT 5, Fort Collins, CO 80521, USA",https://thesherpagrill2.com/?utm_source=google
Nepalese,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Nepalese,Namaste Nepal Restaurant,"2692 US-50, Grand Junction, CO 81503, USA",http://beyondmenu.com/
Nepalese,Sherpa Cafe,"309 6th St, Crested Butte, CO 81224, USA",http://www.sherpascafe.com/
Nepalese,Annapurna Nepali & Indian Cuisine,"250 S Frontage Rd W, Vail, CO 81657, USA",http://www.annapurnavail.com/
Nepalese,Nepali Spice,"10180 E Colfax Ave Ste 115, Aurora, CO 80010, USA",
Nicaraguan,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Norwegian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Pakistani,Naan Curry Grill,"10639 E Briarwood Ave A, Centennial, CO 80112, USA",https://www.naancurrygrill.com/
Panamanian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Paraguayan,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Peruvian,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
Peruvian,Pisco Sour Restaurant & Lounge,"14050 E Evans Ave, Aurora, CO 80014, USA",
Peruvian,Rotisserie Chicken Taytacha Peruvian,"2385 N Academy Blvd, Colorado Springs, CO 80909, USA",https://taytacha.com/
Peruvian,Rosario's Peruvian Restaurant,"625 Ken Pratt Blvd, Longmont, CO 80501, USA",http://www.rosariosperuvianrestaurant.com/
Peruvian,Pollo Lima,"9614 E Arapahoe Rd, Greenwood Village, CO 80112, USA",https://pollolima.com/
Peruvian,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Peruvian,The Red Llama,"8331 Willow St B, Lone Tree, CO 80124, USA",https://www.redllamaco.com/
Peruvian,Yunza Peruvian cuisine,"7595 US-50, Salida, CO 81201, USA",https://www.toasttab.com/yunza-peruvian-cuisine-7595-west-highway-50/v3/
Peruvian,Los Cabos Puro Peru,"1525 Champa St, Denver, CO 80202, USA",https://www.loscabosii.com/
Philippine,Filipino food truck,"4305 E Platte Ave, Colorado Springs, CO 80915, USA",http://www.filipinofoodtruck.com/
Polish,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Puerto Rican,TC's Diner,"284 CO-10, Walsenburg, CO 81089, USA",
Puerto Rican,Tina's Family Cafe,"501 Walsen Ave, Walsenburg, CO 81089, USA",
Puerto Rican,Corine's Mexican Food,"822 Main St, Walsenburg, CO 81089, USA",http://www.corinesrestaurant.com/
