Cuisine Type,Name,Address,Website
Russian,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Russian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Russian,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Russian,Delicioso Bistro,"1410 H St, Modesto, CA 95354, USA",https://deliciosomodesto.com/
Russian,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Russian,Fuzio Universal Bistro,"1020 10th St Suite 100, Modesto, CA 95354, USA",https://www.fuzio.com/
Russian,SURLA's,"431 12th St, Modesto, CA 95354, USA",https://www.surlasrestaurant.com/
Russian,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Russian,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Russian,Mimi's Cafe,"3401 Dale Rd, Modesto, CA 95356, USA",https://www.mimiscafe.com/
Russian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Russian,Churchkey,"910 12th St, Modesto, CA 95354, USA",http://churchkeymodesto.com/
Russian,Tresetti's World Caffe,"927 11th St, Modesto, CA 95354, USA",http://www.tresetti.com/
Russian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Jewish,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Jewish,Bauer's by Sazon por Tradicion,"822 9th St, Modesto, CA 95354, USA",http://www.bauersbysazon.com/
Jewish,Nami-No Restaurant & Catering,"2545 Geer Rd, Turlock, CA 95382, USA",
Jewish,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Jewish,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Jewish,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Jewish,Cali Kosher - Modesto,"4725 Yosemite Blvd, Modesto, CA 95357, USA",https://www.calikosher.com/
Jewish,Congregation Beth Shalom,"1705 Sherwood Ave, Modesto, CA 95350, USA",http://www.cbsmodesto.org/
Jewish,Chabad of Modesto,"1629 College Ave, Modesto, CA 95350, USA",http://jewishmodesto.com/
Jewish,Cali Kosher Oakdale,"633 Armstrong Way, Oakdale, CA 95361, USA",https://www.calikosher.com/
Jewish,Cali Kosher,"520 Park Center Dr, Patterson, CA 95363, USA",https://calikosher.com/locations/patterson/
Jewish,Saul's Restaurant & Delicatessen,"1475 Shattuck Ave., Berkeley, CA 94709, USA",http://saulsdeli.com/
Jewish,Lucille,"1218 H St, Modesto, CA 95354, USA",http://gooddaylucille.com/
Jewish,Oakland Kosher Foods - Serving the San Francisco Bay Area,"3419 Lakeshore Ave, Oakland, CA 94610, USA",https://www.oaklandkosherfoods.com/
Jewish,Pars Kosher Market & Deli,"3978 S Bascom Ave, San Jose, CA 95124, USA",http://parskoshermarket.com/
Jewish,Sabra Grill Restaurant,"419 Grant Ave, San Francisco, CA 94108, USA",http://adka.org/sabragrill/
Jewish,Delroy's Deli,"3305 Fyffe Ave, Stockton, CA 95203, USA",
Jewish,Stanislaus Food Products,"1202 D St, Modesto, CA 95354, USA",https://stanislaus.com/
Polish,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Polish,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Polish,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Polish,Braulio’s Bistro,"621 9th St, Modesto, CA 95354, USA",https://www.toasttab.com/braulio-s-bistro-806-896
Polish,Lula's Neighborhood Grill,"4821 Yosemite Blvd, Modesto, CA 95357, USA",
Polish,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Polish,Wienerschnitzel,"1620 E Hatch Rd, Modesto, CA 95351, USA",http://www.wienerschnitzel.com/location/472-east-hatch-richland-modesto-1620-east-hatch-road-modesto-ca-95351/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Garcia JoJo's,"1033 McHenry Ave, Modesto, CA 95350, USA",http://www.garciajojos.com/
Polish,Wienerschnitzel,"204 McHenry Ave, Modesto, CA 95354, USA",http://www.wienerschnitzel.com/location/181-mchenry-grant-modesto-204-mchenry-modesto-ca-95354/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Wienerschnitzel,"3342 McHenry Ave, Modesto, CA 95350, USA",http://www.wienerschnitzel.com/location/331-mchenry-sylvan-modesto-3342-mchenry-modesto-ca-95350/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,El Pollo Feliz,"1616 Crows Landing Rd, Modesto, CA 95358, USA",
Polish,Wienerschnitzel,"3525 Yosemite Blvd, Modesto, CA 95357, USA",https://www.wienerschnitzel.com/location/882-yosemite-blvd-and-north-mcclure-rd-3525-yosemite-blvd-modesto-ca-95357/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,Grub Hub,"806-896 G St, Modesto, CA 95354, USA",
Polish,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Polish,Testy Culiacan,"938 Crows Landing Rd, Modesto, CA 95351, USA",
Polish,El Pollo Bragado Restaurant,"633 Paradise Rd, Modesto, CA 95351, USA",
Polish,Wienerschnitzel,"2900 Standiford Ave, Modesto, CA 95350, USA",http://www.wienerschnitzel.com/location/690-standiford-sisk-modesto-2900-standiford-modesto-ca-95350/?utm_source=google&utm_medium=profiles&utm_campaign=local_profiles
Polish,LOZA,"601 E Main St, Turlock, CA 95380, USA",http://lozawineandcrepes.com/
Polish,Wienerschnitzel,"920 E F St, Oakdale, CA 95361, USA",https://www.wienerschnitzel.com/location/826-north-8th-street-and-f-street-920-east-f-street-oakdale-ca-95361/
Polish,Wienerschnitzel,"2675 Countryside Dr, Turlock, CA 95380, USA",http://www.wienerschnitzel.com/
German,Bauhaus,"405 Downey Ave, Modesto, CA 95354, USA",
German,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
German,Dewz Restaurant,"1505 J St, Modesto, CA 95354, USA",http://dineatdewz.com/
German,The Twisted Pig Bar and Grill,"2717 Coffee Rd Ste A, Modesto, CA 95355, USA",https://www.instagram.com/twistedpigbarandgrill/
German,Churchkey,"910 12th St, Modesto, CA 95354, USA",http://churchkeymodesto.com/
German,Verona's Cucina Italiana,"1700 McHenry Ave #46, Modesto, CA 95350, USA",http://www.veronacucina.net/
German,Redwood Café,"4342 Dale Rd, Modesto, CA 95356, USA",http://www.redwoodcafemodesto.com/
German,10 East Kitchen & Tap House,"10 E Main St, Turlock, CA 95380, USA",
German,German Guys,"10438 Waterloo Rd, Stockton, CA 95215, USA",http://www.german-guys.com/
German,Sno-white drive in,"1841 Yosemite Blvd, Modesto, CA 95354, USA",http://snowhiteburgers.com/
German,D' Forno Cocina,"918 13th St, Modesto, CA 95354, USA",http://www.dfornococina.com/
German,Wetzel's Pretzels,"3401 Dale Rd., Space No. Z07, Modesto, CA 95356, USA",https://www.wetzels.com/
German,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
German,Teske's Germania,"255 N First St, San Jose, CA 95113, USA",http://www.teskes-germania.com/
German,The Tap Room Pub and Grub,"3948 Sylvan Ave, Modesto, CA 95355, USA",https://www.toasttab.com/the-taproom-pub-and-grub-3948-sylvan-avenue
German,Vito's Ristorante & Pizzeria,"3851 Crowell Rd, Turlock, CA 95382, USA",http://www.vitos-ristorante.com/
German,IHOP,"1669 E Hatch Rd, Modesto, CA 95351, USA",https://restaurants.ihop.com/en-us/ca/modesto/breakfast-1669-e-hatch-rd-1757?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=1757&utm_content=website
German,Foodmaxx,"2020 W Briggsmore Ave, Modesto, CA 95350, USA",https://foodmaxx.com/
German,Kathrin's Biergarten,"4810 Granite Dr A1, Rocklin, CA 95677, USA",http://kathrinsbiergarten.com/
German,Himmel Haus,"3819 Saddle Rd, South Lake Tahoe, CA 96150, USA",https://himmelhausslt.com/
French,Burly's California Bistro,"1219 N Carpenter Rd suite 5, Modesto, CA 95351, USA",
French,Mimi's Cafe,"3401 Dale Rd, Modesto, CA 95356, USA",https://www.mimiscafe.com/
French,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
French,Fuzio Universal Bistro,"1020 10th St Suite 100, Modesto, CA 95354, USA",https://www.fuzio.com/
French,Delicioso Bistro,"1410 H St, Modesto, CA 95354, USA",https://deliciosomodesto.com/
French,El bistro by Salt and Pepper.,"901 N Carpenter Rd #18, Modesto, CA 95351, USA",https://elbistrobysaltandpepper.com/
French,SURLA's,"431 12th St, Modesto, CA 95354, USA",https://www.surlasrestaurant.com/
French,Dewz Restaurant,"1505 J St, Modesto, CA 95354, USA",http://dineatdewz.com/
French,The Secret Garden,"2401 E Orangeburg Ave, Modesto, CA 95355, USA",
French,American Italian Bistro Restaurant,"2930 4th St, Ceres, CA 95307, USA",https://americanitalianbistro.com/
French,Redwood Café,"4342 Dale Rd, Modesto, CA 95356, USA",http://www.redwoodcafemodesto.com/
French,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
French,Tresetti's World Caffe,"927 11th St, Modesto, CA 95354, USA",http://www.tresetti.com/
French,Noah's Hof Brau,"1311 J St, Modesto, CA 95354, USA",
French,The Post Restaurant & Bar,"5801 Stoddard Rd, Modesto, CA 95356, USA",https://www.thepostrestaurant.com/
French,Verona's Cucina Italiana,"1700 McHenry Ave #46, Modesto, CA 95350, USA",http://www.veronacucina.net/
French,Harvest Moon,"1213 I St, Modesto, CA 95354, USA",https://www.facebook.com/HarvestMoonRestaurant/
French,Churchkey,"910 12th St, Modesto, CA 95354, USA",http://churchkeymodesto.com/
French,LOZA Kitchen & Bar,"3058 El Camino Ave, Ceres, CA 95307, USA",
French,Bistro 234,"234 E Main St, Turlock, CA 95380, USA",http://www.bistro234.com/
Hawaiian,Ono Hawaiian BBQ,"2225 Plaza Pkwy A, Modesto, CA 95350, USA",http://www.onobbq.com/
Hawaiian,Poke Bowl-McHenry,"3501 McHenry Ave F16, Modesto, CA 95356, USA",https://order.online/business/poke-bowl-mchenry-ave-11067781
Hawaiian,L&L Hawaiian Barbecue,"2517 Mitchell Rd A, Ceres, CA 95307, USA",https://www.hawaiianbarbecue.com/menu/
Hawaiian,Hawaii Pot Shabu Shabu House,"3848 McHenry Ave #205, Modesto, CA 95356, USA",http://hawaiipotshabushabu.com/
Hawaiian,Tiki Hawaii BBQ,"1570 E F St Suite L, Oakdale, CA 95361, USA",
Hawaiian,Ono Hawaiian BBQ,"2930 Service Rd, Ceres, CA 95307, USA",https://onohawaiianbbq.com/
Hawaiian,Poke Bowl,"3900 Pelandale Ave #100, Modesto, CA 95356, USA",https://poke-bowl-store.square.site/
Hawaiian,L&L Hawaiian Barbecue,"2447 Claribel Rd #A, Riverbank, CA 95367, USA",https://www.hawaiianbarbecue.com/locations/riverbank/
Hawaiian,Ono Hawaiian BBQ,"3080 Countryside Dr, Turlock, CA 95380, USA",http://www.onobbq.com/
Hawaiian,L&L Hawaiian Barbecue,"1010 W Las Palmas Ave A, Patterson, CA 95363, USA",https://www.hawaiianbarbecue.com/locations/patterson/
Hawaiian,Ono Hawaiian BBQ,"190 Commerce Ave #104, Manteca, CA 95336, USA",http://www.onobbq.com/
Brazilian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Brazilian,George's Steakhouse Bar & Grill,"1001 Kansas Ave, Modesto, CA 95351, USA",http://www.georgessteakhouse.biz/
Brazilian,Mundo's Latin Grill & Cantina,"687 N Golden State Blvd, Turlock, CA 95380, USA",http://mundoslatingrill.com/
Brazilian,Chama Nativa Brazilian Steakhouse,"6935 Camino Arroyo, Gilroy, CA 95020, USA",https://www.chamanativausa.com/
Brazilian,Wildfire Public House,"1533 Oakdale Rd # A, Modesto, CA 95355, USA",http://www.wildfirepublichouse.com/
Brazilian,Texas Roadhouse,"3037 Sisk Rd, Modesto, CA 95350, USA",https://www.texasroadhouse.com/locations/california/modesto?utm_source=listing&utm_medium=search
Brazilian,Sizzler,"3416 Dale Rd, Modesto, CA 95356, USA",https://sizzler.com/locations/sizzler-modesto/
Brazilian,Bacalhau Grill - Portuguese Restaurant & Market,"1555 Alum Rock Ave, San Jose, CA 95116, USA",https://www.bacalhaugrillsj.com/
Brazilian,Redwood Café,"4342 Dale Rd, Modesto, CA 95356, USA",http://www.redwoodcafemodesto.com/
Brazilian,Debby's Cuisine,"1429 Stanislaus St F, Escalon, CA 95320, USA",https://www.debbyscuisine.com/
Brazilian,Vitality Bowls,"3401 Oakdale Rd suite 620, Modesto, CA 95355, USA",https://vitalitybowls.com/locations/modesto-acai-bowls/?utm_source=google&utm_medium=gmb&utm_campaign=gmbweblink
Brazilian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Brazilian,Taurinus Brazilian Steakhouse,"167 W San Fernando St, San Jose, CA 95113, USA",https://www.taurinussteakhouse.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"377 Santana Row #1090, San Jose, CA 95128, USA",https://fogodechao.com/location/san-jose/
Brazilian,Galpão Gaucho Brazilian Steakhouse,"1444 N California Blvd, Walnut Creek, CA 94596, USA",https://galpaogauchousa.com/locations/walnut-creek-ca//
Brazilian,Gaucho Brazilian Steakhouse n Nightclub,"2410 San Ramon Valley Blvd #130, San Ramon, CA 94583, USA",https://www.gauchonight.com/
Brazilian,Brasas Do Brazil Churrascaria,"1631 Willow Pass Rd, Concord, CA 94520, USA",http://brasasbrazil.com/
Brazilian,Cafe Bravo,"1275 E F St #7, Oakdale, CA 95361, USA",http://cafebravolatinkitchen.com/
Brazilian,Brazil Frozen Chicken Brand,"1322 Lakewood Dr, Lodi, CA 95240, USA",https://brazilfrozenchickenbrands.com.br/
Brazilian,Texas De Brazil - Concord,"2025 Diamond Blvd Ste 100, Concord, CA 94520, USA",https://texasdebrazil.com/locations/concord/?utm_source=gmb&utm_medium=yext&y_source=1_NDg4NDAyMTAtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Peruvian,Doña Tere Peruvian Restaurant,"16438 Cambridge Dr, Lathrop, CA 95330, USA",http://donatereperuvian.com/
Peruvian,El Pollo Feliz,"1616 Crows Landing Rd, Modesto, CA 95358, USA",
Peruvian,Mariscos Apatzingan Seafood Truck,"525 W Hatch Rd, Modesto, CA 95351, USA",
Peruvian,Peruvian Street Bites,"2550 Somersville Rd STE 58, Antioch, CA 94509, USA",http://peruvianstreetbites.com/
Peruvian,La Ronda Restaurant Peruvian Cuisine,"224 E Hillsdale Blvd, San Mateo, CA 94403, USA",http://www.larondamarina.com/
Peruvian,Abuelita’s House Pastries & Peruvian Food,"615 W 2nd St, Antioch, CA 94509, USA",https://www.restaurantabuelitashouse.com/
Peruvian,Emelina's 2,"2325 El Camino Real, Santa Clara, CA 95050, USA",http://emelinasrestaurant.com/
Peruvian,Gervasoni's Restaurant,"5801 McHenry Ave, Modesto, CA 95356, USA",
Peruvian,Ike's Love & Sandwiches,"1707 McHenry Ave ste a-1, Modesto, CA 95350, USA",https://www.ikessandwich.com/
Peruvian,Las Uvas Restaurant,"2400 Coffee Rd, Modesto, CA 95355, USA",https://www.lasuvasrestaurant.com/
Peruvian,La Huacana Restaurant and Nightclub,"101 E Glenn Ave, Modesto, CA 95358, USA",
Salvadorian,Pupuseria Garcia,"505 Paradise Rd, Modesto, CA 95351, USA",
Salvadorian,Copland Leal Salvadorean & Mexican Food Truck,"517 W Hatch Rd, Modesto, CA 95351, USA",
Salvadorian,La Santaneca Pupusería,"2508 Oakdale Rd, Modesto, CA 95355, USA",
Cuban,Mundo's Latin Grill & Cantina,"687 N Golden State Blvd, Turlock, CA 95380, USA",http://mundoslatingrill.com/
Cuban,La Cabaña Restaurant,"1777 Crows Landing Rd, Modesto, CA 95358, USA",https://lacabanarestaurantmoca.com/
Cuban,Pupuseria Garcia,"505 Paradise Rd, Modesto, CA 95351, USA",
Cuban,The Twisted Pig Bar and Grill,"2717 Coffee Rd Ste A, Modesto, CA 95355, USA",https://www.instagram.com/twistedpigbarandgrill/
Cuban,Cafe Bravo,"1275 E F St #7, Oakdale, CA 95361, USA",http://cafebravolatinkitchen.com/
Cuban,"Javi's Mexican Restaurant Modesto, CA","1225 Standiford Ave, Modesto, CA 95350, USA",http://www.javismexicanrestaurant.com/
Cuban,La Hacienda night Club & Restaurant,"1028 S 9th St, Modesto, CA 95351, USA",
Cuban,D' Forno Cocina,"918 13th St, Modesto, CA 95354, USA",http://www.dfornococina.com/
Cuban,Urbano California Bistro,"1016 H St, Modesto, CA 95354, USA",
Cuban,Viva Taqueria,"3121 Yosemite Blvd Suite D-1, Modesto, CA 95354, USA",https://www.facebook.com/pages/Viva-Taqueria/185874284773541
Cuban,Delicioso Bistro,"1410 H St, Modesto, CA 95354, USA",https://deliciosomodesto.com/
Cuban,La Santaneca Pupusería,"2508 Oakdale Rd, Modesto, CA 95355, USA",
Cuban,El Marinero,"1239 Crows Landing Rd, Modesto, CA 95351, USA",
Cuban,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Cuban,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Cuban,La Mo Restaurant,"310 E Main St # B, Turlock, CA 95380, USA",http://www.lamocafe.co/
Cuban,Commonwealth,"1022 11th St, Modesto, CA 95354, USA",http://www.commonwealthmodesto.com/
Cuban,Little Mexico City (INSIDE CHEVRON),"1821 Mitchell Rd, Ceres, CA 95307, USA",https://www.instagram.com/invites/contact/?i=1xcfrle6bw6tq&utm_content=2pkzngc
Cuban,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Cuban,Panera Bread,"3401 Dale Rd Suite 800, Modesto, CA 95356, USA",https://www.panerabread.com/en-us/cafe/locations/ca/modesto/3401-dale-rd?utm_medium=local&utm_source=google&utm_campaign=dpm-dist&utm_term=606006&utm_content=main
Tibetan,GK Mongolian BBQ,"1300 Sylvan Ave, Modesto, CA 95355, USA",http://www.gkmongolianbbq.com/
Tibetan,Noah's Hof Brau,"1311 J St, Modesto, CA 95354, USA",
Tibetan,Hawaii Pot Shabu Shabu House,"3848 McHenry Ave #205, Modesto, CA 95356, USA",http://hawaiipotshabushabu.com/
Tibetan,Konfucious Eats Ramen Shop,"1700 McHenry Ave 66 B, Modesto, CA 95350, USA",http://konfuciouseats.com/
Tibetan,Chinn's International,"1205 J St, Modesto, CA 95354, USA",
Tibetan,Modesto Sukiyaki,"3507 Tully Rd Suite 130, Modesto, CA 95356, USA",https://www.facebook.com/ModestoSukiyaki
Tibetan,Hoki Korean BBQ & Japanese Cuisine,"2625 Coffee Rd, Modesto, CA 95355, USA",http://www.hokitogo.com/
Tibetan,Thailand Restaurant,"950 10th St #17, Modesto, CA 95354, USA",
Tibetan,Le Saigon Sandwiches,"1645 W Orangeburg Ave, Modesto, CA 95350, USA",https://m.facebook.com/lesaigonsandwiches/
Tibetan,RESUNGA MOMO AND CURRY,"16201 S Harlan Rd, Lathrop, CA 95330, USA",http://resungamomos.com/
Tibetan,Torii Japanese Restaurant,"2401 E Orangeburg Ave Suite #35, Modesto, CA 95355, USA",http://www.toriimodesto.com/
Tibetan,Blú Lotus | Lao & Thai Restaurant,"3641 Mitchell Rd F, Ceres, CA 95307, USA",http://facebook.com/blulotusrestaurant
Tibetan,Akitaca Crab,"1800 Prescott Rd Ste #C, Modesto, CA 95350, USA",https://www.akitaca.com/
Tibetan,Oishi Teri Sushi Bar,"2704 Coffee Rd, Modesto, CA 95355, USA",http://oishisushibar.com/
Tibetan,Sticky Rice Restaurant,"1778 Mitchell Rd #209, Ceres, CA 95307, USA",https://stickyricerestaurant.com/
Tibetan,Sushi Garden,"3500 Coffee Rd #25, Modesto, CA 95355, USA",http://www.sushigardenmodesto.com/
Tibetan,Chong's Cuisine,"1801 Countryside Dr, Turlock, CA 95380, USA",http://chongscuisine.net/
Tibetan,Café Tibet,"2020 University Ave, Berkeley, CA 94704, USA",http://cafetibetberkeley.com/contact/
Tibetan,Nomad Tibetan restaurant,"1593 Solano Ave, Berkeley, CA 94707, USA",http://nomadtibetan.com/
Egyptian,Sultan Darbar Afghan Cuisine & Market,"2400 Coffee Rd # M, Modesto, CA 95355, USA",
Egyptian,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Egyptian,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Egyptian,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Egyptian,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Egyptian,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Egyptian,Medina Market & Grill,"1442 N Carpenter Rd, Modesto, CA 95351, USA",
Egyptian,Mr Gil’s and Grill,"1421 Coffee Rd suite h, Modesto, CA 95355, USA",https://www.rescue.org/announcement/irc-business-spotlight-mr-gils-market-grill
Egyptian,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Egyptian,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Egyptian,House of Kabobs,"2618 N Golden State Blvd, Turlock, CA 95382, USA",
Egyptian,Mayars Halal Meat & Grill,"2307 Oakdale Rd, Modesto, CA 95355, USA",https://mayarshalalmeatgrill.com/order-now
Egyptian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Egyptian,Kabul Express Halal Restaurant,"2001 Tully Rd Suite C, Modesto, CA 95350, USA",
Egyptian,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Egyptian,Nami-No Restaurant & Catering,"2545 Geer Rd, Turlock, CA 95382, USA",
Egyptian,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Egyptian,Romson's Kebab,"621 9th St, Modesto, CA 95354, USA",
Greek,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Greek,Zanga Mediterranean Cuisine,"3801 Yosemite Blvd, Modesto, CA 95355, USA",
Greek,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Greek,Skewers Kabob House,"821 L St, Modesto, CA 95354, USA",http://www.821lstreet.com/
Greek,Super Gyros,"2252 McHenry Ave, Modesto, CA 95350, USA",http://super-gyros.cafe-inspector.com/
Greek,Papapolloni Mediterranean Bistro,"2501 McHenry Ave, Modesto, CA 95350, USA",https://www.papapolloni.net/
Greek,Me'Mo's Middle Eastern Cuisine,"2221 McHenry Ave, Modesto, CA 95350, USA",http://ordermemosmiddleeasterncuisine.com/
Greek,Gyros & More,"3160 Countryside Dr, Turlock, CA 95380, USA",
Greek,Papachino's,"1212 J St, Modesto, CA 95354, USA",http://www.mypapachinos.com/
Greek,Ishtar Mediterranean Market And Grill,"2340 W Monte Vista Ave, Turlock, CA 95382, USA",
Greek,Nick The Greek,"2251 Claribel Rd, Riverbank, CA 95367, USA",https://www.nickthegreek.com/
Greek,Patogh Restaurant,"130 W Monte Vista Ave, Turlock, CA 95382, USA",
Greek,Cozy Mosy Meals,"3824 McHenry Ave, Modesto, CA 95356, USA",https://cozymosymeals.com/
Greek,Romson's Kebab,"621 9th St, Modesto, CA 95354, USA",
Belgian,Papapavlo's Mediterranean Bistro & Bar,"1320 Standiford Ave #2, Modesto, CA 95350, USA",http://www.papapavlosmodesto.com/
Belgian,Bauhaus,"405 Downey Ave, Modesto, CA 95354, USA",
Belgian,BJ's Restaurant & Brewhouse,"3401 Dale Rd Suite 483, Modesto, CA 95356, USA",https://www.bjsrestaurants.com/locations/ca/modesto?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Belgian,Churchkey,"910 12th St, Modesto, CA 95354, USA",http://churchkeymodesto.com/
Belgian,Commonwealth,"1022 11th St, Modesto, CA 95354, USA",http://www.commonwealthmodesto.com/
Belgian,Burly's California Bistro,"1219 N Carpenter Rd suite 5, Modesto, CA 95351, USA",
Belgian,Delicioso Bistro,"1410 H St, Modesto, CA 95354, USA",https://deliciosomodesto.com/
Belgian,Velvet Grill & Creamery,"2204 McHenry Ave, Modesto, CA 95350, USA",https://www.velvetgrillcreamery.com/
Belgian,Fuzio Universal Bistro,"1020 10th St Suite 100, Modesto, CA 95354, USA",https://www.fuzio.com/
Belgian,Velvet Grill & Creamery Restaurant,"3250 Dale Rd A, Modesto, CA 95356, USA",
Belgian,Betty's Kabob,"1300 Sylvan Ave, Modesto, CA 95355, USA",
Belgian,The Twisted Pig Bar and Grill,"2717 Coffee Rd Ste A, Modesto, CA 95355, USA",https://www.instagram.com/twistedpigbarandgrill/
Belgian,Harvest Moon,"1213 I St, Modesto, CA 95354, USA",https://www.facebook.com/HarvestMoonRestaurant/
Belgian,Dewz Restaurant,"1505 J St, Modesto, CA 95354, USA",http://dineatdewz.com/
Belgian,Galletto Ristorante,"1101 J St, Modesto, CA 95354, USA",http://www.galletto.biz/
Belgian,Perko's Cafe,"3848 McHenry Ave # 510, Modesto, CA 95356, USA",http://perkos.com/
Belgian,Braulio’s Bistro,"621 9th St, Modesto, CA 95354, USA",https://www.toasttab.com/braulio-s-bistro-806-896
Belgian,Black Bear Diner,"2200 Plaza Pkwy, Modesto, CA 95350, USA",https://blackbeardiner.com/location/modesto/
Belgian,Waffle Shop Country Cooking,"2400 Coffee Rd #A, Modesto, CA 95355, USA",
Belgian,Maxi's Restaurant,"1150 9th St, Modesto, CA 95354, USA",
Irish,P Wexford's Pub,"3313 McHenry Ave, Modesto, CA 95350, USA",
Irish,O'Brian's Tavern,"3619 Tully Rd, Modesto, CA 95356, USA",
Irish,The Fox Pub,"1111 I St, Modesto, CA 95354, USA",http://foxpubmodesto.com/
Irish,Bookies Bar & Grill,"2020 Standiford Ave, Modesto, CA 95350, USA",
Irish,The Standard Pub,"950 Oakdale Rd # E, Modesto, CA 95355, USA",
Irish,Nino's Place,"5219 McHenry Ave, Modesto, CA 95356, USA",
Irish,The Running Iron,"516 McHenry Ave, Modesto, CA 95354, USA",
Irish,Donoby’s Bar,"2401 E Orangeburg Ave Ste 40, Modesto, CA 95355, USA",
Irish,The Tap Room Pub and Grub,"3948 Sylvan Ave, Modesto, CA 95355, USA",https://www.toasttab.com/the-taproom-pub-and-grub-3948-sylvan-avenue
Irish,Churchkey,"910 12th St, Modesto, CA 95354, USA",http://churchkeymodesto.com/
Irish,BJ's Restaurant & Brewhouse,"3401 Dale Rd Suite 483, Modesto, CA 95356, USA",https://www.bjsrestaurants.com/locations/ca/modesto?utm_source=google&utm_medium=organic&utm_campaign=google_my_business
Irish,The Goat Bar and Grill,"1001 10th St, Modesto, CA 95354, USA",https://www.facebook.com/GoatBarGrill/
Irish,The Twisted Pig Bar and Grill,"2717 Coffee Rd Ste A, Modesto, CA 95355, USA",https://www.instagram.com/twistedpigbarandgrill/
