Cuisine Type,Name,Address,Website
Icelandic,Lets Eat Fresh Commissary Kitchen,"809 N Magnolia Ave, Ocala, FL 34475, USA",https://www.letseatfresh.net/
Icelandic,La Cuisine Restaurant,"48 SW 1st Ave, Ocala, FL 34471, USA",http://lacuisineocala.com/
Icelandic,Little Bickle,"3331 E Silver Springs Blvd, Ocala, FL 34470, USA",
Indonesian,Indo Cafe,"13754 Aurora Ave N Suite D, Seattle, WA 98133, USA",http://www.myindocafe.com/
Iranian,Persepolis Grill,"5517 University Wy NE, Seattle, WA 98105, USA",http://www.persepolis-grill.com/
Iraqi,Gyro Grill,"6160 SW State Rd 200 #103, Ocala, FL 34476, USA",http://www.gyrogrillocala.com/
Israeli,Gyro Grill,"6160 SW State Rd 200 #103, Ocala, FL 34476, USA",http://www.gyrogrillocala.com/
Israeli,Gyro Plus,"2409 SW 13th St, Gainesville, FL 32608, USA",https://gyroplusgnv.com/
Israeli,Falafel King,"3252 SW 35th Blvd, Gainesville, FL 32608, USA",http://falafelkingsandwiches.com/
Israeli,Lakis Restaurant,"3405 SW College Rd, Ocala, FL 34474, USA",
Israeli,CAVA,"1404 W University Ave, Gainesville, FL 32603, USA",http://cava.com/
Israeli,Taverna Manos Mediterranean Grille,"5705 W Gulf to Lake Hwy, Crystal River, FL 34429, USA",http://tavernamanos.com/
Israeli,Gili's Kitchen Ormond Beach,"188 E Granada Blvd, Ormond Beach, FL 32176, USA",https://www.giliskitchen.com/
Israeli,Izgara Middle Eastern Cuisine,"1251 S Pine Island Rd, Plantation, FL 33324, USA",https://izgaramiddleeastern.com/
Israeli,Manhattan Gyros & Subs,"1420 NW 10th St, Ocala, FL 34475, USA",http://manhattangyros.com/
Israeli,Elevation89,"1770 SW 60th Ave suite 800, Ocala, FL 34474, USA",http://elevation89attheocalaairport.com/
Israeli,Mama Kitchen NY,"7 Rochester Ave, Brooklyn, NY 11233, USA",https://www.mamakitchenny.getsauce.com/?utm_source=GMB&utm_medium=Website%20button&utm_id=Mama%20Kitchen%20NY
Israeli,Taziki's Mediterranean Cafe - Gainesville,"2905 SW 42nd St Ste 10, Gainesville, FL 32608, USA",https://www.tazikis.com/location/gainesville/
Israeli,Over The Top Pita,"240 Citrus Tower Blvd Suite B, Clermont, FL 34711, USA",http://www.overthetoppita.com/
Israeli,Haeorum Foods Korean BBQ,"3045 SE 3rd Ave, Ocala, FL 34471, USA",http://koreanfoodocala.com/
Israeli,Mojo's-Food. Music. Soul. (Ocala Location),"2015 SW 17th St, Ocala, FL 34471, USA",https://www.ilovemojos.com/
Israeli,Ipanema Brazilian Steak House,"2023 S Pine Ave, Ocala, FL 34471, USA",https://www.ipanemaocala.com/
Israeli,Latinos y Mas Restaurant,"2030 S Pine Ave, Ocala, FL 34471, USA",http://www.latinosymas.com/
Israeli,La Cuisine Restaurant,"48 SW 1st Ave, Ocala, FL 34471, USA",http://lacuisineocala.com/
Israeli,Simcha,"370 S Main St, Sharon, MA 02067, USA",https://www.simcharestaurant.com/
Israeli,TooJay’s Deli • Bakery • Restaurant,"1129 Canal St, The Villages, FL 32162, USA",https://www.toojays.com/location/the-villages-restaurant-lake-sumter-landing/?utm_source=ExtNet&utm_medium=Yext
Jamaican,Tropical Delight,"1022 S Pine Ave, Ocala, FL 34471, USA",https://order.online/business/tropical-delight-1-inc-255342
Jamaican,Iriejamaican restaurant,"9319 SE Maricamp Rd, Ocala, FL 34472, USA",
Jamaican,Little Bickle,"3331 E Silver Springs Blvd, Ocala, FL 34470, USA",
Jamaican,Jahmerican Mobile Bakery,"2421 NW 10th St, Ocala, FL 34475, USA",
Jamaican,Od's Jerk Grill & Catering Jamaican Food,"2655 SW Hwy 484, Ocala, FL 34473, USA",
Jamaican,Barry’s jerk delight,"3711 E Silver Springs Blvd, Ocala, FL 34470, USA",
Jamaican,Tropical Vibes Restaurant & Bar,"11008 SE 66th Terrace, Belleview, FL 34420, USA",
Jamaican,Sunbless Bakery/Jamaican Restaurant,"9327 SE Maricamp Rd, Ocala, FL 34472, USA",
Jamaican,Jahmerican Bakery,"2024 NE 10th St, Ocala, FL 34470, USA",
Jamaican,Impact Island Cafe,"1750 SE 58th Ave, Ocala, FL 34480, USA",http://www.impactisland.co/
Jamaican,Diddy's Caribbean Mart,"166 Marion Oaks Blvd suite 4, Ocala, FL 34473, USA",
Jamaican,Jamaican Jerk Hut & Island Scoops,"2468 US-441 27 Suite 103, Fruitland Park, FL 34731, USA",https://jamaicanjerkhut.froogleorders.com/
Jordanian,Gyro Hut,"1532 S Pine Ave, Ocala, FL 34471, USA",https://m.facebook.com/thegyrohut/
Laotian,Thai Ruby At Lake Sumter,"1064 Canal St, Lady Lake, FL 32162, USA",https://www.facebook.com/Thairubytogo/
Laotian,Sticky Rice,"1915 E Colonial Dr, Orlando, FL 32803, USA",http://www.stickywithit.com/
Laotian,Wok N Roll II,"8602 SW State Rd 200, Ocala, FL 34481, USA",
Laotian,Savanh Of Laos,"5667 Seminole Blvd, Seminole, FL 33772, USA",https://www.savanhoflaos.com/
Laotian,Snay Thai,"445 Plaza Dr, Eustis, FL 32726, USA",https://www.snaythairestaurant.com/
Laotian,Lets Eat Fresh Commissary Kitchen,"809 N Magnolia Ave, Ocala, FL 34475, USA",https://www.letseatfresh.net/
Laotian,Sohao Cafe,"3045 SW 34th St #16, Gainesville, FL 32608, USA",http://www.sohaocafe.com/
Laotian,Saikok Lao Thai Cafe,"3690 E Bay Dr ste h, Largo, FL 33771, USA",https://www.bitecheap.com/saikokcafe
Laotian,Bangkok Square,"6500 SW Archer Rd, Gainesville, FL 32608, USA",http://www.bangkoksquarefl.com/
Laotian,Marcelina's Italian Restaurant,"8810 SW State Rd 200, Ocala, FL 34481, USA",http://marcelinasocala.com/
Lithuanian,Old Vilnius Cafe Deli,"2601 75th St, Darien, IL 60561, USA",http://www.oldvilniuscafe.com/
Malaysian,Kedai Makan,"1449 E Pine St, Seattle, WA 98122, USA",http://www.kedaimakansea.com/
Malaysian,Malay Satay Hut,"5540, 15230 NE 24th St, Redmond, WA 98052, USA",https://www.malaysatay.com/
Mongolian,Ocean Buffet,"3425 SW College Rd, Ocala, FL 34474, USA",
Mongolian,China Lee Buffet,"3933 E Silver Springs Blvd, Ocala, FL 34470, USA",http://chinaleebuffet.com/?utm_source=gmb&utm_medium=referral
Mongolian,Tasty Bowl,"2575 SW 42nd St, Ocala, FL 34471, USA",http://www.createtastybowl.com/
Mongolian,Yummy House Ocala,"3500 SW College Rd Ste 400, Ocala, FL 34474, USA",https://yummyhouseflorida.com/ocala-menu/
Mongolian,Great Wall Restaurant,"4901 E Silver Springs Blvd # 702, Ocala, FL 34470, USA",
Mongolian,Shanghai Restaurant,"2699 NE 35th St, Ocala, FL 34479, USA",https://shanghaiocala.kwickmenu.com/index.php
Mongolian,China 1,"2703 E Silver Springs Blvd, Ocala, FL 34470, USA",
Mongolian,CHINA HOUSE,"184 Marion Oaks Blvd, Ocala, FL 34473, USA",http://facebook.com/ChinaHouseMarionOaks
Mongolian,China Wal,"7123 N US Hwy 441, Ocala, FL 34475, USA",https://cyrusramsey.com/places/china-wal/
Mongolian,Zhang Garden Chinese Restaurant,"3035 SE Maricamp Rd # 109, Ocala, FL 34471, USA",https://www.zhanggardenfl.com/1invj85h/restaurant/order-online
Mongolian,Taipei Garden,"2602 SW 19th Avenue Rd Unit 203, Ocala, FL 34471, USA",
Mongolian,China Taste,"2775 NW 49th Ave #203, Ocala, 5FL, Ocala, FL 34482, USA",http://www.chinatasteocalafl.com/
Mongolian,Wok N Stuff II,"3435 N Pine Ave #202, Ocala, FL 34475, USA",
Mongolian,Pei Wei Asian Express,"3100 SW College Rd, Ocala, FL 34474, USA",https://www.peiwei.com/florida/527-paddock-mall/
Mongolian,New China,"5400 SW College Rd #304, Ocala, FL 34474, USA",http://www.newchinaocala.com/
Mongolian,Li Jing Chinese Restaurant,"8075 SW State Rd 200, Ocala, FL 34481, USA",
Mongolian,China Wok,"6845 SE Maricamp Rd, Ocala, FL 34472, USA",https://www.facebook.com/pages/China-Wok/117730508254013
Mongolian,#1 Chinese Food,"2400 SW College Rd, Ocala, FL 34471, USA",
Mongolian,Panda Express,"3435 SW College Rd, Ocala, FL 34474, USA",https://www.pandaexpress.com/locations/fl/ocala/2351
Mongolian,China Star,"8075 SW State Rd 200 #123, Ocala, FL 34481, USA",
Nepalese,Himalayan Cafe - Indian & Nepalese Restaurant,"202 SW 43rd St, Renton, WA 98057, USA",https://himalayancaferenton.com/
Nicaraguan,La Ceiba Latin Food Restaurant,"2602 SW 19th Avenue Rd Suite 103, Ocala, FL 34471, USA",http://laceiba.com/
Pakistani,Kabab King FL,"11352 S Orange Blossom Trl, Orlando, FL 32837, USA",https://kababkingfl.com/?utm_source=google
Panamanian,Salomas Panamanian Cuisine,"1810 Town Center Blvd Suite 13, Fleming Island, FL 32003, USA",
Paraguayan,I Love Paraguay Restaurant,"4316 Greenpoint Ave, Queens, NY 11104, USA",http://www.ilovepy.com/
Peruvian,La Ceiba Latin Food Restaurant,"2602 SW 19th Avenue Rd Suite 103, Ocala, FL 34471, USA",http://laceiba.com/
Peruvian,Mi Tierra Latina Mexican & Peruvian,"2105 County Hwy 484, Ocala, FL 34473, USA",http://www.vivamitierralatina.com/
Peruvian,Alda's Peruvian Kitchen,"2655 SW Hwy 484, Ocala, FL 34473, USA",https://www.facebook.com/profile.php?id=100094126246311&mibextid=ZbWKwL
Peruvian,Taverna Berrocal,"2515 NE 3rd St, Ocala, FL 34470, USA",
Peruvian,Chicharrón y más,"128 Marion Oaks Blvd, Ocala, FL 34473, USA",
Philippine,The Manila Fiesta,"1952 McGilchrist St SE, Salem, OR 97302, USA",https://m.facebook.com/THEMANILAFIESTA/
Polish,Aneta's Bistro - Polish Cuisine,"2065 N Pine Ave, Ocala, FL 34475, USA",
Puerto Rican,La Estrella de Borinquen,"2409 County Rd 200A, Ocala, FL 34470, USA",
Puerto Rican,Old San Juan Restaurant,"184 Marion Oaks Blvd, Ocala, FL 34473, USA",https://www.facebook.com/OSJRESTAURANT
Puerto Rican,Mr. Fry Guy - Mofongo Tripleta,"5848 S Pine Ave, Ocala, FL 34480, USA",https://www.mrfryguyocala.com/
Puerto Rican,Lechonera Ocala,"3334 NW Blitchton Rd, Ocala, FL 34475, USA",https://lechoneraocalafl.com/
Puerto Rican,Charlie’s Pinchos,"3711 E Silver Springs Blvd, Ocala, FL 34470, USA",https://facebook.com/charliespinchosocala
Puerto Rican,El Criollo,"16580 S Hwy 475, Summerfield, FL 34491, USA",
Puerto Rican,Frappé del Encanto,"3102 W Silver Springs Blvd, Ocala, FL 34474, USA",http://www.frappedelencanto.com/
Romanian,Taverna Berrocal,"2515 NE 3rd St, Ocala, FL 34470, USA",
Romanian,Haeorum Foods Korean BBQ,"3045 SE 3rd Ave, Ocala, FL 34471, USA",http://koreanfoodocala.com/
Romanian,Lakis Restaurant,"3405 SW College Rd, Ocala, FL 34474, USA",
Romanian,Roma's Italian Restaurant,"2775 NW 49th Ave, Ocala, FL 34482, USA",https://www.romasocala.com/
Romanian,Mesa de Notte,"2436 E Silver Springs Blvd, Ocala, FL 34470, USA",https://www.mesaocala.com/
Romanian,Ipanema Brazilian Steak House,"2023 S Pine Ave, Ocala, FL 34471, USA",https://www.ipanemaocala.com/
Saudi Arabian,Ali Mediterranean Grill | Gyro-Kabob-Seafood,"1532 S Pine Ave, Ocala, FL 34471, USA",
Singaporean,Singapore Hawker,"1169 Pacific St #120, Coquitlam, BC V3B 0J1, Canada",http://www.singaporehawker.ca/
Singaporean,Singapore Hawker Burnaby,"7150 Sperling Ave, Burnaby, BC V5E 2W5, Canada",http://www.singaporehawker.ca/
Singaporean,Shiok Singaporean Cuisine,"1716 Kingsway, Vancouver, BC V5N 2S4, Canada",http://shiok.ca/
Singaporean,Prata-Man Singapore Cuisine,"9060 Capstan Wy, Richmond, BC V6X 3N6, Canada",https://prata-man-richmond.business.site/
Somali,Haeorum Foods Korean BBQ,"3045 SE 3rd Ave, Ocala, FL 34471, USA",http://koreanfoodocala.com/
Somali,Big Man's Cafe,"1011 NE 14th St, Ocala, FL 34470, USA",https://bigmanscafe.com/
Somali,GG's Heavenly Soul Food,"2209 E Silver Springs Blvd, Ocala, FL 34470, USA",
Somali,Ipanema Brazilian Steak House,"2023 S Pine Ave, Ocala, FL 34471, USA",https://www.ipanemaocala.com/
Somali,Mojo's-Food. Music. Soul. (Ocala Location),"2015 SW 17th St, Ocala, FL 34471, USA",https://www.ilovemojos.com/
Somali,Yum Yum Kitchen,"13101 SE County Rd 326, Ocala, FL 34482, USA",https://www.cedarkeyspice.com/yum-yum-kitchen
Somali,Latinos y Mas Restaurant,"2030 S Pine Ave, Ocala, FL 34471, USA",http://www.latinosymas.com/
Somali,Lakis Restaurant,"3405 SW College Rd, Ocala, FL 34474, USA",
Somali,M&D West African Cuisine,"405 NW 13th St, Gainesville, FL 32601, USA",http://mdwestafricancuisine.com/
Somali,"Harry's Seafood,Bar & Grille","24 SE 1st Ave, Ocala, FL 34471, USA",http://www.hookedonharrys.com/
Somali,Sam's St Johns Seafood of Ocala,"7119 N US Hwy 441, Ocala, FL 34475, USA",https://www.lovethatseafood.com/
Somali,La Cuisine Restaurant,"48 SW 1st Ave, Ocala, FL 34471, USA",http://lacuisineocala.com/
Somali,Mark's Prime Steakhouse,"30 S Magnolia Ave, Ocala, FL 34471, USA",https://marksprimesteakhouse.com/
Somali,Little Bickle,"3331 E Silver Springs Blvd, Ocala, FL 34470, USA",
Somali,Fiore's Cafe,"2327 S Pine Ave, Ocala, FL 34471, USA",
Somali,Ivoire Delice African Restaurant,"1116 N Main St, Gainesville, FL 32601, USA",
Sri Lankan,Ceylon Hut Food Truck (Sri Lankan Cuisine),"2807 E South St, Orlando, FL 32803, USA",https://www.ceylonhut.us/
Swiss,WingHouse Bar & Grill,"2145 E Silver Springs Blvd, Ocala, FL 34470, USA",https://winghouse.com/locations/ocala/
Syrian,Syrian Kitchen,"440 State St, Salem, OR 97301, USA",https://oregonsyriankitchen.square.site/
Taiwanese,Taipei Garden,"2602 SW 19th Avenue Rd Unit 203, Ocala, FL 34471, USA",
Taiwanese,Pei Wei Asian Express,"3100 SW College Rd, Ocala, FL 34474, USA",https://www.peiwei.com/florida/527-paddock-mall/
Taiwanese,Tasty Bowl,"2575 SW 42nd St, Ocala, FL 34471, USA",http://www.createtastybowl.com/
Thai,Ayuttaya Thai Cuisine,"2437 SW 27th Ave, Ocala, FL 34471, USA",http://www.ayuttayathai.com/
Thai,Rice & Noodles Thai Cuisine,"11175 SW 93rd Ct Rd, Ocala, FL 34481, USA",https://www.riceandnoodlesocala.com/
Thai,ROYAL ORCHID THAI Cuisine,"3131 SW College Rd #206, Ocala, FL 34474, USA",https://www.royalorchidocala.com/
Thai,Thai To go,"9020 SW 27th Ave Suite B, Ocala, FL 34476, USA",http://www.thaitogocuisine.com/
Thai,Ninja Sushi & Thai,"2575 SW 42nd St #109, Ocala, FL 34471, USA",http://ninjasushiocala.com/
Thai,Exotic Thai Restaurant,"1532 S Pine Ave, Ocala, FL 34471, USA",
Tunisian,Moun Of Tunis Restaurant,"7445 1/2 Sunset Blvd, Los Angeles, CA 90046, USA",http://www.mounoftunis.com/index.html
Ukrainian,Ukrainian Restaurant,"1148 Marion Ave, Windsor, ON N9A 2J4, Canada",https://www.ukrainianrestaurant.ca/
Venezuelan,Paparepas Venezuelan Food,"1620 Broadway, Seattle, WA 98122, USA",http://www.paparepas.com/
Vietnamese,AK Pho & Boba Tea,"2635 SW College Rd #200, Ocala, FL 34471, USA",
Vietnamese,Pho Sai Gon,"11717 US-301, Oxford, FL 34484, USA",https://phosaigon1oxford.com/
Vietnamese,Phở Village,"17860 SE 109th Ave Unit 600, Summerfield, FL 34491, USA",
Yemeni,Yemeni Restaurant,"5426 Cleveland Ave, Columbus, OH 43231, USA",https://yemenirestaurant.us/
Zambian,Jahmerican Bakery,"2024 NE 10th St, Ocala, FL 34470, USA",
