Cuisine Type,Name,Address,Website
Hawaiian,The Blue Bicycle A Bistro,"30 Industrial Park Rd #116, Dawsonville, GA 30534, USA",http://bluebicycle.net/
Hawaiian,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Hawaiian,Chick-fil-A,"231 Power Center Dr, Dawsonville, GA 30534, USA",https://www.chick-fil-a.com/locations/ga/dawsonville?utm_source=yext&utm_medium=link
Hawaiian,Chef Tommy Thai Cuisine,"837 GA-400 #160, Dawsonville, GA 30534, USA",
Hawaiian,Billie's Country Kitchen,"731 GA-9, Dawsonville, GA 30534, USA",
Hawaiian,WNB Factory,"6625 Hwy 53 #180, Dawsonville, GA 30534, USA",https://www.facebook.com/wnbdawsonville/
Hawaiian,Olive Garden Italian Restaurant,"15 Wallace Blvd, Dawsonville, GA 30534, USA",https://www.olivegarden.com/locations/ga/dawsonville/dawsonville/6425?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:dawsonville-ga-6425_pl:locurl_rd:1855
Hawaiian,Freddy's Frozen Custard & Steakburgers,"254 Crossroads Blvd, Dawsonville, GA 30534, USA",https://www.freddys.com/?utm_source=google&utm_medium=yext
Hawaiian,Popeyes Louisiana Kitchen,"429 Power Center Dr, Dawsonville, GA 30534, USA",http://www.popeyes.com/
Hawaiian,El Campesino Mexican Restaurant,"6630 Hwy 53, Dawsonville, GA 30534, USA",https://www.elcampesinomexicanrestaurants.com/
Hawaiian,Friends Dawson Grill,"837 GA-400, Dawsonville, GA 30534, USA",http://www.friendsdawsongrill.com/
Hawaiian,WNB Factory - Wings & Burger,"432 Marketplace Pkwy Suite 200, Dawsonville, GA 30534, USA",https://wnbfactory.com/
Hawaiian,Applebee's Grill + Bar,"31 Bethel Dr, Dawsonville, GA 30534, USA",https://restaurants.applebees.com/en-us/ga/dawsonville/31-bethel-drive-99035?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=99035&utm_content=website
Brazilian,Samba Steakhouse,"5690 Cumming Hwy NE, Sugar Hill, GA 30518, USA",https://www.sambasteakhouse.net/
Brazilian,Passador Brazilian Steakhouse,"2355 Mansell Rd, Alpharetta, GA 30022, USA",http://www.passadorsteak.com/
Brazilian,Porto Brasil Restaurant,"7887 Roswell Rd, Atlanta, GA 30350, USA",http://portobrasilrestaurant.com/
Brazilian,Brazilian Beauty by Dri,"240 Dawson Village Way N #150, Dawsonville, GA 30534, USA",http://www.brazilianbeautybydri.org/
Brazilian,Fogo de Chão Brazilian Steakhouse,"4671 Ashford Dunwoody Rd, Dunwoody, GA 30346, USA",https://fogodechao.com/location/dunwoody/
Brazilian,Picanha Brazilian Steakhouse,"4788 Sugarloaf Pkwy #106, Lawrenceville, GA 30044, USA",https://www.picanhastk.com/
Brazilian,Rio Steakhouse and Bakery,"Buffet hours vary from business hours. Please call for any questions, 1275 Powers Ferry Rd ste 230, Marietta, GA 30067, USA",https://instagram.com/riosteakhousebakery?igshid=OGQ5ZDc2ODk2ZA==
Brazilian,Red & Green Brazilian Steak House,"5979 Buford Hwy NE suite b-1, Atlanta, GA 30340, USA",http://www.redandgreensteakhouse.com/
Brazilian,Fogo de Chão Brazilian Steakhouse,"3101 Piedmont Rd, Atlanta, GA 30305, USA",https://fogodechao.com/location/atlanta/
Brazilian,Goianão Brazilian Restaurant,"1475 Terrell Mill Rd suite 103, Marietta, GA 30067, USA",https://goianao.com/
Brazilian,Royal Brazilian Wax,"We are located right beside Kroger. Inside ""Image Studios, 432 Marketplace Blvd Suite 104, Dawsonville, GA 30534, USA",https://royalbrazilianwax.com/
Brazilian,Sk Korean steakhouse,"126 GA-400, Dawsonville, GA 30534, USA",
Peruvian,The Freakin Incan,"4651 Woodstock Rd Suite 305, Roswell, GA 30075, USA",https://www.thefreakinincan.com/
Peruvian,Rico sabor peruano,"1560 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",https://ricosaborperuanoga.com/
Peruvian,La Brasa Rustica,"4175 Pleasant Hill Rd, Duluth, GA 30096, USA",http://www.lasbrasarustica.com/
Peruvian,Sabor Inka,"960 Pleasant Hill Rd, Lawrenceville, GA 30044, USA",http://www.saborinka.com/
Peruvian,Contigo Peru Restaurant & Sports Bar Grill,"1241 Indian Trail Lilburn Rd NW, Norcross, GA 30093, USA",
Peruvian,Quechuas Peru Restaurant,"4825 Sugarloaf Pkwy STE G, Lawrenceville, GA 30044, USA",https://quechuasrestaurant.com/
Peruvian,Las Brasas,"614 Church St, Decatur, GA 30030, USA",http://lasbrasasdecatur.com/
Peruvian,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Peruvian,Kajun Seafood restaurant in Dawsonville,"29 Main St Suite 100, Dawsonville, GA 30534, USA",https://www.skiplinow.com/shop/907658d
Peruvian,Panaderia Jalisco Bakery,"41 Paper Mill Rd, Lawrenceville, GA 30046, USA",
Peruvian,Tio Lucho's,"675 North Highland Avenue Northeast Suite 6000, Atlanta, GA 30306, USA",http://www.tioluchos.com/
Peruvian,Olive Garden Italian Restaurant,"15 Wallace Blvd, Dawsonville, GA 30534, USA",https://www.olivegarden.com/locations/ga/dawsonville/dawsonville/6425?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:dawsonville-ga-6425_pl:locurl_rd:1855
Peruvian,Mostro burger,"1630 Pleasant Hill Rd, Duluth, GA 30096, USA",https://mostroburgerperuvianfood.getbento.com/
Peruvian,La Casita Peruvian Restaurant,"104 Dogwood Ave, Richmond Hill, GA 31324, USA",https://lacasitaperuvianrestaurantrichmondhill.com/
Peruvian,Pisco Latin Kitchen,"5975 Roswell Rd Ste. E-353, Sandy Springs, GA 30328, USA",https://piscolk.com/
Salvadorian,El Salvador Bakery and Pupuseria,"1403 Atlanta Hwy, Gainesville, GA 30501, USA",http://www.esbakerygainesvillega.com/
Cuban,Cuban Cafe,"3640 Wallis Rd, Flowery Branch, GA 30542, USA",https://cubancafechefjoel.com/
Cuban,Coco's Cuban Restaurant,"1240 Buford Hwy #140, Cumming, GA 30041, USA",http://cocoscuban.com/
Cuban,Lazaro's Cuban Cuisine,"25 Woodstock Rd, Roswell, GA 30075, USA",http://www.lazaroscuisine.com/
Cuban,Rum Cake Lady Cuban Food Downtown Blue Ridge,"205 W First St, Blue Ridge, GA 30513, USA",http://www.rumcakelady.com/
Cuban,Havana South Cuban Restaurant,"4060 Buford Dr, Buford, GA 30518, USA",http://havanasouthcubanrestaurant.com/
Cuban,Papi's Cuban & Caribbean Grill,"911 Duluth Hwy, Lawrenceville, GA 30043, USA",http://www.papisgrill.com/
Cuban,Nani's Restaurant,"51 D Earnest St, Blairsville, GA 30512, USA",
Cuban,D'Cuban Cafe,"3665 Chamblee Dunwoody Rd, Chamblee, GA 30341, USA",https://dcubancafe.com/chamblee/
Cuban,Cuban Diner,"1484 Roswell Rd, Marietta, GA 30062, USA",https://www.thecubandiner.com/
Cuban,D'Cuban Cafe,"6200 Buford Hwy, Norcross, GA 30071, USA",http://dcubancafe.com/
Cuban,D'Floridian,"125 W Crogan St, Lawrenceville, GA 30046, USA",https://www.dfloridian.com/
Cuban,Mambo's Cafe - Buford,"2925 Buford Dr Suite.900, Buford, GA 30519, USA",https://mambos-cafe.com/
Cuban,Cuban Sensation,"1840 Osborne Rd A, St Marys, GA 31558, USA",http://www.cubansensation.com/
Cuban,Hacienda Bar & Grill,"219 Crossroads Blvd #110, Dawsonville, GA 30534, USA",http://www.haciendabarr.com/
Cuban,Señor Fiesta,"12 Dawson, Market Way Ste. 300, Dawsonville, GA 30534, USA",http://senorfiesta.com/
Cuban,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Cuban,Fajita Grill,"384 Hwy 53 E, Dawsonville, GA 30534, USA",
Cuban,Hola Cuban Cafe,"31 S 5th St, Fernandina Beach, FL 32034, USA",http://www.holacubancafe.com/
Cuban,Cuba Cuba Cafe & Bar,"1173 Delaware St, Denver, CO 80204, USA",http://www.cubacubarestaurants.com/
Cuban,1928 Cuban Bistro - Fernandina Beach,"122 S 8th St, Fernandina Beach, FL 32034, USA",http://www.1928bistro.com/
Tibetan,Kani House - Dawsonville,"205 Dawson Village Way S, Dawsonville, GA 30534, USA",http://www.kanihouse.com/
Tibetan,Osaka Steak & Sushi,"192 Dawson Village Way N Suite 100 Suite 100, Dawsonville, GA 30534, USA",https://www.osakasteakandsushi.com/
Tibetan,Kajun Seafood restaurant in Dawsonville,"29 Main St Suite 100, Dawsonville, GA 30534, USA",https://www.skiplinow.com/shop/907658d
Tibetan,Kathmandu Kitchen & Grill,"Clarkston Village Shopping Center, 926 Montreal Rd E, Clarkston, GA 30021, USA",http://ktmkitchen.com/
Tibetan,Nepali Food Mart,"4122 E Ponce de Leon Ave #10, Clarkston, GA 30021, USA",
Tibetan,Himalayas Indian Restaurant,"5336 Peachtree Rd, Chamblee, GA 30341, USA",http://www.himalayaschamblee.com/?utm_source=gmb&utm_medium=website
Tibetan,The Butcher and Bottle,"24 River St, Ellijay, GA 30540, USA",http://www.thebutcherandbottle.com/
Tibetan,Da Vinci’s Donuts,"145 Forest Boulevard Suite 455 Dawson Crossroads, Dawsonville, GA 30534, USA",https://www.davincisdonuts.com/
Tibetan,Sk Korean steakhouse,"126 GA-400, Dawsonville, GA 30534, USA",
Tibetan,Himalayan Kitchen,"1651 Roswell St suite c, Smyrna, GA 30080, USA",https://himalayankitchenatl.wordpress.com/menu/
Tibetan,Himalayan Spice Nepali and Indian Cuisine,"3145 Briarcliff Rd NE, Atlanta, GA 30329, USA",http://himalayanspiceatlanta.com/
Egyptian,Pharaohs Palace Restaurant & Bar,"11890 Douglas Rd suite 105, Johns Creek, GA 30005, USA",http://www.pharaohspalacerestaurant.com/
Greek,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Greek,Mediterranean Breeze Bar And Grill,"130 John W Morrow Jr Pkwy Suite i and j, Gainesville, GA 30501, USA",https://www.medbreezebarandgrill.com/
Greek,Olympus Greek Taverna,"4090 Johns Creek Pkwy I, Suwanee, GA 30024, USA",https://olympustaverna.com/
Greek,Alpha Gyro Grill,"215 Jesse Jewell Pkwy SE, Gainesville, GA 30501, USA",https://www.facebook.com/alphagyrogrill/
Greek,Yeero Village,"4751 Sandy Plains Rd, Roswell, GA 30075, USA",https://yeerovillagegreekrest.com/
Greek,Santorini Greek Restaurant,"3005 Old Alabama Rd Suite 100, Johns Creek, GA 30022, USA",https://www.instagram.com/santorinirestaurantga/
Greek,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Greek,Kani House - Dawsonville,"205 Dawson Village Way S, Dawsonville, GA 30534, USA",http://www.kanihouse.com/
Greek,Athens Kouzzina,"5900 Sugarloaf Pkwy #419, Lawrenceville, GA 30043, USA",http://www.athenskouzzina.com/
Greek,Taziki's Mediterranean Cafe - Suwanee,"1095 Old Peachtree Rd NW, Suwanee, GA 30024, USA",https://www.tazikis.com/location/suwanee/
Greek,Olive Garden Italian Restaurant,"15 Wallace Blvd, Dawsonville, GA 30534, USA",https://www.olivegarden.com/locations/ga/dawsonville/dawsonville/6425?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:dawsonville-ga-6425_pl:locurl_rd:1855
Greek,Baba's Gyro & Kabob,"2310 Ronald Reagan Blvd Suite A, Cumming, GA 30041, USA",http://www.babasgyros.com/
Greek,Taziki's Mediterranean Cafe - Kennesaw,"777 Townpark Ln NW, Kennesaw, GA 30144, USA",https://www.tazikis.com/location/kennesaw/
Greek,Gyro Aegean Grill,"180 Towne Lake Pkwy, Woodstock, GA 30188, USA",https://gyroaegeangrillga.com/
Greek,VAS Kouzina,"942 Alpharetta St, Roswell, GA 30075, USA",http://www.vaskouzina.com/
Greek,Dawsonville Pool Room,"9 Bill Elliott Street, Dawsonville, GA 30534, USA",
Greek,Pita Mediterranean Street Food,"6050 Peachtree Pkwy #200, Peachtree Corners, GA 30092, USA",
Greek,K&L Gyros & More,"513 Murphy Hwy, Blairsville, GA 30512, USA",
Greek,MOD Pizza,"215 Marketplace Blvd Suite 200, Dawsonville, GA 30534, USA",https://locations.modpizza.com/usa/ga/dawsonville/215-marketplace-blvd?utm_source=google&utm_medium=yext
Greek,Brooklyn Joe's Pizza Pasta,"219 Cross Roads Rd, Dawsonville, GA 30534, USA",http://www.brooklynjoespizza.com/
Belgian,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Belgian,Waffle House,"6636 Hwy 53, Dawsonville, GA 30534, USA",https://locations.wafflehouse.com/dawsonville-ga-1413
Belgian,Kajun Seafood restaurant in Dawsonville,"29 Main St Suite 100, Dawsonville, GA 30534, USA",https://www.skiplinow.com/shop/907658d
Belgian,IHOP,"4117 Dawson Forest Rd E, Dawsonville, GA 30534, USA",https://restaurants.ihop.com/en-us/ga/dawsonville/breakfast-4117-dawson-forest-rd-e-3077?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=3077&utm_content=website
Belgian,Billie's Country Kitchen,"731 GA-9, Dawsonville, GA 30534, USA",
Belgian,Friends Dawson Grill,"837 GA-400, Dawsonville, GA 30534, USA",http://www.friendsdawsongrill.com/
Belgian,Wild Wing Cafe,"796 GA-400, Dawsonville, GA 30534, USA",http://www.wildwingcafe.com/
Belgian,Crave Hot Dogs & BBQ,"145 Dawson Forest Rd E #470, Dawsonville, GA 30534, USA",https://www.iwantcrave.com/
Belgian,Olive Garden Italian Restaurant,"15 Wallace Blvd, Dawsonville, GA 30534, USA",https://www.olivegarden.com/locations/ga/dawsonville/dawsonville/6425?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:dawsonville-ga-6425_pl:locurl_rd:1855
Belgian,Waffle House,"62 N 400 Center Ln, Dawsonville, GA 30534, USA",https://locations.wafflehouse.com/dawsonville-ga-1071
Belgian,The Blue Bicycle A Bistro,"30 Industrial Park Rd #116, Dawsonville, GA 30534, USA",http://bluebicycle.net/
Belgian,Miller's Ale House,"84 Duval Rd, Dawsonville, GA 30534, USA",https://millersalehouse.com/locations/dawsonville/?utm_source=gmb&utm_medium=organic
Belgian,Applebee's Grill + Bar,"31 Bethel Dr, Dawsonville, GA 30534, USA",https://restaurants.applebees.com/en-us/ga/dawsonville/31-bethel-drive-99035?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=99035&utm_content=website
Belgian,Outback Steakhouse,"14 Wallace Blvd, Dawsonville, GA 30534, USA",https://locations.outback.com/georgia/dawsonville/14-wallace-blvd.?y_source=1_MTAxODI2NTgzNC03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Belgian,J & S Kitchen,"749 Hwy 53 East, 749 Hwy 53 #130, Dawsonville, GA 30534, USA",http://jandskitchen.com/
Belgian,Big D's BBQ,"6566 Hwy 53, Dawsonville, GA 30534, USA",https://www.bigdsbbq.com/
Belgian,Country Cafe,"40 War Hill Park Rd #7377, Dawsonville, GA 30534, USA",https://countrycafedawsonville.com/
Belgian,Dawsonville Pool Room,"9 Bill Elliott Street, Dawsonville, GA 30534, USA",
Belgian,Taco Mac Dawsonville,"314 Marketplace Blvd, Dawsonville, GA 30534, USA",https://tacomac.com/locations/taco-mac-dawsonville/
Belgian,Big D's BBQ,"236 Hwy 53, Dawsonville, GA 30534, USA",http://mybigdsbbq.com/
Irish,Miller's Ale House,"84 Duval Rd, Dawsonville, GA 30534, USA",https://millersalehouse.com/locations/dawsonville/?utm_source=gmb&utm_medium=organic
Irish,Friends Dawson Grill,"837 GA-400, Dawsonville, GA 30534, USA",http://www.friendsdawsongrill.com/
Irish,Shenanigans,"87 N Chestatee St, Dahlonega, GA 30533, USA",http://theshenaniganspub.com/
Irish,Applebee's Grill + Bar,"31 Bethel Dr, Dawsonville, GA 30534, USA",https://restaurants.applebees.com/en-us/ga/dawsonville/31-bethel-drive-99035?utm_source=google&utm_medium=organic&utm_campaign=google_my_business&utm_term=99035&utm_content=website
Irish,Spice Wing Dawsonville,"12 Dawson Mkt Wy Suite 160, Dawsonville, GA 30534, USA",http://www.spicewing.com/
Irish,Donovan's Irish Cobbler,"1025 Rose Creek Dr, Woodstock, GA 30189, USA",http://www.donovansirishcobbler.com/
Irish,Good ol' Days Bar and Grill,"419 Atlanta Rd, Cumming, GA 30040, USA",http://goodoldaysbarandgrill.com/
Irish,The Human Bean,"320 S 400 Center Ln, Dawsonville, GA 30534, USA",https://thehumanbean.com/blogs/stores/ga-dawsonville-center-lane
Irish,Spirits Tavern,"19 E Main St UNIT D, Dahlonega, GA 30533, USA",http://www.spirits-tavern.com/
Irish,Summits Wayside Tavern,"525 Lake Center Pkwy, Cumming, GA 30040, USA",http://www.summits-online.com/
Irish,Bourbon Street Grille,"90 Public Square N, Dahlonega, GA 30533, USA",http://www.thebourbonstreetgrille.com/
Irish,Bandera Mountain Tavern,"27 Burnt Mountain Rd, Big Canoe, GA 30143, USA",https://www.facebook.com/profile.php?id=61553647377302
Irish,Pub + Grill,"6459 GA-42 Suite 10, Rex, GA 30273, USA",http://toasttab.com/irish-pub-grill
Irish,Johnny B's,"438 W Main St, Dahlonega, GA 30533, USA",https://www.orderjohnnybs.com/
Irish,Reens' Bratzeit & Biergarten,"77 Memorial Dr # A, Dahlonega, GA 30533, USA",
Irish,Hall & Hound Brewing Co,"1920 Freedom Pkwy, Cumming, GA 30041, USA",http://www.hallandhoundbrewing.com/
Irish,The Carriage House,"34 N Main St, Jasper, GA 30143, USA",
Irish,The Old Mulehouse,"2 N Main St, Jasper, GA 30143, USA",https://www.oldmulehouse.com/
Irish,Great American Cookies,"145 Forest Blvd Suite 400, Dawsonville, GA 30534, USA",https://www.greatamericancookies.com/?olonwp=JjBtp_vMLk25gkYh_bnoiQ
Irish,Food Lion,"59 Main St #100, Dawsonville, GA 30534, USA",https://stores.foodlion.com/ga/dawsonville/59-main-st.?y_source=1_NTA0NjA2Ny03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D
Welsh,Paul's Little Super,"245 Stonewall St SE, Dawson, GA 39842, USA",
Cajun,Kajun Seafood restaurant in Dawsonville,"29 Main St Suite 100, Dawsonville, GA 30534, USA",https://www.skiplinow.com/shop/907658d
Portuguese,Country Cafe,"40 War Hill Park Rd #7377, Dawsonville, GA 30534, USA",https://countrycafedawsonville.com/
Turkish,hilalskitchen,"6045 Hemmert Ln, Cumming, GA 30028, USA",https://hilalskitchen.com/contact
Haitian,Silany's restaurant lakay,"965 Duluth Hwy, Lawrenceville, GA 30043, USA",
Haitian,La Difference Bakery & Cafe,"540 Northdale Rd C, Lawrenceville, GA 30046, USA",
Haitian,Haitian Food Store & Cuisine,"5046 Austell Rd, Austell, GA 30106, USA",
Haitian,1804 Caribbean Cuisine,"3435 Medlock Bridge Rd #204, Peachtree Corners, GA 30092, USA",
Haitian,Ole Restaurant & Lounge,"5481 Memorial Dr, Stone Mountain, GA 30083, USA",https://www.facebook.com/Ole-Restaurant-Lounge-193967404119268/?rf=331531690308012
Haitian,ATL Haitian Restaurant/Gourmet Creole,"840 McDonough Blvd SE Suite B, Atlanta, GA 30315, USA",
Haitian,Marie's Caribbean Kitchen,"1510 Roswell Rd, Marietta, GA 30062, USA",http://marieshaitianresturant.com/
Haitian,Caribbean Foods Delight,"11768 Hastings Bridge Rd, Hampton, GA 30228, USA",
Haitian,Haitian cooking depot LLC,"5627 N Henry Blvd, Stockbridge, GA 30281, USA",https://haitianrestaurantstockbridge.com/
Haitian,Ambience Lakay,"1900 Rockbridge Rd SW #106c, Stone Mountain, GA 30087, USA",https://ambiencelakaystonemountain.com/
Tahitian,Kani House - Dawsonville,"205 Dawson Village Way S, Dawsonville, GA 30534, USA",http://www.kanihouse.com/
Tahitian,Chef Tommy Thai Cuisine,"837 GA-400 #160, Dawsonville, GA 30534, USA",
Tahitian,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Tahitian,The Blue Bicycle A Bistro,"30 Industrial Park Rd #116, Dawsonville, GA 30534, USA",http://bluebicycle.net/
Tahitian,Chin Chin Chinese Restaurant,"837 GA-400 #115, Dawsonville, GA 30534, USA",http://chinchindawsonville.com/
Tahitian,Billie's Country Kitchen,"731 GA-9, Dawsonville, GA 30534, USA",
Tahitian,Señor Fiesta,"12 Dawson, Market Way Ste. 300, Dawsonville, GA 30534, USA",http://senorfiesta.com/
Tahitian,LongHorn Steakhouse,"795 GA-400, Dawsonville, GA 30534, USA",https://www.longhornsteakhouse.com/locations/ga/dawsonville/dawsonville/5224?cmpid=br:lh_ag:ie_ch:loc_ca:LHGMB_sn:gmb_gt:dawsonville-ga-5224_pl:locurl_rd:1177
Tahitian,Olive Garden Italian Restaurant,"15 Wallace Blvd, Dawsonville, GA 30534, USA",https://www.olivegarden.com/locations/ga/dawsonville/dawsonville/6425?cmpid=br:og_ag:ie_ch:loc_ca:OGGMB_sn:gmb_gt:dawsonville-ga-6425_pl:locurl_rd:1855
Tahitian,Big D's BBQ,"236 Hwy 53, Dawsonville, GA 30534, USA",http://mybigdsbbq.com/
Tahitian,Amicalola Falls Lodge & Restaurant,"418 Amicalola Falls Lodge Rd, Dawsonville, GA 30534, USA",https://www.amicalolafallslodge.com/dining/
Tahitian,Miller's Ale House,"84 Duval Rd, Dawsonville, GA 30534, USA",https://millersalehouse.com/locations/dawsonville/?utm_source=gmb&utm_medium=organic
Tahitian,Hello Hilo,"1881 Jesse Jewell Pkwy NE, Gainesville, GA 30501, USA",http://www.hellohiloeats.com/
Tahitian,Firehouse Subs Dawsonville,"837 Georgia 400 S, Dawsonville, GA 30534, USA",http://order.firehousesubs.com/menu?service-mode=TAKEOUT&store-number=1693
Tahitian,Dunkin',"11 Donut Dr, Dawsonville, GA 30534, USA",https://locations.dunkindonuts.com/en/ga/dawsonville/11-donut-dr/350336?utm_source=google&utm_medium=local&utm_campaign=localmaps&utm_content=350336&y_source=1_MTIxMTQ3MDYtNzE1LWxvY2F0aW9uLndlYnNpdGU%3D
Tahitian,Amicalola Falls State Park & Lodge,"418 Amicalola Falls State Park Rd, Dawsonville, GA 30534, USA",https://amicalolafallslodge.com/
Tahitian,Bourbon Street Grille,"90 Public Square N, Dahlonega, GA 30533, USA",http://www.thebourbonstreetgrille.com/
Tahitian,Padella Pizza,"5856 Yellow Creek Rd, Ball Ground, GA 30107, USA",http://padella.pizza/
Tahitian,Waikikie Hawaiian BBQ,"2160 Briarcliff Rd NE, Atlanta, GA 30329, USA",https://waikikie.com/
Tahitian,Dawn Mahealani Douglas and Mahealani's Polynesian Entertainment,"799 Hammond Dr, Atlanta, GA 30328, USA",http://dawnmahealani.com/
Kenyan,"Fly Chef Restaurant (Nigerian /American food)Breakfast/Brunch,Lunch/Dinner","6470 Spalding Dr suite b, Peachtree Corners, GA 30092, USA",http://www.flychefatl.com/
Kenyan,Kovafood Tavern- West African Restaurant,"11105 State Bridge Rd Suite 140, Alpharetta, GA 30022, USA",http://kovafoodtavern.com/
Kenyan,Ayo African Restaurant bar and lounge,"5150 Austell Rd, Austell, GA 30106, USA",http://ayoafricanarestaurant.com/?utm_source=gmb&utm_medium=referral
Kenyan,Serbea Living African Restaurant,"2930 Old Norcross Rd #400, Duluth, GA 30096, USA",http://www.serbealiving.com/
Kenyan,The African Grill Duluth,"3665 Club Dr #102, Duluth, GA 30096, USA",http://africangrillduluths.com/
Kenyan,Kani House - Dawsonville,"205 Dawson Village Way S, Dawsonville, GA 30534, USA",http://www.kanihouse.com/
Kenyan,Boniks African Cuisine - Nigerian Restaurant,"4452-4454 Jonesboro Rd, Forest Park, GA 30297, USA",
Kenyan,Gold African Kitchen,"4370 Ivy Fork Dr, Loganville, GA 30052, USA",
Kenyan,African Delights restaurant,"185 Veterans Memorial Hwy SE, Mableton, GA 30126, USA",
Kenyan,African Soulfood,"585 Franklin Gateway SE, Marietta, GA 30067, USA",http://theafricansoulfood.com/
Kenyan,Mama J Nigerian Restaurant,"1482 Roswell Rd, Marietta, GA 30062, USA",
Kenyan,Nema Kitchen,"2905 Campbellton Rd SW suite c, Atlanta, GA 30311, USA",http://www.nemakitchen.com/
Kenyan,Queen Vees African Cuisine,"2532 S Hairston Rd Suite I, Decatur, GA 30035, USA",https://www.queenveesafrican.com/
Kenyan,Kelosa Kitchen/Restaurant,"2470 Windy Hill Rd SE Suite 148, Marietta, GA 30067, USA",
Kenyan,kukué kuisine,"2640 McGuire Dr, Kennesaw, GA 30144, USA",http://www.kukuekuisine.com/
Kenyan,Tolex African Grill,"3965 Rockbridge Rd SW, Stone Mountain, GA 30083, USA",https://www.tolexafricangrill.com/
Kenyan,Ivoire Market & Cuisine,"1210 Rockbridge Rd NW, Norcross, GA 30093, USA",
Kenyan,Flames Restaurant,"1245 Veterans Memorial Hwy SW STE 50, Mableton, GA 30126, USA",http://www.flamestakeout.com/
Kenyan,Somali,"5065 Memorial Dr, Stone Mountain, GA 30083, USA",
Korean,Sk Korean steakhouse,"126 GA-400, Dawsonville, GA 30534, USA",
Algerian,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Nigerian,Alebi African Cuisine,"10694 135a St, Surrey, BC V3T 4E2, Canada",http://alebiafricanrestaurant.com/
Nigerian,Taste of Africa,"10663 King George Blvd, Surrey, BC V3T 2X6, Canada",
Libyan,The Blue Bicycle A Bistro,"30 Industrial Park Rd #116, Dawsonville, GA 30534, USA",http://bluebicycle.net/
Libyan,Papa's Place,"3651 Dawson Forest Rd E, Dawsonville, GA 30534, USA",http://www.papasplacega.com/
Libyan,Kani House - Dawsonville,"205 Dawson Village Way S, Dawsonville, GA 30534, USA",http://www.kanihouse.com/
Libyan,Kajun Seafood restaurant in Dawsonville,"29 Main St Suite 100, Dawsonville, GA 30534, USA",https://www.skiplinow.com/shop/907658d
Libyan,Osaka Steak & Sushi,"192 Dawson Village Way N Suite 100 Suite 100, Dawsonville, GA 30534, USA",https://www.osakasteakandsushi.com/
Libyan,Billie's Country Kitchen,"731 GA-9, Dawsonville, GA 30534, USA",
Libyan,Chef Tommy Thai Cuisine,"837 GA-400 #160, Dawsonville, GA 30534, USA",
Libyan,Señor Fiesta,"12 Dawson, Market Way Ste. 300, Dawsonville, GA 30534, USA",http://senorfiesta.com/
Libyan,Big D's BBQ,"236 Hwy 53, Dawsonville, GA 30534, USA",http://mybigdsbbq.com/
Libyan,Sk Korean steakhouse,"126 GA-400, Dawsonville, GA 30534, USA",
Moroccan,Imperial Fez Mediterranean Restaurant & Lounge,"4790 Peachtree Industrial Blvd Ste 204, Berkeley Lake, GA 30071, USA",https://imperialfezrestaurant.com/
Lebanese,Gardenia Mediterranean Restaurant,"4335 Bethelview Rd, Cumming, GA 30040, USA",https://www.gardeniarestaurant.com/
Vietnamese,Hong Kong restaurant,"59 Main St suite 120, Dawsonville, GA 30534, USA",
Vietnamese,Pure Pho & Grill - Gainesville,"833 Dawsonville Hwy #210, Gainesville, GA 30501, USA",https://www.purephogainesville.com/
Vietnamese,Chin Chin Chinese Restaurant,"837 GA-400 #115, Dawsonville, GA 30534, USA",http://chinchindawsonville.com/
Vietnamese,Chef Tommy Thai Cuisine,"837 GA-400 #160, Dawsonville, GA 30534, USA",
Vietnamese,Pure Pho & Grill,"410 Peachtree Pkwy Suite #208, Cumming, GA 30041, USA",https://www.skiplinow.com/shop/-MESo98DLvRAmzXGgpXj/site
Vietnamese,DUA Vietnamese,"1865 Heritage Walk, Milton, GA 30004, USA",http://www.duafishtank.com/
